x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1631856,-0.6206347,1.389899,1.358647,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1052.9576666666667,278.2216666666667,0.2642284787373737
0.1024796,-0.6206347,1.335392,1.304141,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1052.8696666666665,272.643,0.2589520333614892
0.04177352,-0.6206347,1.280885,1.249634,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1052.7726666666665,267.0744333333333,0.25368646822156454
-0.01893251,-0.6206347,1.226379,1.195127,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1052.6760000000002,258.0149666666667,0.24510364211117622
-0.07963854,-0.6206347,1.171872,1.140621,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1052.5796666666665,264.3379,0.2511331514734263
-0.1403446,-0.6206347,1.117365,1.086114,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1052.4826666666665,299.28773333333334,0.28436330445033037
-0.2010506,-0.6206347,1.062859,1.031607,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1053.7206666666668,266.42376666666667,0.25284074067630125
-0.2617566,-0.6206347,1.008352,0.9771007,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1053.7656666666667,251.81403333333333,0.2389656470439376
-0.3224627,-0.6206347,0.9538454,0.9225941,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1053.8003333333334,264.5919666666667,0.25108334777839214
-0.3831687,-0.6206347,0.8993387,0.8680874,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1053.835,322.82103333333333,0.30632947947624994
-0.4438747,-0.6206347,0.844832,0.8135807,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1053.8700000000001,350.0912666666666,0.3321955596715979
-0.5045808,-0.6206347,0.7903253,0.7590741,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1053.905,353.1221666666667,0.3350604007061984
0.1631856,-0.4433105,1.389899,1.358647,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1052.7966666666669,275.6965666666667,0.261870419545636
0.1024796,-0.4433105,1.335392,1.304141,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1052.807,265.2153666666666,0.2519123778188109
0.04177352,-0.4433105,1.280885,1.249634,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1052.8906666666667,256.65723333333335,0.24376414161001056
-0.01893251,-0.4433105,1.226379,1.195127,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1053.0296666666666,253.72103333333334,0.24094363190435736
-0.07963854,-0.4433105,1.171872,1.140621,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1053.235,262.38439999999997,0.24912213407061665
-0.1403446,-0.4433105,1.117365,1.086114,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1053.4933333333333,282.0954,0.2677711602941702
-0.2010506,-0.4433105,1.062859,1.031607,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1053.528,244.44893333333334,0.23202867062352658
-0.2617566,-0.4433105,1.008352,0.9771007,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1053.563,240.30193333333332,0.22808479915157817
-0.3224627,-0.4433105,0.9538454,0.9225941,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1053.5976666666668,258.72456666666665,0.24556273166632706
-0.3831687,-0.4433105,0.8993387,0.8680874,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1053.6326666666666,327.6839333333333,0.3110036663596867
-0.4438747,-0.4433105,0.844832,0.8135807,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1053.6676666666665,340.8216333333333,0.32346186625397105
-0.5045808,-0.4433105,0.7903253,0.7590741,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1053.9476666666667,350.08660000000003,0.3321666520127799
0.1631856,-0.2659863,1.389899,1.358647,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1052.6276666666665,273.71153333333336,0.26002667607380386
0.1024796,-0.2659863,1.335392,1.304141,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1052.5573333333332,267.1339333333333,0.2537948965615524
0.04177352,-0.2659863,1.280885,1.249634,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1052.6593333333333,260.5578,0.24752314849266036
-0.01893251,-0.2659863,1.226379,1.195127,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1052.8426666666667,249.74113333333335,0.2372062835539686
-0.07963854,-0.2659863,1.171872,1.140621,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1053.2136666666668,255.55089999999998,0.2426389491980742
-0.1403446,-0.2659863,1.117365,1.086114,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1053.2906666666665,278.9234666666666,0.2648112346216227
-0.2010506,-0.2659863,1.062859,1.031607,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1053.3256666666668,241.00736666666668,0.22880591016398835
-0.2617566,-0.2659863,1.008352,0.9771007,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1053.3606666666667,237.3592,0.2253349514332684
-0.3224627,-0.2659863,0.9538454,0.9225941,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1053.654,255.80193333333332,0.24277579789716114
-0.3831687,-0.2659863,0.8993387,0.8680874,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1053.7706666666666,312.2665666666667,0.29633228577348353
-0.4438747,-0.2659863,0.844832,0.8135807,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1053.7416666666666,341.63343333333336,0.32420954768210336
-0.5045808,-0.2659863,0.7903253,0.7590741,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1053.713,348.8613333333333,0.3310778193450341
0.1631856,-0.08866211,1.389899,1.358647,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1052.4586666666667,275.78726666666665,0.2620406989468163
0.1024796,-0.08866211,1.335392,1.304141,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1052.362,269.79193333333336,0.25636774889779795
0.04177352,-0.08866211,1.280885,1.249634,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1052.2656666666667,250.37426666666667,0.23793803852002027
-0.01893251,-0.08866211,1.226379,1.195127,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1053.7533333333333,251.10476666666668,0.23829535853233344
-0.07963854,-0.08866211,1.171872,1.140621,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1053.7513333333334,260.3394666666666,0.24705944502455823
-0.1403446,-0.08866211,1.117365,1.086114,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1053.74,278.61353333333335,0.2644041878728581
-0.2010506,-0.08866211,1.062859,1.031607,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1053.7283333333335,241.08433333333332,0.22879151761932537
-0.2617566,-0.08866211,1.008352,0.9771007,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1053.7169999999999,230.78286666666668,0.21901767519076898
-0.3224627,-0.08866211,0.9538454,0.9225941,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,1053.658333333333,247.78153333333333,0.23516285149722654
-0.3831687,-0.08866211,0.8993387,0.8680874,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1053.5286666666668,326.6949666666667,0.31009564989310534
-0.4438747,-0.08866211,0.844832,0.8135807,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1053.4996666666666,336.5675333333333,0.31947538713786605
-0.5045808,-0.08866211,0.7903253,0.7590741,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,1053.4706666666668,346.4401333333333,0.32885567243542374
0.1631856,0.08866211,1.389899,1.358647,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,1053.401,275.23763333333335,0.26128451752828774
0.1024796,0.08866211,1.335392,1.304141,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1053.55,262.15590000000003,0.24883076376938568
0.04177352,0.08866211,1.280885,1.249634,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1053.5573333333334,252.89326666666668,0.24003727051974658
-0.01893251,0.08866211,1.226379,1.195127,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,1053.546,248.08756666666667,0.23547840453882615
-0.07963854,0.08866211,1.171872,1.140621,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1053.5339999999999,250.30013333333332,0.23758122258238534
-0.1403446,0.08866211,1.117365,1.086114,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1053.5226666666667,277.49236666666667,0.26339452586257356
-0.2010506,0.08866211,1.062859,1.031607,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1053.5109999999997,236.38133333333334,0.22437459975143464
-0.2617566,0.08866211,1.008352,0.9771007,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1053.4996666666666,234.6889,0.22277052822621218
-0.3224627,0.08866211,0.9538454,0.9225941,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,1052.128,252.07113333333334,0.23958196507589216
-0.3831687,0.08866211,0.8993387,0.8680874,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,1052.1216666666667,310.91256666666663,0.2955098074749205
