x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.08404243,-0.6206347,1.409477,1.394913,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,394.23333333333335,97.74852666666668,0.24794524069018176
-0.112334,-0.6206347,1.332954,1.31839,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,393.40083333333337,97.06347666666666,0.24672858243755005
-0.1406256,-0.6206347,1.256431,1.241867,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,392.5678666666667,96.37817333333334,0.24550641051005404
-0.1689172,-0.6206347,1.179908,1.165344,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,391.73496666666665,93.01278,0.23743742702886872
-0.1972087,-0.6206347,1.103385,1.08882,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,390.9021,92.75651999999998,0.23728775750307424
-0.2255003,-0.6206347,1.026862,1.012297,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,390.06916666666666,92.38616666666667,0.23684499498167214
-0.2537919,-0.6206347,0.9503387,0.9357743,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,388.5526333333333,92.24333666666666,0.23740181213936234
-0.2820835,-0.6206347,0.8738156,0.8592512,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,387.3496,92.41154999999999,0.23857340094477714
-0.310375,-0.6206347,0.7972925,0.782728,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,386.14613333333335,98.43124666666667,0.2549060660297534
-0.3386666,-0.6206347,0.7207694,0.7062049,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,384.94266666666664,96.15355333333333,0.24978603795706908
-0.3669582,-0.6206347,0.6442462,0.6296818,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,383.7392333333333,99.57928666666668,0.2594966021719381
-0.3952498,-0.6206347,0.5677231,0.5531587,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,380.7531333333333,102.04203333333334,0.267999804598313
-0.08404243,-0.4433105,1.409477,1.394913,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,394.26759999999996,97.27596666666666,0.246725117512951
