x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1611672,-0.6206347,1.390566,1.382215,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,236.01353333333336,48.62775,0.20603709997519923
-0.1773909,-0.6206347,1.31061,1.302258,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,235.33450000000002,48.34336,0.20542315120328208
-0.1936145,-0.6206347,1.230654,1.222302,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,234.65423333333334,48.05898333333334,0.2048067824895446
-0.2098382,-0.6206347,1.150698,1.142346,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,233.97396666666668,47.77459666666667,0.2041867869340438
-0.2260619,-0.6206347,1.070742,1.06239,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,233.29373333333334,48.166153333333334,0.2064605258984272
-0.2422856,-0.6206347,0.9907855,0.9824336,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,231.03803333333335,49.17110666666667,0.21282597125363087
-0.2585092,-0.6206347,0.9108293,0.9024774,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,229.99816666666666,49.94008,0.21713156931728014
-0.2747329,-0.6206347,0.8308731,0.8225212,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,228.95716666666667,41.90570333333333,0.18302777290465722
-0.2909566,-0.6206347,0.7509169,0.742565,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,227.91623333333334,38.61638333333334,0.16943160799453955
-0.3071803,-0.6206347,0.6709608,0.6626089,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,226.87526666666668,43.32055333333333,0.19094352163763859
-0.3234039,-0.6206347,0.5910046,0.5826527,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,225.06696666666664,44.50224333333333,0.197728019639697
-0.3396276,-0.6206347,0.5110484,0.5026965,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,223.67953333333332,44.17153333333332,0.19747598360518925
-0.1611672,-0.4433105,1.390566,1.382215,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,235.99823333333333,48.43950000000001,0.2052527854257154
-0.1773909,-0.4433105,1.31061,1.302258,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,235.31183333333334,48.15511999999999,0.2046429823561117
-0.1936145,-0.4433105,1.230654,1.222302,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,234.3995666666667,47.870740000000005,0.20422621276370634
-0.2098382,-0.4433105,1.150698,1.142346,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,233.29923333333332,45.650823333333335,0.19567414348921214
-0.2260619,-0.4433105,1.070742,1.06239,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,232.01763333333335,43.08731666666667,0.18570627732628947
-0.2422856,-0.4433105,0.9907855,0.9824336,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,230.78629999999998,38.20294666666666,0.1655331409772837
-0.2585092,-0.4433105,0.9108293,0.9024774,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,229.74533333333332,38.18340333333333,0.16619809674147865
-0.2747329,-0.4433105,0.8308731,0.8225212,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,228.7349,35.658613333333335,0.15589425767154755
-0.2909566,-0.4433105,0.7509169,0.742565,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,227.6357,33.83414,0.14863218452912028
-0.3071803,-0.4433105,0.6709608,0.6626089,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,226.2311,41.70219666666667,0.1843336850370335
-0.3234039,-0.4433105,0.5910046,0.5826527,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,224.84253333333334,43.28652333333334,0.1925184268882687
