x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.03316873,-0.6206347,1.415296,1.392213,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,923.9016333333334,171.5325,0.1856607978062912
-0.01167119,-0.6206347,1.347138,1.324054,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,923.6916666666666,168.7914,0.18273545529934562
-0.0565111,-0.6206347,1.278979,1.255896,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,923.4795333333335,161.11466666666666,0.1744646052095088
-0.101351,-0.6206347,1.210821,1.187737,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,923.2674333333333,161.4761,0.17489615605833378
-0.1461909,-0.6206347,1.142662,1.119579,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,923.0553333333334,173.755,0.18823878210394526
-0.1910308,-0.6206347,1.074504,1.05142,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,922.8432000000001,187.60776666666666,0.20329300077593448
-0.2358708,-0.6206347,1.006345,0.9832617,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,921.1347,179.79693333333333,0.19519049509570993
-0.2807107,-0.6206347,0.9381866,0.9151032,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,920.6750333333333,188.659,0.20491355609307524
-0.3255506,-0.6206347,0.8700281,0.8469447,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,920.2133333333333,208.47320000000002,0.22654852510809986
-0.3703905,-0.6206347,0.8018696,0.7787862,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,919.7515999999999,225.70243333333335,0.24539472172553073
-0.4152304,-0.6206347,0.7337111,0.7106277,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,919.2898333333333,221.71963333333335,0.24118551528397347
-0.4600703,-0.6206347,0.6655526,0.6424692,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,920.0681000000001,226.68456666666668,0.24637776300352515
0.03316873,-0.4433105,1.415296,1.392213,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,923.9120333333334,170.04326666666668,0.18404683182482798
-0.01167119,-0.4433105,1.347138,1.324054,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,923.6999333333333,163.4567,0.17695846577759586
