x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3640574,-0.6206347,1.266186,1.225716,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,982.0322333333334,401.2403666666667,0.40858125066168
0.2854429,-0.6206347,1.24437,1.203899,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,982.0100333333334,390.3092,0.39745907810743875
0.2068284,-0.6206347,1.222553,1.182083,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,981.9872,379.3750333333333,0.38633359681239887
0.1282139,-0.6206347,1.200737,1.160266,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,981.9644,358.59,0.365175799473179
0.04959937,-0.6206347,1.17892,1.13845,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,981.9416,364.16869999999994,0.370865567905904
-0.02901513,-0.6206347,1.157104,1.116633,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,981.9187333333333,374.40619999999996,0.3813002094672232
-0.1076296,-0.6206347,1.135287,1.094817,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,981.8959,354.19166666666666,0.360721850396581
-0.1862441,-0.6206347,1.113471,1.073,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,981.8730666666667,320.78843333333333,0.3267103636033161
-0.2648586,-0.6206347,1.091654,1.051184,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,981.8502666666667,346.84909999999996,0.3532603274806931
-0.3434731,-0.6206347,1.069838,1.029367,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,981.8274333333334,349.132,0.35559369452633155
-0.4220876,-0.6206347,1.048021,1.007551,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,981.8046,399.2701333333334,0.4066692360823093
-0.5007021,-0.6206347,1.026205,0.9857344,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,981.5143333333334,418.08546666666666,0.4259591801248817
0.3640574,-0.4433105,1.266186,1.225716,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,982.0564,399.89006666666666,0.4071962256652886
0.2854429,-0.4433105,1.24437,1.203899,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,982.0104666666666,388.9558333333334,0.3960807450177772
0.2068284,-0.4433105,1.222553,1.182083,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,981.9644000000002,358.9601333333333,0.3655527306087702
0.1282139,-0.4433105,1.200737,1.160266,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,981.9169666666667,354.1124,0.36063338488663294
0.04959937,-0.4433105,1.17892,1.13845,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,981.8680333333333,346.80030000000005,0.3532042341967468
-0.02901513,-0.4433105,1.157104,1.116633,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,981.8175,348.03753333333333,0.35448255796089945
-0.1076296,-0.4433105,1.135287,1.094817,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,981.7653999999999,346.29236666666674,0.3527237911856291
-0.1862441,-0.4433105,1.113471,1.073,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,981.7117666666667,326.3,0.33237827914566864
-0.2648586,-0.4433105,1.091654,1.051184,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,981.6565333333333,331.0949666666666,0.33728154211010314
-0.3434731,-0.4433105,1.069838,1.029367,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,981.5998,377.7887333333333,0.38487003406408526
-0.4220876,-0.4433105,1.048021,1.007551,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,981.5409333333333,396.6097,0.4040680143466786
-0.5007021,-0.4433105,1.026205,0.9857344,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,981.4780333333333,417.7627666666667,0.425646144724912
0.3640574,-0.2659863,1.266186,1.225716,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,982.0799000000001,397.6698666666666,0.40492577206894725
0.2854429,-0.2659863,1.24437,1.203899,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,982.0300666666666,386.6492333333333,0.3937240342566216
0.2068284,-0.2659863,1.222553,1.182083,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,981.9765333333334,375.6285,0.38252249898724766
0.1282139,-0.2659863,1.200737,1.160266,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,981.9238999999999,354.1062,0.3606245243398961
0.04959937,-0.2659863,1.17892,1.13845,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,981.8705666666666,357.46853333333337,0.3640685253234241
-0.02901513,-0.2659863,1.157104,1.116633,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,981.8161,365.94246666666663,0.3727195896941158
-0.1076296,-0.2659863,1.135287,1.094817,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,981.7602,400.0659,0.4074981777646132
-0.1862441,-0.2659863,1.113471,1.073,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,981.7028,325.0655,0.33112380740504416
-0.2648586,-0.2659863,1.091654,1.051184,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,981.6436333333332,323.4319,0.3294796192199764
-0.3434731,-0.2659863,1.069838,1.029367,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,981.5819,365.6884333333333,0.37254971875868387
