x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2752561,-0.6206347,1.33688,1.299841,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1071.2033333333331,369.3177333333333,0.34476870737080045
0.2033074,-0.6206347,1.298415,1.261376,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1071.181,360.478,0.33652357862622784
0.1313588,-0.6206347,1.259949,1.22291,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1071.1646666666668,351.63633333333337,0.32827446236918845
0.05941012,-0.6206347,1.221484,1.184445,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1071.1476666666667,337.74326666666667,0.31530942172359516
-0.01253854,-0.6206347,1.183019,1.14598,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1071.131,349.1899,0.32600081035764034
-0.0844872,-0.6206347,1.144553,1.107514,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1071.1146666666666,372.46406666666667,0.3477346828711621
-0.1564359,-0.6206347,1.106088,1.069049,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1071.0976666666668,337.4182666666666,0.3150207139336058
-0.2283845,-0.6206347,1.067622,1.030583,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1071.0806666666667,316.31053333333335,0.29531878210345
-0.3003332,-0.6206347,1.029157,0.9921178,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1071.064,318.68653333333333,0.29754173027158326
-0.3722818,-0.6206347,0.9906914,0.9536524,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1071.3393333333333,371.89169999999996,0.34712750787875996
-0.4442305,-0.6206347,0.9522259,0.915187,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1071.4213333333335,401.9971,0.3751994778280709
-0.5161792,-0.6206347,0.9137605,0.8767215,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1071.5096666666666,427.9203,0.39936168002060646
0.2752561,-0.4433105,1.33688,1.299841,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1071.2186666666669,367.9857666666667,0.34352036105884287
0.2033074,-0.4433105,1.298415,1.261376,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1071.202,359.1441333333333,0.3352717769958946
0.1313588,-0.4433105,1.259949,1.22291,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1071.1853333333336,335.3858666666667,0.3130975967766579
0.05941012,-0.4433105,1.221484,1.184445,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1071.0716666666667,336.47336666666666,0.3141461612626345
-0.01253854,-0.4433105,1.183019,1.14598,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1070.9766666666667,334.11179999999996,0.31196897040803523
-0.0844872,-0.4433105,1.144553,1.107514,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1070.932,348.76410000000004,0.3256637903585005
-0.1564359,-0.4433105,1.106088,1.069049,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1070.9286666666667,320.25399999999996,0.2990429810361029
-0.2283845,-0.4433105,1.067622,1.030583,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1070.9606666666666,304.6521666666667,0.28446598617753205
-0.3003332,-0.4433105,1.029157,0.9921178,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1071.0246666666667,309.4963666666667,0.2889719418488882
-0.3722818,-0.4433105,0.9906914,0.9536524,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1071.113,368.1621,0.34371887586195304
-0.4442305,-0.4433105,0.9522259,0.915187,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1071.201,394.07003333333336,0.36787649139315776
-0.5161792,-0.4433105,0.9137605,0.8767215,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1071.289,420.1205333333333,0.39216321755391476
0.2752561,-0.2659863,1.33688,1.299841,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1071.2396666666666,365.0338,0.340757974709698
0.2033074,-0.2659863,1.298415,1.261376,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1071.2226666666668,355.45893333333333,0.3318251308239082
0.1313588,-0.2659863,1.259949,1.22291,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1071.206,345.88466666666665,0.3228924630502477
0.05941012,-0.2659863,1.221484,1.184445,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1071.0263333333335,334.78933333333333,0.3125871048420177
-0.01253854,-0.2659863,1.183019,1.14598,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1070.8526666666667,341.37673333333333,0.3187893397199306
-0.0844872,-0.2659863,1.144553,1.107514,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1070.759,351.3306333333333,0.3281133338314219
-0.1564359,-0.2659863,1.106088,1.069049,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1070.7183333333335,316.88599999999997,0.29595617650190303
-0.2283845,-0.2659863,1.067622,1.030583,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1070.7163333333335,300.7583333333334,0.2808942416174577
-0.3003332,-0.2659863,1.029157,0.9921178,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1070.804,306.3951666666667,0.28613535299766685
-0.3722818,-0.2659863,0.9906914,0.9536524,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1070.893,363.3482333333333,0.33929430301536223
-0.4442305,-0.2659863,0.9522259,0.915187,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1070.981,398.8080666666667,0.37237606856760125
-0.5161792,-0.2659863,0.9137605,0.8767215,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1071.0690000000002,417.45283333333333,0.3897530818091565
