x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3785462,-0.6206347,0.548812,0.5361893,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,43.511163333333336,26.731920000000002,0.6143551125053233
0.3540266,-0.6206347,0.6266258,0.6140031,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,43.697466666666664,26.685420000000004,0.6106717703290887
0.3295069,-0.6206347,0.7044395,0.6918169,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,43.88342,25.271663333333333,0.5758686871863257
0.3049872,-0.6206347,0.7822533,0.7696307,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,44.06937333333334,24.738163333333333,0.56133319194331
0.2804676,-0.6206347,0.8600671,0.8474445,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,44.01012666666666,24.204489999999996,0.5499629714849382
0.2559479,-0.6206347,0.9378809,0.9252583,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,44.13324,23.87302,0.5409183436714896
0.2314283,-0.6206347,1.015695,1.003072,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,44.256040000000006,23.10629666666667,0.5220931329042039
0.2069086,-0.6206347,1.093508,1.080886,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,44.37884333333333,26.249196666666666,0.5914666365428811
0.1823889,-0.6206347,1.171322,1.1587,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,44.43877333333333,28.90588666666667,0.6504508123803814
0.1578693,-0.6206347,1.249136,1.236513,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,44.5311,30.146296666666668,0.6769565474492931
0.1333496,-0.6206347,1.32695,1.314327,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,44.62306666666666,30.126393333333336,0.6751153712271856
0.1088299,-0.6206347,1.404764,1.392141,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,44.71503666666666,30.35284,0.6787909274308823
0.3785462,-0.4433105,0.548812,0.5361893,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,43.46732,26.549873333333334,0.6107867369462021
0.3540266,-0.4433105,0.6266258,0.6140031,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,43.64078666666666,26.503410000000002,0.6072943393090537
0.3295069,-0.4433105,0.7044395,0.6918169,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,43.7651,24.99459,0.5710947514171928
0.3049872,-0.4433105,0.7822533,0.7696307,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,43.84650666666666,24.353073333333338,0.5554038344407575
0.2804676,-0.4433105,0.8600671,0.8474445,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,43.977246666666666,23.71159,0.539166333294779
0.2559479,-0.4433105,0.9378809,0.9252583,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,44.10527,22.065606666666667,0.5002827640302994
0.2314283,-0.4433105,1.015695,1.003072,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,44.218853333333335,21.624323333333336,0.48901843184162536
0.2069086,-0.4433105,1.093508,1.080886,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,44.318173333333334,23.758733333333335,0.5360825021405333
0.1823889,-0.4433105,1.171322,1.1587,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,44.40575666666666,28.41862666666667,0.6399617715832585
0.1578693,-0.4433105,1.249136,1.236513,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,44.49772333333334,29.925386666666668,0.6724998926935506
0.1333496,-0.4433105,1.32695,1.314327,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,44.58968666666667,29.995873333333336,0.6726936850639812
0.1088299,-0.4433105,1.404764,1.392141,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,44.68165,30.22245,0.6763799819392986
