x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163265,-0.6206347,0.9061016,0.8693605,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,258.8613,126.77483333333333,0.4897384954600702
0.4449564,-0.6206347,0.9456301,0.908889,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,258.9848,125.89976666666666,0.4861261376749871
0.3735863,-0.6206347,0.9851587,0.9484175,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,259.10743333333335,125.02426666666668,0.4825171649501181
0.3022161,-0.6206347,1.024687,0.9879461,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,259.23,124.14873333333333,0.4789116013645487
0.230846,-0.6206347,1.064216,1.027475,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,259.3526,106.30756666666667,0.40989431674234206
0.1594759,-0.6206347,1.103744,1.067003,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,259.47523333333334,102.11253333333333,0.39353328056892045
0.08810579,-0.6206347,1.143273,1.106532,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,259.5978333333333,111.03786666666667,0.4277286813692667
0.01673567,-0.6206347,1.182801,1.14606,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,259.5140333333333,119.83976666666666,0.46178352416578056
-0.05463445,-0.6206347,1.22233,1.185589,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,259.58393333333333,128.49433333333334,0.49499919615262733
-0.1260046,-0.6206347,1.261858,1.225117,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,259.6526333333333,131.431,0.5061781663238811
-0.1973747,-0.6206347,1.301387,1.264646,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,259.72133333333335,134.07330000000002,0.5162178326340824
-0.2687448,-0.6206347,1.340916,1.304174,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,259.7901,135.40396666666666,0.5212032539477552
0.5163265,-0.4433105,0.9061016,0.8693605,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,258.9318333333333,126.60630000000002,0.4889542139950066
0.4449564,-0.4433105,0.9456301,0.908889,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,259.05150000000003,125.7308,0.4853487227492497
0.3735863,-0.4433105,0.9851587,0.9484175,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,259.1593,124.8553,0.48176861965355045
0.3022161,-0.4433105,1.024687,0.9879461,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,259.25416666666666,110.3054,0.42547040206848985
0.230846,-0.4433105,1.064216,1.027475,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,259.33503333333334,101.59543333333333,0.3917520910129342
0.1594759,-0.4433105,1.103744,1.067003,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,259.40073333333333,96.44977999999999,0.37181625103507404
0.08810579,-0.4433105,1.143273,1.106532,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,259.4497333333333,103.85333333333334,0.4002815178013245
0.01673567,-0.4433105,1.182801,1.14606,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,259.48713333333336,116.628,0.4494540790818437
-0.05463445,-0.4433105,1.22233,1.185589,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,259.5559333333333,127.2761,0.4903590837103434
-0.1260046,-0.4433105,1.261858,1.225117,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,259.62463333333335,132.34973333333335,0.5097714414177645
-0.1973747,-0.4433105,1.301387,1.264646,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,259.69339999999994,133.68196666666665,0.5147664588326383
-0.2687448,-0.4433105,1.340916,1.304174,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,259.76213333333334,135.01416666666668,0.5197587699768533
0.5163265,-0.2659863,0.9061016,0.8693605,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,258.9819666666667,125.72936666666665,0.48547349767790376
0.4449564,-0.2659863,0.9456301,0.908889,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,259.0934,125.45313333333333,0.4841985520850059
0.3735863,-0.2659863,0.9851587,0.9484175,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,259.19193333333334,125.17693333333334,0.4829488664042796
0.3022161,-0.2659863,1.024687,0.9879461,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,259.2769333333333,109.09153333333335,0.42075132245474556
0.230846,-0.2659863,1.064216,1.027475,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,259.347,101.19733333333333,0.3901990118810762
0.1594759,-0.2659863,1.103744,1.067003,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,259.39993333333337,94.13472999999999,0.36289279606806857
0.08810579,-0.2659863,1.143273,1.106532,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,259.4311666666667,99.94632666666666,0.38525032555073807
0.01673567,-0.2659863,1.182801,1.14606,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,259.4591666666667,109.79773333333333,0.4231776104360271
-0.05463445,-0.2659863,1.22233,1.185589,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,259.52793333333335,124.86753333333333,0.4811314550927398
-0.1260046,-0.2659863,1.261858,1.225117,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,259.59663333333333,130.0067,0.5008007905567706
-0.1973747,-0.2659863,1.301387,1.264646,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,259.66536666666667,132.5172,0.5103364047532276
-0.2687448,-0.2659863,1.340916,1.304174,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,259.7341333333333,133.92736666666667,0.5156305384947282
0.5163265,-0.08866211,0.9061016,0.8693605,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,259.04223333333334,124.36596666666667,0.48009733767735296
0.4449564,-0.08866211,0.9456301,0.908889,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,259.14806666666664,124.08976666666666,0.4788354759011288
0.3735863,-0.08866211,0.9851587,0.9484175,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,259.23436666666663,123.81363333333333,0.4776108866832857
0.3022161,-0.08866211,1.024687,0.9879461,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,259.30673333333334,107.31586666666668,0.41385524946421454
0.230846,-0.08866211,1.064216,1.027475,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,259.3620333333334,99.56378333333333,0.38387808028669207
0.1594759,-0.08866211,1.103744,1.067003,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,259.3944333333333,92.46686333333334,0.3564706677565514
0.08810579,-0.08866211,1.143273,1.106532,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,259.39096666666666,91.38001666666668,0.35228545371297165
0.01673567,-0.08866211,1.182801,1.14606,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,259.43123333333335,113.91836666666667,0.43910644873606686
-0.05463445,-0.08866211,1.22233,1.185589,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,259.49993333333333,129.43619999999999,0.4987889574706732
-0.1260046,-0.08866211,1.261858,1.225117,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,259.56870000000004,130.847,0.5040919645089547
-0.1973747,-0.08866211,1.301387,1.264646,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,259.6374,132.2578,0.5093922932817334
-0.2687448,-0.08866211,1.340916,1.304174,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,259.70613333333336,133.66866666666667,0.5146900085147192
0.5163265,0.08866211,0.9061016,0.8693605,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,259.10223333333334,125.97413333333333,0.48619282635994376
0.4449564,0.08866211,0.9456301,0.908889,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,259.2248666666667,125.27386666666666,0.48326144407399674
0.3735863,0.08866211,0.9851587,0.9484175,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,259.315,124.57343333333334,0.48039239126522604
0.3022161,0.08866211,1.024687,0.9879461,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,259.3593,123.87303333333334,0.47760984751071517
0.230846,0.08866211,1.064216,1.027475,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,259.38193333333334,123.17266666666666,0.4748680458030649
0.1594759,0.08866211,1.103744,1.067003,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,259.3623333333333,92.21852000000001,0.3555572748653756
0.08810579,0.08866211,1.143273,1.106532,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,259.3344333333333,90.52901666666666,0.3490807850784756
0.01673567,0.08866211,1.182801,1.14606,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,259.4032,114.55489999999999,0.4416077303297325
-0.05463445,0.08866211,1.22233,1.185589,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,259.4719333333333,123.57476666666666,0.47625301444415274
-0.1260046,0.08866211,1.261858,1.225117,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,259.54063333333335,130.6232666666667,0.5032844441527623
-0.1973747,0.08866211,1.301387,1.264646,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,259.60940000000005,132.8094,0.5115719555148792
-0.2687448,0.08866211,1.340916,1.304174,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,259.67813333333334,134.99566666666666,0.5198556577643128
0.5163265,0.2659863,0.9061016,0.8693605,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,259.16226666666665,125.64153333333333,0.4847968423508579
0.4449564,0.2659863,0.9456301,0.908889,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,259.2849,124.94116666666666,0.48186641335555336
0.3735863,0.2659863,0.9851587,0.9484175,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,259.4075,124.24073333333332,0.4789385595820234
0.3022161,0.2659863,1.024687,0.9879461,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,259.5301,123.54033333333332,0.4760136004252798
0.230846,0.2659863,1.064216,1.027475,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,259.4463666666666,99.65955333333333,0.38412243151179937
0.1594759,0.2659863,1.103744,1.067003,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,259.2377333333333,91.22575666666667,0.35189863603201277
0.08810579,0.2659863,1.143273,1.106532,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,259.30646666666667,99.32462333333332,0.3830380382413464
0.01673567,0.2659863,1.182801,1.14606,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,259.3752333333333,108.88043333333333,0.4197779878829814
-0.05463445,0.2659863,1.22233,1.185589,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,259.44393333333335,125.1277,0.482290011958864
-0.1260046,0.2659863,1.261858,1.225117,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,259.5126666666667,130.2807,0.5020186477012771
-0.1973747,0.2659863,1.301387,1.264646,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,259.58143333333334,132.81216666666668,0.5116377289526398
-0.2687448,0.2659863,1.340916,1.304174,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,259.6501333333333,135.25913333333332,0.5209264122860239
0.5163265,0.4433105,0.9061016,0.8693605,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,259.22229999999996,125.95046666666667,0.48587633390465557
0.4449564,0.4433105,0.9456301,0.908889,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,259.3449,125.29019999999998,0.48310075462924223
0.3735863,0.4433105,0.9851587,0.9484175,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,259.46753333333334,124.62993333333334,0.4803277365938786
0.3022161,0.4433105,1.024687,0.9879461,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,258.93713333333335,123.96963333333333,0.4787615935029011
0.230846,0.4433105,1.064216,1.027475,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,258.9984666666667,123.30933333333333,0.47609879248142595
0.1594759,0.4433105,1.103744,1.067003,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,259.0583666666667,122.64903333333332,0.47343987176169783
0.08810579,0.4433105,1.143273,1.106532,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,259.11833333333334,100.7685,0.3888883886188861
0.01673567,0.4433105,1.182801,1.14606,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,259.1782666666667,110.19553333333333,0.4251710977910013
-0.05463445,0.4433105,1.22233,1.185589,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,259.2382333333333,125.72919999999999,0.48499294795528
-0.1260046,0.4433105,1.261858,1.225117,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,259.29816666666665,131.04396666666665,0.5053775079621673
-0.1973747,0.4433105,1.301387,1.264646,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,259.35810000000004,134.28456666666668,0.5177553695500434
-0.2687448,0.4433105,1.340916,1.304174,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,259.4180666666667,135.20166666666668,0.5211708931186246
