x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4774938,-0.6206347,0.7034549,0.6776145,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,121.3632,27.699613333333332,0.22823545438715312
0.4272984,-0.6206347,0.7677715,0.7419311,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,122.16776666666668,27.06836,0.22156530460731502
0.377103,-0.6206347,0.8320881,0.8062476,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,122.97216666666668,25.731326666666664,0.20924342573379826
0.3269076,-0.6206347,0.8964046,0.8705642,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,123.77666666666666,26.267206666666667,0.21221281168115952
0.2767122,-0.6206347,0.9607212,0.9348808,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,124.62983333333334,26.238933333333335,0.21053324150658279
0.2265168,-0.6206347,1.025038,0.9991973,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,125.24713333333334,27.698876666666667,0.22115201184635086
0.1763214,-0.6206347,1.089354,1.063514,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,125.8645,29.598203333333334,0.23515739685087123
0.126126,-0.6206347,1.153671,1.12783,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,126.48186666666668,31.049386666666667,0.24548294551620428
0.07593058,-0.6206347,1.217987,1.192147,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,127.40456666666667,30.990133333333333,0.24324002588060645
0.02573518,-0.6206347,1.282304,1.256464,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,127.83066666666666,31.075243333333333,0.24309503383355716
-0.02446022,-0.6206347,1.346621,1.32078,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,128.2569,30.895616666666665,0.2408866562345607
