x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4511523,-0.6206347,1.151181,1.109183,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1002.0480000000001,450.16363333333334,0.44924313415145695
0.3695706,-0.6206347,1.151964,1.109966,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1002.0459999999999,437.11803333333336,0.4362250805933588
0.2879888,-0.6206347,1.152747,1.110749,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1002.0459999999999,424.06846666666667,0.4232021718209492
0.206407,-0.6206347,1.15353,1.111532,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1002.0459999999999,389.0325,0.38823777726992853
0.1248252,-0.6206347,1.154313,1.112315,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1002.0459999999999,389.32266666666663,0.38852735117880366
0.04324347,-0.6206347,1.155097,1.113099,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1002.0459999999999,400.55573333333336,0.39973747073074756
-0.0383383,-0.6206347,1.15588,1.113882,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1002.0459999999999,401.37283333333335,0.4005529015438731
-0.1199201,-0.6206347,1.156663,1.114665,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1002.0459999999999,382.18816666666663,0.3814074256663277
-0.2015018,-0.6206347,1.157446,1.115448,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1002.0459999999999,377.7105333333334,0.3769389393245361
-0.2830836,-0.6206347,1.158229,1.116231,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1002.0459999999999,404.83113333333336,0.4040041368651704
-0.3646654,-0.6206347,1.159012,1.117014,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1002.0459999999999,422.09043333333335,0.4212281792504078
-0.4462472,-0.6206347,1.159796,1.117798,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1002.0459999999999,447.3947333333333,0.4464807871620127
0.4511523,-0.4433105,1.151181,1.109183,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1002.052,445.28520000000003,0.44437290243130856
0.3695706,-0.4433105,1.151964,1.109966,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1002.052,427.91069999999996,0.4270339991996431
0.2879888,-0.4433105,1.152747,1.110749,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1002.052,412.2465,0.4114018919158967
0.206407,-0.4433105,1.15353,1.111532,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1002.052,396.58036666666663,0.3957678552598182
0.1248252,-0.4433105,1.154313,1.112315,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1002.052,371.91013333333336,0.37114816614823104
0.04324347,-0.4433105,1.155097,1.113099,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1002.051,372.1655333333333,0.37140341352877226
-0.0383383,-0.4433105,1.15588,1.113882,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1002.051,387.63913333333335,0.38684532672289795
-0.1199201,-0.4433105,1.156663,1.114665,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1002.051,350.63813333333337,0.3499200972936867
-0.2015018,-0.4433105,1.157446,1.115448,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1002.051,382.03666666666663,0.38125433277581067
-0.2830836,-0.4433105,1.158229,1.116231,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1002.051,382.4348,0.38165165081253266
-0.3646654,-0.4433105,1.159012,1.117014,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1002.051,426.62550000000005,0.4257518571890481
-0.4462472,-0.4433105,1.159796,1.117798,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1002.051,442.6758333333333,0.44176932268318736
0.4511523,-0.2659863,1.151181,1.109183,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1002.0570000000001,441.88163333333335,0.4409741086177979
