x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3387442,-0.6206347,0.5102788,0.5020203,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,45.799890000000005,30.558916666666665,0.6672122892517299
0.322702,-0.6206347,0.5902716,0.5820131,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,46.05144000000001,30.47498333333333,0.6617452480983272
0.3066598,-0.6206347,0.6702644,0.6620059,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,46.30305333333333,28.639163333333332,0.6185022967031828
0.2906176,-0.6206347,0.7502572,0.7419987,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,46.07937999999999,27.946186666666666,0.6064660635755753
0.2745754,-0.6206347,0.83025,0.8219915,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,46.268496666666664,27.2529,0.5890035976906024
0.2585331,-0.6206347,0.9102427,0.9019843,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,46.45809666666667,26.684316666666664,0.5743615046611968
0.2424909,-0.6206347,0.9902355,0.981977,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,46.647690000000004,26.049686666666663,0.5584226838238472
0.2264487,-0.6206347,1.070228,1.06197,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,46.59999666666666,24.32132,0.5219055758392579
0.2104065,-0.6206347,1.150221,1.141963,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,46.73639333333333,32.498709999999996,0.6953470804034285
0.1943643,-0.6206347,1.230214,1.221955,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,46.87334666666667,34.06624333333334,0.726756653817184
0.178322,-0.6206347,1.310207,1.301948,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,47.01029666666667,34.43305,0.7324420392857348
0.1622798,-0.6206347,1.390199,1.381941,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,47.14724666666666,34.61917333333333,0.7342621577868502
0.3387442,-0.4433105,0.5102788,0.5020203,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,45.747260000000004,30.137373333333333,0.6587654554147706
0.322702,-0.4433105,0.5902716,0.5820131,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,45.88294333333334,29.61132333333333,0.6453526262600359
0.3066598,-0.4433105,0.6702644,0.6620059,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,45.98123666666667,29.299613333333337,0.6371941744750564
0.2906176,-0.4433105,0.7502572,0.7419987,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,46.04553333333333,26.752100000000002,0.5809796756324762
