x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163525,-0.6206347,0.9032178,0.8665909,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1043.385,407.32676666666663,0.3903893349792566
0.4452043,-0.6206347,0.9431443,0.9065174,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1043.338,390.817,0.3745829495494753
0.374056,-0.6206347,0.9830709,0.9464439,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1043.2903333333331,374.3081333333334,0.35877623188665114
0.3029078,-0.6206347,1.022997,0.9863705,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1043.2430000000002,314.1607666666667,0.301138340279615
0.2317596,-0.6206347,1.062924,1.026297,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1043.1953333333333,298.34926666666667,0.2859953175960166
0.1606113,-0.6206347,1.10285,1.066224,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1043.148,299.01203333333336,0.28664364662510666
0.0894631,-0.6206347,1.142777,1.10615,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1043.1000000000001,353.05223333333333,0.3384640924832143
0.01831486,-0.6206347,1.182703,1.146077,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1042.282,325.31930000000006,0.3121218517427609
-0.05283337,-0.6206347,1.22263,1.186003,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1042.26,308.24756666666667,0.29574892149535165
-0.1239816,-0.6206347,1.262557,1.22593,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1042.238,322.2631666666667,0.30920275164013883
-0.1951298,-0.6206347,1.302483,1.265856,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1042.215,320.13056666666665,0.3071633583313504
-0.2662781,-0.6206347,1.34241,1.305783,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1042.193,351.1414,0.33692517899738433
0.5163525,-0.4433105,0.9032178,0.8665909,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1043.5896666666667,405.3888666666667,0.38845581856487793
0.4452043,-0.4433105,0.9431443,0.9065174,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1043.3893333333333,381.7816666666667,0.3659049297945704
0.374056,-0.4433105,0.9830709,0.9464439,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1043.1580000000001,358.1644666666666,0.343345996791157
