x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3678088,-0.6206347,1.262418,1.221834,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1042.600666666667,423.2790333333333,0.4059834612451862
0.2889738,-0.6206347,1.241412,1.200828,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1042.594,410.5391333333334,0.39376664316760907
0.2101388,-0.6206347,1.220407,1.179823,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1042.588,397.7970666666667,0.38154734671732266
0.1313038,-0.6206347,1.199401,1.158817,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1042.581,375.1317666666667,0.35981032347255826
0.05246886,-0.6206347,1.178395,1.137811,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1042.575,383.1199,0.36747431362317945
-0.02636612,-0.6206347,1.157389,1.116805,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1042.568,401.50663333333335,0.38511276791592053
-0.1052011,-0.6206347,1.136383,1.095799,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1042.5620000000001,380.0741333333333,0.3645574735851294
-0.1840361,-0.6206347,1.115377,1.074793,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1042.555,343.02023333333335,0.3290185211473852
-0.2628711,-0.6206347,1.094372,1.053788,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1042.549,366.55379999999997,0.35159349671478585
-0.341706,-0.6206347,1.073366,1.032782,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1042.5420000000001,371.90710000000007,0.3567307055919996
-0.420541,-0.6206347,1.05236,1.011776,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1042.5356666666667,424.7041,0.4073756958188521
-0.499376,-0.6206347,1.031354,0.99077,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1042.5290000000002,444.6827666666666,0.4265419380417509
0.3678088,-0.4433105,1.262418,1.221834,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1042.5620000000001,420.8408,0.40365982679224177
0.2889738,-0.4433105,1.241412,1.200828,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1042.5556666666669,408.0987333333333,0.3914403373757461
0.2101388,-0.4433105,1.220407,1.179823,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1042.549,377.61353333333335,0.36220184483557943
0.1313038,-0.4433105,1.199401,1.158817,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1042.5426666666665,373.3109666666667,0.3580770557652102
0.05246886,-0.4433105,1.178395,1.137811,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1042.536,367.1394,0.35215958762135063
-0.02636612,-0.4433105,1.157389,1.116805,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1042.5296666666666,381.65676666666667,0.3660868489240285
-0.1052011,-0.4433105,1.136383,1.095799,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1042.523,368.55916666666667,0.35352583409750443
-0.1840361,-0.4433105,1.115377,1.074793,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1042.5166666666667,346.13093333333336,0.33201445347209146
-0.2628711,-0.4433105,1.094372,1.053788,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1042.51,351.6904666666667,0.33734940606541963
-0.341706,-0.4433105,1.073366,1.032782,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1042.5036666666667,390.2531666666667,0.3743418894367859
-0.420541,-0.4433105,1.05236,1.011776,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1042.497,420.848,0.40369190156719725
-0.499376,-0.4433105,1.031354,0.99077,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1042.134,442.7066,0.4248073426187586
0.3678088,-0.2659863,1.262418,1.221834,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1042.5236666666667,419.2343,0.402133698515207
0.2889738,-0.2659863,1.241412,1.200828,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1042.517,407.37719999999996,0.3907627494201538
