x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.513087,-0.6206347,0.9580693,0.9194656,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,572.6484666666666,246.70733333333337,0.4308173633154524
0.4380988,-0.6206347,0.9902093,0.9516056,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,572.6907333333332,239.47973333333334,0.41816516529660647
0.3631107,-0.6206347,1.022349,0.9837455,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,572.7380333333334,218.96193333333335,0.38230663633833
0.2881225,-0.6206347,1.054489,1.015885,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,572.7854000000001,204.43686666666667,0.35691641188873663
0.2131344,-0.6206347,1.086629,1.048025,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,572.8327,193.84146666666666,0.338390472953436
0.1381462,-0.6206347,1.118769,1.080165,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,572.8800333333332,189.843,0.3313829380864474
0.06315808,-0.6206347,1.150909,1.112305,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,572.9274333333334,211.1381,0.36852438754276057
-0.01183006,-0.6206347,1.183049,1.144445,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,572.9747666666667,204.87986666666666,0.35757160875855537
-0.08681821,-0.6206347,1.215189,1.176585,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,573.0221333333333,218.58746666666664,0.38146359885179737
-0.1618064,-0.6206347,1.247329,1.208725,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,573.0695333333334,220.18786666666665,0.3842247225414253
-0.2367945,-0.6206347,1.279469,1.240865,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,573.1168333333334,231.73846666666668,0.40434698274671266
-0.3117826,-0.6206347,1.311609,1.273005,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,572.2047333333334,236.91096666666667,0.41403109557564727
0.513087,-0.4433105,0.9580693,0.9194656,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,572.7313333333333,246.95396666666667,0.43118565566113787
0.4380988,-0.4433105,0.9902093,0.9516056,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,572.7787333333334,234.30566666666664,0.4090676625429949
0.3631107,-0.4433105,1.022349,0.9837455,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,572.7082666666666,224.88660000000002,0.392671488116309
0.2881225,-0.4433105,1.054489,1.015885,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,572.6066,203.34943333333334,0.35512877113984054
0.2131344,-0.4433105,1.086629,1.048025,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,572.5205,192.56556666666665,0.3363464370624801
0.1381462,-0.4433105,1.118769,1.080165,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,572.4466333333334,188.85983333333334,0.329916349262573
0.06315808,-0.4433105,1.150909,1.112305,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,572.3833333333333,201.68476666666666,0.3523589918894822
-0.01183006,-0.4433105,1.183049,1.144445,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,572.3297333333334,207.90243333333333,0.36325575619970785
-0.08681821,-0.4433105,1.215189,1.176585,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,572.2852666666666,212.4755,0.37127485382024433
-0.1618064,-0.4433105,1.247329,1.208725,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,572.2492333333333,226.66143333333335,0.3960879701403355
-0.2367945,-0.4433105,1.279469,1.240865,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,572.2201666666666,231.83243333333334,0.405144805606923
-0.3117826,-0.4433105,1.311609,1.273005,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,572.2367333333333,237.00343333333333,0.41416953047253324
0.513087,-0.2659863,0.9580693,0.9194656,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,572.8193666666667,246.68273333333335,0.430645884274017
0.4380988,-0.2659863,0.9902093,0.9516056,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,572.8667,238.78773333333334,0.416828760520681
0.3631107,-0.2659863,1.022349,0.9837455,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,572.7517,220.11576666666667,0.3843120541669497
