x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3657153,-0.6206347,1.264531,1.22401,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,695.4721333333333,291.7984666666667,0.4195682804713185
0.2870026,-0.6206347,1.243071,1.20255,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,695.4578333333334,285.07666666666665,0.4099116338781615
0.2082899,-0.6206347,1.221612,1.18109,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,695.4494666666666,278.35623333333336,0.40025314048247107
0.1295772,-0.6206347,1.200152,1.159631,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,695.4411,263.48786666666666,0.3788782224525473
0.05086456,-0.6206347,1.178692,1.138171,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,695.4327,263.4743,0.37886329063431934
-0.02784813,-0.6206347,1.157233,1.116712,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,695.4243666666666,262.7547,0.37783306821182494
-0.1065608,-0.6206347,1.135773,1.095252,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,695.4159666666668,283.06896666666665,0.4070492671806636
-0.1852735,-0.6206347,1.114314,1.073793,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,695.4076,242.74776666666665,0.34907213782899243
-0.2639862,-0.6206347,1.092854,1.052333,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,695.3992333333332,245.97483333333332,0.3537169266600285
-0.3426989,-0.6206347,1.071395,1.030874,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,695.3908666666666,270.41596666666663,0.3888684634217752
-0.4214116,-0.6206347,1.049935,1.009414,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,695.3825333333334,285.2283,0.4101740785157121
-0.5001243,-0.6206347,1.028476,0.9879546,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,695.3741666666666,299.65720000000005,0.43092881995833915
0.3657153,-0.4433105,1.264531,1.22401,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,695.4722666666667,291.23656666666665,0.41876026099829
0.2870026,-0.4433105,1.243071,1.20255,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,695.4639333333334,284.5161333333333,0.40910205489392504
0.2082899,-0.4433105,1.221612,1.18109,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,695.4555666666666,269.53176666666667,0.38756089105396807
0.1295772,-0.4433105,1.200152,1.159631,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,695.4471333333335,264.3708,0.3801445245569235
0.05086456,-0.4433105,1.178692,1.138171,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,695.4387999999999,259.21076666666664,0.3727292666693317
-0.02784813,-0.4433105,1.157233,1.116712,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,695.4304666666667,256.35533333333336,0.36862774496255185
-0.1065608,-0.4433105,1.135773,1.095252,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,695.4220333333333,243.06119999999999,0.34951560179844493
-0.1852735,-0.4433105,1.114314,1.073793,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,695.4136666666667,240.33886666666663,0.34560511618008244
-0.2639862,-0.4433105,1.092854,1.052333,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,695.4053333333333,244.76586666666665,0.35197531994483805
-0.3426989,-0.4433105,1.071395,1.030874,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,695.3969666666667,270.7244666666666,0.3893086831478128
-0.4214116,-0.4433105,1.049935,1.009414,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,695.3885666666666,286.32193333333333,0.41174321137116093
