x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5134742,-0.6206347,0.8454612,0.8113623,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,691.6053666666667,273.39816666666667,0.39530892114883653
0.4472366,-0.6206347,0.8930929,0.8589939,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,691.7168666666666,263.86853333333335,0.38146843684245835
0.380999,-0.6206347,0.9407245,0.9066256,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,691.8316,241.91966666666667,0.34967948412183336
0.3147613,-0.6206347,0.9883562,0.9542572,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,691.9462666666667,226.43326666666667,0.32724064039947554
0.2485237,-0.6206347,1.035988,1.001889,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,692.0609333333333,194.5906,0.2811751241146144
0.182286,-0.6206347,1.083619,1.049521,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,692.1756666666666,181.3854,0.2620507288601658
0.1160484,-0.6206347,1.131251,1.097152,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,693.6322333333334,220.912,0.318485316711805
0.04981073,-0.6206347,1.178883,1.144784,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,693.7968000000001,220.66623333333334,0.3180555391402701
-0.01642692,-0.6206347,1.226514,1.192415,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,693.9643333333333,223.15243333333333,0.3215613556104628
-0.08266456,-0.6206347,1.274146,1.240047,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,694.1317333333333,227.28956666666667,0.32744395380287983
-0.1489022,-0.6206347,1.321778,1.287679,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,694.2992333333333,227.448,0.32759314930375705
-0.2151398,-0.6206347,1.369409,1.33531,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,694.4667333333333,239.63340000000002,0.3450605240502655
0.5134742,-0.4433105,0.8454612,0.8113623,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,691.5468000000001,272.21779999999995,0.39363555201824074
0.4472366,-0.4433105,0.8930929,0.8589939,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,691.852,261.26893333333334,0.3776364825090494
0.380999,-0.4433105,0.9407245,0.9066256,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,692.1884,240.9298,0.34806918453244157
0.3147613,-0.4433105,0.9883562,0.9542572,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,692.5379666666666,224.2211,0.32376676373781904
0.2485237,-0.4433105,1.035988,1.001889,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,692.9071,190.0463,0.2742734570428604
0.182286,-0.4433105,1.083619,1.049521,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,693.3000333333334,172.11063333333334,0.24824805540219635
0.1160484,-0.4433105,1.131251,1.097152,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,693.6793333333334,213.3936,0.30762527023734754
0.04981073,-0.4433105,1.178883,1.144784,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,693.8468333333334,217.4896666666667,0.31345441495697784
-0.01642692,-0.4433105,1.226514,1.192415,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,694.0142999999999,220.69613333333334,0.31799894517215016
-0.08266456,-0.4433105,1.274146,1.240047,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,694.1817333333333,225.75153333333333,0.3252047659689221
-0.1489022,-0.4433105,1.321778,1.287679,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,694.3492,229.45106666666666,0.33045438262517485
-0.2151398,-0.4433105,1.369409,1.33531,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,694.5167,239.4715666666667,0.3448026834545278
0.5134742,-0.2659863,0.8454612,0.8113623,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,691.4914,269.12780000000004,0.3891984929986216
0.4472366,-0.2659863,0.8930929,0.8589939,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,691.7413666666666,260.98583333333335,0.3772876231232717
0.380999,-0.2659863,0.9407245,0.9066256,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,692.1936000000001,239.4385333333333,0.34591216593329865
0.3147613,-0.2659863,0.9883562,0.9542572,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,692.6078000000001,222.42496666666662,0.3211408325546349
0.2485237,-0.2659863,1.035988,1.001889,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,693.0315,188.52896666666666,0.27203481318216194
0.182286,-0.2659863,1.083619,1.049521,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,693.4964333333334,174.68166666666664,0.25188509469609666
0.1160484,-0.2659863,1.131251,1.097152,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,693.7293666666668,210.58759999999998,0.30355828448430316
