x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4999311,-0.6206347,0.7707747,0.7406389,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,117.0598,23.291823333333337,0.1989720156818793
0.4413919,-0.6206347,0.8276022,0.7974664,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,117.53593333333333,22.864683333333332,0.1945319031634879
0.3828528,-0.6206347,0.8844297,0.8542939,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,118.0122,22.303606666666667,0.18899247428818697
0.3243136,-0.6206347,0.9412572,0.9111214,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,118.4884,22.152,0.18695343212135432
0.2657745,-0.6206347,0.9980847,0.967949,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,119.17726666666668,22.147326666666668,0.185833602770975
0.2072353,-0.6206347,1.054912,1.024776,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,119.64116666666666,23.346433333333334,0.19513549431429555
0.1486962,-0.6206347,1.11174,1.081604,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,120.10516666666666,22.642906666666665,0.18852409743046775
0.09015705,-0.6206347,1.168567,1.138432,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,120.56920000000001,24.169743333333333,0.20046199917834864
0.0316179,-0.6206347,1.225395,1.195259,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,121.17469999999999,24.79117666666667,0.20458868128400884
-0.02692125,-0.6206347,1.282222,1.252087,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,121.47556666666668,25.387,0.20898680870412042
-0.0854604,-0.6206347,1.33905,1.308914,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,121.77656666666667,25.557609999999997,0.20987124886439124
-0.1439995,-0.6206347,1.395877,1.365742,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,122.07756666666667,25.62575,0.20991195014576677
0.4999311,-0.4433105,0.7707747,0.7406389,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,117.21969999999999,23.064016666666664,0.19675719959586205
0.4413919,-0.4433105,0.8276022,0.7974664,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,117.73450000000001,22.640690000000003,0.19230130249584873
0.3828528,-0.4433105,0.8844297,0.8542939,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,118.25606666666665,22.024806666666667,0.18624516307975394
0.3243136,-0.4433105,0.9412572,0.9111214,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,118.77123333333333,21.765069999999998,0.18325049036433036
0.2657745,-0.4433105,0.9980847,0.967949,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,119.3084,21.505343333333332,0.18024852470411662
0.2072353,-0.4433105,1.054912,1.024776,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,119.89116666666666,19.756959999999996,0.16478941493258523
0.1486962,-0.4433105,1.11174,1.081604,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,120.39730000000002,20.64788666666667,0.17149649676670406
0.09015705,-0.4433105,1.168567,1.138432,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,120.83273333333334,22.658303333333336,0.18751637235959495
0.0316179,-0.4433105,1.225395,1.195259,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,121.18416666666667,24.259316666666667,0.20018387838995697
-0.02692125,-0.4433105,1.282222,1.252087,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,121.48516666666667,25.293873333333334,0.20820373238654058
-0.0854604,-0.4433105,1.33905,1.308914,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,121.78616666666666,25.439823333333337,0.2088875538336689
-0.1439995,-0.4433105,1.395877,1.365742,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,122.08720000000001,25.585773333333332,0.20956794623340608
0.4999311,-0.2659863,0.7707747,0.7406389,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,117.37959999999998,22.65803,0.1930304496654473
0.4413919,-0.2659863,0.8276022,0.7974664,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,117.86380000000001,21.883143333333333,0.18566309308065962
0.3828528,-0.2659863,0.8844297,0.8542939,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,118.38013333333333,21.786096666666666,0.1840335199809429
0.3243136,-0.2659863,0.9412572,0.9111214,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,118.88426666666668,21.523746666666668,0.18104637580546845
0.2657745,-0.2659863,0.9980847,0.967949,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,119.34826666666667,21.261390000000002,0.17814428688013165
