x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4654502,-0.6206347,1.123576,1.081679,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,783.1558666666666,339.9370666666667,0.4340599963242784
0.3840634,-0.6206347,1.129268,1.08737,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,783.1570666666667,326.9149,0.4174315683057937
0.3026766,-0.6206347,1.134959,1.093061,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,783.1612,313.8903666666667,0.40079866810051185
0.2212898,-0.6206347,1.14065,1.098752,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,783.1653,289.9356666666667,0.3702095795831188
0.139903,-0.6206347,1.146341,1.104443,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,783.1694000000001,289.46070000000003,0.3696011749167231
0.05851618,-0.6206347,1.152032,1.110134,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,783.1734666666666,300.0506,0.3831210193522652
-0.02287062,-0.6206347,1.157723,1.115825,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,783.1775666666667,303.37606666666665,0.387365129204038
-0.1042574,-0.6206347,1.163414,1.121517,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,783.1816666666667,274.57346666666666,0.3505867511538389
-0.1856442,-0.6206347,1.169105,1.127208,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,783.1857666666666,291.2570666666666,0.37188711436773936
-0.267031,-0.6206347,1.174797,1.132899,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,783.1898666666666,289.67646666666667,0.36986701326019894
-0.3484178,-0.6206347,1.180488,1.13859,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,783.1939666666667,324.0495,0.41375329744415706
-0.4298046,-0.6206347,1.186179,1.144281,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,783.1980666666667,338.4873333333333,0.43218556780711176
0.4654502,-0.4433105,1.123576,1.081679,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,783.1791666666668,346.1918666666666,0.44203349548560655
0.3840634,-0.4433105,1.129268,1.08737,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,783.1832666666666,333.1671666666667,0.42540074008977374
0.3026766,-0.4433105,1.134959,1.093061,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,783.1873666666667,308.3695666666667,0.3937361429142781
0.2212898,-0.4433105,1.14065,1.098752,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,783.1914666666667,289.8606,0.3701013637601383
0.139903,-0.4433105,1.146341,1.104443,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,783.1955666666668,287.55896666666666,0.3671606578799694
0.05851618,-0.4433105,1.152032,1.110134,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,783.1996333333333,280.9511,0.35872174771394255
-0.02287062,-0.4433105,1.157723,1.115825,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,783.2037333333333,304.43416666666667,0.38870317518510067
-0.1042574,-0.4433105,1.163414,1.121517,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,783.2078333333334,287.25506666666666,0.3667668882692632
-0.1856442,-0.4433105,1.169105,1.127208,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,783.2118999999999,281.2527333333333,0.3591012524606443
-0.267031,-0.4433105,1.174797,1.132899,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,783.2160666666665,301.4148,0.3848419714381438
-0.3484178,-0.4433105,1.180488,1.13859,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,783.2201666666666,314.67153333333334,0.40176586987881463
