x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3676822,-0.6206347,1.262547,1.221966,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,746.3972333333332,307.5487666666667,0.4120438030690231
0.2888546,-0.6206347,1.241513,1.200933,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,746.3858333333333,299.20816666666667,0.4008754620314176
0.210027,-0.6206347,1.22048,1.1799,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,746.3770333333333,290.8659333333333,0.389703233942085
0.1311993,-0.6206347,1.199447,1.158866,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,746.3682666666667,282.52366666666666,0.3785306808363581
0.05237168,-0.6206347,1.178413,1.137833,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,746.3595333333333,269.22520000000003,0.36071735840265945
-0.02645597,-0.6206347,1.15738,1.1168,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,746.3507333333333,270.75753333333336,0.36277470961859276
-0.1052836,-0.6206347,1.136346,1.095766,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,746.3419333333333,268.02130000000005,0.3591127992636809
-0.1841113,-0.6206347,1.115313,1.074733,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,746.3332,251.9887666666667,0.33763529350077576
-0.2629389,-0.6206347,1.09428,1.0537,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,746.3244333333333,253.78463333333332,0.34004553777545565
-0.3417665,-0.6206347,1.073246,1.032666,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,746.3156333333333,284.03029999999995,0.38057613526769846
-0.4205942,-0.6206347,1.052213,1.011633,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,746.3068666666668,302.9677,0.405955388562611
-0.4994218,-0.6206347,1.03118,0.9905995,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,746.2980666666666,321.47903333333335,0.43076435130652724
0.3676822,-0.4433105,1.262547,1.221966,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,746.3978666666667,307.44599999999997,0.4119057701320196
0.2888546,-0.4433105,1.241513,1.200933,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,746.3891333333335,295.28926666666666,0.39562321831335384
