x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4075478,-0.6206347,0.5829274,0.5668818,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,624.5404666666667,126.49503333333332,0.2025406479548409
0.376379,-0.6206347,0.6583244,0.6422788,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,625.5415333333334,124.48163333333333,0.19899787256672552
0.3452102,-0.6206347,0.7337214,0.7176757,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,626.5455333333333,122.46660000000001,0.1954628961849921
0.3140414,-0.6206347,0.8091183,0.7930727,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,627.5494666666667,114.31226666666667,0.18215629298127098
0.2828726,-0.6206347,0.8845153,0.8684697,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,629.6314666666667,111.77976666666666,0.17753177065096282
0.2517038,-0.6206347,0.9599123,0.9438667,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,630.4322666666667,100.7488,0.15980882565524515
0.220535,-0.6206347,1.035309,1.019264,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,631.2359666666667,102.82350000000001,0.1628920760819405
0.1893662,-0.6206347,1.110706,1.094661,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,632.0396999999999,98.84834000000001,0.15639552959168615
0.1581974,-0.6206347,1.186103,1.170058,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,632.8433666666666,93.65965,0.1479979200784016
0.1270286,-0.6206347,1.2615,1.245455,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,634.9442,90.48299333333334,0.14250520097377434
