x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4788742,-0.6206347,1.093157,1.051535,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,2.9577776666666664,1.4220566666666665,0.4806230230434122
0.3980224,-0.6206347,1.104075,1.062452,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,2.9577846666666665,1.402546,0.47402773706411444
0.3171706,-0.6206347,1.114992,1.07337,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,2.957786666666667,1.3830289999999998,0.46743113168010303
0.2363188,-0.6206347,1.125909,1.084287,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,2.957788666666667,1.3149663333333332,0.4444272577313733
0.155467,-0.6206347,1.136826,1.095204,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,2.9577906666666665,1.291739,0.43657667794905397
0.07461518,-0.6206347,1.147744,1.106121,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,2.9577923333333334,1.217524,0.41149356319588504
-0.006236621,-0.6206347,1.158661,1.117039,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,2.9577946666666666,1.2515313333333333,0.42298688294692977
-0.08708842,-0.6206347,1.169578,1.127956,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,2.957796666666667,1.3166383333333334,0.4449911506817524
-0.1679402,-0.6206347,1.180495,1.138873,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,2.9577983333333333,1.3546213333333332,0.45782820615801795
-0.248792,-0.6206347,1.191412,1.14979,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,2.9578003333333336,1.397189,0.47221469602376004
-0.3296438,-0.6206347,1.20233,1.160707,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,2.9578023333333334,1.416232,0.478650426912601
-0.4104956,-0.6206347,1.213247,1.171625,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,2.957804,1.435276,0.48508654172429133
0.4788742,-0.4433105,1.093157,1.051535,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,2.9577946666666666,1.411697,0.4771189484366607
0.3980224,-0.4433105,1.104075,1.062452,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,2.957796666666667,1.39218,0.4705223632580362
0.3171706,-0.4433105,1.114992,1.07337,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,2.9577983333333333,1.335193,0.45126191432445273
0.2363188,-0.4433105,1.125909,1.084287,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,2.9578003333333336,1.301075,0.43973058450153385
0.155467,-0.4433105,1.136826,1.095204,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,2.9578023333333334,1.1957553333333333,0.4041349163011565
0.07461518,-0.4433105,1.147744,1.106121,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,2.9578043333333333,1.1474269999999998,0.38780090561356256
-0.006236621,-0.4433105,1.158661,1.117039,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,2.9578063333333335,1.1530756666666668,0.38970974668951525
