x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4674601,-0.6206347,1.119343,1.077474,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,759.6635333333334,333.4179666666667,0.43890158357618914
0.3861283,-0.6206347,1.125773,1.083903,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,759.6644333333334,321.99646666666666,0.42386615546501766
0.3047965,-0.6206347,1.132202,1.090333,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,759.6679666666665,310.5789,0.40883452349354454
0.2234647,-0.6206347,1.138632,1.096762,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,759.6715333333335,279.7969666666666,0.3683126010084344
0.1421329,-0.6206347,1.145061,1.103192,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,759.6749999999998,274.6766,0.36157072225527737
0.06080111,-0.6206347,1.151491,1.109621,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,759.6785666666666,291.35953333333333,0.383529511806886
-0.02053069,-0.6206347,1.15792,1.116051,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,759.6821,292.4560333333333,0.38497109299039733
-0.1018625,-0.6206347,1.16435,1.12248,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,759.6856666666667,281.92113333333333,0.3711018577834721
-0.1831943,-0.6206347,1.170779,1.12891,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,759.6891999999999,280.1295666666667,0.36874184590859105
-0.2645261,-0.6206347,1.177209,1.135339,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,759.6927000000001,296.2712000000001,0.3899877016223776
-0.3458579,-0.6206347,1.183638,1.141769,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,759.6962666666667,310.4719333333333,0.40867849202037404
-0.4271897,-0.6206347,1.190068,1.148198,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,759.6998,330.76696666666663,0.43539109958376593
0.4674601,-0.4433105,1.119343,1.077474,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,759.6624666666667,337.34619999999995,0.44407321768446234
0.3861283,-0.4433105,1.125773,1.083903,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,759.6660333333333,325.9286333333334,0.4290414339861443
0.3047965,-0.4433105,1.132202,1.090333,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,759.6695999999998,299.80786666666665,0.3946550869109147
0.2234647,-0.4433105,1.138632,1.096762,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,759.6730666666667,281.4584,0.3704988920248341
0.1421329,-0.4433105,1.145061,1.103192,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,759.6766333333334,273.6304333333333,0.36019282564986227
0.06080111,-0.4433105,1.151491,1.109621,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,759.6801666666667,268.45893333333333,0.3533836892538471
-0.02053069,-0.4433105,1.15792,1.116051,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,759.6837333333333,294.0483,0.3870662224707074
-0.1018625,-0.4433105,1.16435,1.12248,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,759.6872666666667,267.66426666666666,0.3523343434552629
-0.1831943,-0.4433105,1.170779,1.12891,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,759.6907666666666,286.7754333333333,0.37748919485020965
-0.2645261,-0.4433105,1.177209,1.135339,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,759.6943333333334,286.78243333333336,0.3774966368096685
-0.3458579,-0.4433105,1.183638,1.141769,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,759.6978666666668,314.9508,0.4145732129125198
-0.4271897,-0.4433105,1.190068,1.148198,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,759.7014333333333,328.4555666666667,0.432347656470584
0.4674601,-0.2659863,1.119343,1.077474,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,759.6641333333333,339.08746666666667,0.44636439371487985
0.3861283,-0.2659863,1.125773,1.083903,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,759.6676666666667,327.5439666666666,0.4311668771385419
0.3047965,-0.2659863,1.132202,1.090333,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,759.6712333333334,316.0045333333333,0.41597483686714537
0.2234647,-0.2659863,1.138632,1.096762,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,759.6747333333333,284.0117333333333,0.3738591623654163
0.1421329,-0.2659863,1.145061,1.103192,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,759.6782666666667,280.6034,0.3693708809919695
0.06080111,-0.2659863,1.151491,1.109621,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,759.6818,288.80580000000003,0.38016630098772813
-0.02053069,-0.2659863,1.15792,1.116051,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,759.6853666666666,293.79300000000006,0.38672933053820335
-0.1018625,-0.2659863,1.16435,1.12248,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,759.6889333333334,282.71043333333336,0.37213923856127623
-0.1831943,-0.2659863,1.170779,1.12891,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,759.6924,282.9970666666666,0.3725148417330816
-0.2645261,-0.2659863,1.177209,1.135339,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,759.6959666666667,304.80413333333337,0.4012180470730677
-0.3458579,-0.2659863,1.183638,1.141769,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,759.6995000000001,317.8675,0.4184115977283153
-0.4271897,-0.2659863,1.190068,1.148198,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,759.7030666666666,330.9309,0.4356050132152336
0.4674601,-0.08866211,1.119343,1.077474,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,759.6657666666666,341.83633333333336,0.44998195041922556
0.3861283,-0.08866211,1.125773,1.083903,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,759.6692666666667,326.7267,0.43009015139375384
0.3047965,-0.08866211,1.132202,1.090333,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,759.6727666666667,312.6202333333333,0.41151905864153177
0.2234647,-0.08866211,1.138632,1.096762,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,759.6763333333333,288.22993333333335,0.37941099554547725
0.1421329,-0.08866211,1.145061,1.103192,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,759.6798666666667,284.5728,0.3745951918581951
0.06080111,-0.08866211,1.151491,1.109621,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,759.6834333333333,290.6134,0.38254489265345404
-0.02053069,-0.08866211,1.15792,1.116051,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,759.6869666666666,294.17053333333337,0.3872254744590532
-0.1018625,-0.08866211,1.16435,1.12248,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,759.6904666666666,280.344,0.3690234948012229
-0.1831943,-0.08866211,1.170779,1.12891,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,759.6940333333332,279.35693333333336,0.3677224689854715
-0.2645261,-0.08866211,1.177209,1.135339,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,759.6975666666667,303.6141,0.3996507474433829
-0.3458579,-0.08866211,1.183638,1.141769,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,759.7011333333334,316.67193333333336,0.41683696733070474
-0.4271897,-0.08866211,1.190068,1.148198,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,759.7046666666666,336.05643333333336,0.4423508314842986
0.4674601,0.08866211,1.119343,1.077474,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,759.6673333333333,340.9184333333333,0.4487727319597807
0.3861283,0.08866211,1.125773,1.083903,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,759.6708666666667,326.81603333333334,0.43020684018134847
0.3047965,0.08866211,1.132202,1.090333,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,759.6744,312.7135666666666,0.41164103335012114
0.2234647,0.08866211,1.138632,1.096762,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,759.6779666666666,291.77270000000004,0.3840736848095791
0.1421329,0.08866211,1.145061,1.103192,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,759.6815,288.1187333333333,0.3792620381979752
0.06080111,0.08866211,1.151491,1.109621,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,759.6850333333333,292.21143333333333,0.38464763140527225
-0.02053069,0.08866211,1.15792,1.116051,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,759.6885666666667,296.48333333333335,0.3902690603403048
-0.1018625,0.08866211,1.16435,1.12248,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,759.6920666666666,282.88666666666666,0.3723696833352698
-0.1831943,0.08866211,1.170779,1.12891,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,759.6956666666666,280.2314,0.36887275184393775
-0.2645261,0.08866211,1.177209,1.135339,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,759.6991666666668,305.65153333333336,0.4023317971278581
-0.3458579,0.08866211,1.183638,1.141769,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,759.7026999999999,326.27223333333336,0.4294730081390066
-0.4271897,0.08866211,1.190068,1.148198,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,759.7062666666667,336.8333333333333,0.4433725305948984
0.4674601,0.2659863,1.119343,1.077474,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,759.6689333333334,342.69800000000004,0.4511143392187256
0.3861283,0.2659863,1.125773,1.083903,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,759.6724666666665,330.9862,0.4356953540214033
0.3047965,0.2659863,1.132202,1.090333,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,759.6760333333335,306.0988,0.402932807718157
0.2234647,0.2659863,1.138632,1.096762,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,759.6795666666667,287.9581666666666,0.379051642626811
0.1421329,0.2659863,1.145061,1.103192,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,759.6831333333333,283.45403333333337,0.37312090761932465
0.06080111,0.2659863,1.151491,1.109621,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,759.6866333333332,282.4687333333333,0.371822208154062
-0.02053069,0.2659863,1.15792,1.116051,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,759.6901666666668,296.73516666666666,0.3905997327422744
-0.1018625,0.2659863,1.16435,1.12248,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,759.6937333333334,285.7597,0.37615069245796184
-0.1831943,0.2659863,1.170779,1.12891,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,759.6972666666667,286.48833333333334,0.3771080518458469
-0.2645261,0.2659863,1.177209,1.135339,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,759.7008333333333,302.55913333333336,0.39826037013205406
-0.3458579,0.2659863,1.183638,1.141769,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,759.7043333333335,315.07803333333334,0.4147371612502391
