x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.09678281,-0.6206347,1.407211,1.379957,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,809.5338666666667,177.97886666666668,0.21985324412215973
0.04384057,-0.6206347,1.345136,1.317882,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,809.4033666666668,174.22776666666667,0.21525429543230779
-0.009101675,-0.6206347,1.283061,1.255807,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,809.2788666666667,163.2474,0.20171933928419325
-0.06204392,-0.6206347,1.220986,1.193732,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,809.1543333333333,165.64866666666668,0.2047180063490076
-0.1149862,-0.6206347,1.158911,1.131656,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,809.0297666666667,170.2311,0.21041362951050524
-0.1679284,-0.6206347,1.096836,1.069581,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,808.9052666666666,186.9093333333333,0.23106426669624844
-0.2208706,-0.6206347,1.034761,1.007506,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,807.8718,158.96626666666668,0.19677140592759984
-0.2738129,-0.6206347,0.9726856,0.9454311,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,807.5631333333334,166.66536666666667,0.20638034774864525
-0.3267551,-0.6206347,0.9106105,0.883356,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,807.2602333333334,178.11306666666667,0.2206386970066732
-0.3796974,-0.6206347,0.8485354,0.8212809,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,806.9573666666666,216.77756666666664,0.2686353789999327
-0.4326396,-0.6206347,0.7864603,0.7592058,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,806.6544333333333,234.64526666666666,0.2908866127598554
-0.4855818,-0.6206347,0.7243852,0.6971307,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,806.8889666666665,229.9085,0.28493166292520933
0.09678281,-0.4433105,1.407211,1.379957,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,809.5113666666666,177.44586666666666,0.21920093376378727
0.04384057,-0.4433105,1.345136,1.317882,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,809.3868333333334,170.93343333333337,0.21118853816886718
-0.009101675,-0.4433105,1.283061,1.255807,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,809.2577333333334,166.38353333333333,0.2055999230901102
-0.06204392,-0.4433105,1.220986,1.193732,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,809.0383333333333,163.27009999999999,0.20180736989301715
-0.1149862,-0.4433105,1.158911,1.131656,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,808.7226666666666,166.3868666666667,0.20574007355623333
-0.1679284,-0.4433105,1.096836,1.069581,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,808.3186000000001,179.3561666666667,0.2218876873289559
-0.2208706,-0.4433105,1.034761,1.007506,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,807.9760333333334,153.1303333333333,0.18952312629678292
-0.2738129,-0.4433105,0.9726856,0.9454311,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,807.6731333333333,159.69619999999998,0.1977235538557134
-0.3267551,-0.4433105,0.9106105,0.883356,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,807.4253,173.79956666666666,0.21525130735358344
