x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4219796,-0.6206347,0.6024039,0.5845543,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,186.94093333333333,33.895630000000004,0.1813163552746682
0.3873066,-0.6206347,0.6762549,0.6584054,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,188.06696666666667,33.42972666666666,0.17775343275719996
0.3526336,-0.6206347,0.750106,0.7322565,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,189.19316666666668,31.27559666666667,0.16530951888051515
0.3179606,-0.6206347,0.8239571,0.8061076,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,190.31936666666664,29.013453333333334,0.15244534172293
0.2832877,-0.6206347,0.8978082,0.8799586,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,191.60236666666665,28.729493333333334,0.14994252884561354
0.2486147,-0.6206347,0.9716593,0.9538097,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,192.39343333333332,28.72258666666667,0.14929011286362584
0.2139417,-0.6206347,1.04551,1.027661,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,193.1848,33.12105666666667,0.1714466418684327
0.1792687,-0.6206347,1.119361,1.101512,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,193.97619999999998,35.56489333333334,0.1833457402897523
0.1445957,-0.6206347,1.193213,1.175363,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,195.32873333333336,36.91086333333333,0.18896694683110196
0.1099227,-0.6206347,1.267064,1.249214,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,196.1146,36.74520666666667,0.18736503708357044
