x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.149306,-0.6206347,1.394306,1.384965,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,355.44533333333334,56.34536666666667,0.1585200391245186
-0.1674506,-0.6206347,1.314763,1.305423,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,354.57573333333335,55.797673333333336,0.15736416997467967
-0.1855952,-0.6206347,1.235221,1.22588,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,353.7066,54.233493333333335,0.1533286062649865
-0.2037397,-0.6206347,1.155679,1.146338,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,352.83753333333334,52.41475666666667,0.14855167935172614
-0.2218843,-0.6206347,1.076136,1.066796,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,351.9683333333333,51.08152666666666,0.1451306174401558
-0.2400289,-0.6206347,0.9965942,0.9872534,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,349.42963333333336,51.138749999999995,0.14634878892033792
-0.2581735,-0.6206347,0.9170519,0.9077111,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,348.0993,50.94927333333333,0.14636377312324444
-0.276318,-0.6206347,0.8375096,0.8281689,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,346.76936666666666,49.376599999999996,0.1423899062501592
-0.2944626,-0.6206347,0.7579674,0.7486266,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,345.4394333333333,47.341469999999994,0.13704669584616277
-0.3126072,-0.6206347,0.6784251,0.6690843,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,344.1095,54.98062000000001,0.1597760603062098
-0.3307517,-0.6206347,0.5988828,0.589542,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,342.031,56.594770000000004,0.16546630139869956
