x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1553338,-0.6206347,1.392445,1.383605,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,320.51143333333334,53.51892,0.1669792321109124
-0.1725053,-0.6206347,1.312687,1.303847,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,319.48136666666664,53.18921333333333,0.16648559946605296
-0.1896767,-0.6206347,1.232929,1.224089,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,318.45223333333337,52.85976,0.16598908243669896
-0.2068482,-0.6206347,1.153171,1.144331,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,317.4230333333333,49.73244,0.156675093179775
-0.2240196,-0.6206347,1.073413,1.064573,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,316.3939,47.03158,0.14864835052650976
-0.2411911,-0.6206347,0.9936545,0.9848147,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,314.8360333333333,45.828786666666666,0.145563519581718
-0.2583625,-0.6206347,0.9138965,0.9050567,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,313.64886666666666,48.82784,0.1556762657638624
-0.275534,-0.6206347,0.8341385,0.8252987,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,312.46253333333334,43.12087333333333,0.13800289868492385
-0.2927054,-0.6206347,0.7543805,0.7455407,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,311.27616666666665,41.65448,0.13381797465602735
-0.3098769,-0.6206347,0.6746225,0.6657827,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,310.0897666666667,48.55154666666667,0.15657204885064296
-0.3270483,-0.6206347,0.5948645,0.5860247,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,307.16683333333333,50.48849333333334,0.16436777505457117
-0.3442198,-0.6206347,0.5151065,0.5062667,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,305.7063333333333,50.34827333333334,0.16469435909290153
-0.1553338,-0.4433105,1.392445,1.383605,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,320.5037666666667,53.57681,0.16716384769316484
-0.1725053,-0.4433105,1.312687,1.303847,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,319.47726666666665,53.24735666666666,0.1666697306900793
-0.1896767,-0.4433105,1.232929,1.224089,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,318.5260333333334,50.87614,0.1597231464707705
