x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4679565,-0.6206347,1.118282,1.07642,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,757.0643999999999,334.4317,0.4417474368792974
0.3866395,-0.6206347,1.124896,1.083034,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,757.0607,322.84599999999995,0.42644608755138447
0.3053225,-0.6206347,1.13151,1.089648,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,757.0601666666666,311.2583333333333,0.41114027114057494
0.2240056,-0.6206347,1.138124,1.096262,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,757.0595333333334,279.0539333333333,0.3686018766619102
0.1426886,-0.6206347,1.144738,1.102876,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,757.0589999999999,279.0799333333334,0.3686364797153904
0.06137156,-0.6206347,1.151352,1.10949,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,757.0584,289.701,0.3826661421811816
-0.01994543,-0.6206347,1.157966,1.116104,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,757.0578333333333,295.2051333333333,0.3899368455071634
-0.1012624,-0.6206347,1.16458,1.122718,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,757.0572666666667,278.324,0.36763880965921253
-0.1825794,-0.6206347,1.171194,1.129332,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,757.0567,270.917,0.35785515423725295
-0.2638964,-0.6206347,1.177808,1.135946,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,757.0561333333334,298.3540666666667,0.3940971606105995
-0.3452134,-0.6206347,1.184422,1.14256,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,757.0555,311.16499999999996,0.4110195210000838
-0.4265304,-0.6206347,1.191036,1.149174,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,757.055,328.5915333333333,0.4340386092090061
0.4679565,-0.4433105,1.118282,1.07642,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,757.0600333333333,335.27303333333333,0.44286129991016576
0.3866395,-0.4433105,1.124896,1.083034,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,757.0594,316.1182,0.4175600784296735
0.3053225,-0.4433105,1.13151,1.089648,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,757.0588666666666,303.17990000000003,0.400470178580329
0.2240056,-0.4433105,1.138124,1.096262,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,757.0583,283.8358,0.37491884717617235
0.1426886,-0.4433105,1.144738,1.102876,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,757.0576666666666,278.1866333333333,0.3674571675642927
0.06137156,-0.4433105,1.151352,1.10949,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,757.0571333333334,287.54879999999997,0.37982393602182196
-0.01994543,-0.4433105,1.157966,1.116104,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,757.0565666666666,291.75556666666665,0.3853809531965579
-0.1012624,-0.4433105,1.16458,1.122718,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,757.0559666666668,266.08843333333334,0.3514774251466501
-0.1825794,-0.4433105,1.171194,1.129332,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,757.0554000000001,282.3613666666667,0.3729726961778101
-0.2638964,-0.4433105,1.177808,1.135946,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,757.0548333333332,282.39466666666664,0.3730169615407054
-0.3452134,-0.4433105,1.184422,1.14256,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,757.0542666666666,314.6898,0.41567612545063864
