x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.02150641,-0.6206347,1.415914,1.396671,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,746.6468,120.81743333333333,0.16181315117158765
-0.05888762,-0.6206347,1.343397,1.324153,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,746.0836,119.16566666666667,0.15972138637718386
-0.09626882,-0.6206347,1.270879,1.251635,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,745.5198999999999,113.07166666666666,0.15166800376309594
-0.13365,-0.6206347,1.198361,1.179117,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,744.9561666666667,109.63276666666667,0.1471665373154564
-0.1710312,-0.6206347,1.125843,1.106599,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,744.3924000000001,119.98906666666666,0.16119039565190482
-0.2084124,-0.6206347,1.053325,1.034081,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,743.8287,129.76096666666666,0.17444983262521874
-0.2457936,-0.6206347,0.9808071,0.9615634,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,743.5922999999999,121.06843333333332,0.1628153902588059
-0.2831748,-0.6206347,0.9082892,0.8890455,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,742.8826666666668,125.68143333333335,0.16918050426020045
-0.320556,-0.6206347,0.8357713,0.8165276,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,742.1721666666666,144.93449999999999,0.19528393979931458
-0.3579372,-0.6206347,0.7632534,0.7440097,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,741.4617333333332,154.32733333333334,0.20813902896985342
-0.3953184,-0.6206347,0.6907355,0.6714918,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,740.7513,156.5173,0.21129505774062396
-0.4326996,-0.6206347,0.6182177,0.5989739,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,738.8616666666667,160.04743333333332,0.21661323619905906
-0.02150641,-0.4433105,1.415914,1.396671,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,746.7019333333333,120.32996666666668,0.16114837815020416
-0.05888762,-0.4433105,1.343397,1.324153,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,746.1382,117.80466666666666,0.15788564207143474
-0.09626882,-0.4433105,1.270879,1.251635,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,745.7032,115.28366666666666,0.15459704621036954
-0.13365,-0.4433105,1.198361,1.179117,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,745.3587333333334,110.32863333333334,0.14802065150465155
-0.1710312,-0.4433105,1.125843,1.106599,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,744.91,113.34686666666666,0.15216162288738744
-0.2084124,-0.4433105,1.053325,1.034081,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,744.3687,120.4182,0.16177203343983507
-0.2457936,-0.4433105,0.9808071,0.9615634,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,743.6582666666667,114.76626666666665,0.15432641239191172
-0.2831748,-0.4433105,0.9082892,0.8890455,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,742.9478,120.99596666666666,0.16285909159105805
-0.320556,-0.4433105,0.8357713,0.8165276,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,742.2373333333334,142.02620000000002,0.19134851114758739
-0.3579372,-0.4433105,0.7632534,0.7440097,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,741.2697,152.16353333333333,0.2052739078090276
-0.3953184,-0.4433105,0.6907355,0.6714918,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,740.1881666666667,155.73933333333332,0.21040477265383734
-0.4326996,-0.4433105,0.6182177,0.5989739,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,739.2023666666665,159.2712,0.21546330439241781
-0.02150641,-0.2659863,1.415914,1.396671,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,746.7565666666666,119.97856666666667,0.16066602070364025
-0.05888762,-0.2659863,1.343397,1.324153,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,746.1928333333332,118.19723333333333,0.15840017439615225
-0.09626882,-0.2659863,1.270879,1.251635,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,745.6291,116.41673333333331,0.15613201952728747
-0.13365,-0.2659863,1.198361,1.179117,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,745.1042666666666,107.55773333333333,0.14435239978172212
-0.1710312,-0.2659863,1.125843,1.106599,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,745.1443666666665,111.27153333333335,0.14932862540781197
-0.2084124,-0.2659863,1.053325,1.034081,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,744.4339,118.94473333333333,0.15977855596685933
-0.2457936,-0.2659863,0.9808071,0.9615634,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,743.7234666666667,112.03916666666667,0.1506460681182377
-0.2831748,-0.2659863,0.9082892,0.8890455,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,743.0129666666667,113.79393333333333,0.1531518093042576
-0.320556,-0.2659863,0.8357713,0.8165276,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,742.3025333333334,140.23346666666666,0.18891660940497565
-0.3579372,-0.2659863,0.7632534,0.7440097,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,741.5920666666666,149.80846666666667,0.20200899037531458
-0.3953184,-0.2659863,0.6907355,0.6714918,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,739.9330666666666,154.2101,0.20841059622339328
-0.4326996,-0.2659863,0.6182177,0.5989739,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,739.0346,158.36893333333333,0.21429134582059828
-0.02150641,-0.08866211,1.415914,1.396671,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,746.8111666666667,121.33399999999999,0.1624692331159575
-0.05888762,-0.08866211,1.343397,1.324153,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,746.2474333333333,119.70866666666667,0.16041396044471876
-0.09626882,-0.08866211,1.270879,1.251635,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,744.7797333333334,118.08426666666666,0.15854903514779425
-0.13365,-0.08866211,1.198361,1.179117,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,744.2094999999999,116.45979999999999,0.15648771416151747
-0.1710312,-0.08866211,1.125843,1.106599,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,743.6384000000002,109.757,0.1475943851280607
-0.2084124,-0.08866211,1.053325,1.034081,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,743.0673,117.9196,0.1586928146443604
-0.2457936,-0.08866211,0.9808071,0.9615634,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,742.4961666666667,110.87543333333333,0.14932775276583546
-0.2831748,-0.08866211,0.9082892,0.8890455,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,742.2620333333333,119.80346666666667,0.16140298153965277
-0.320556,-0.08866211,0.8357713,0.8165276,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,741.8840333333333,139.67280000000002,0.18826744539169618
-0.3579372,-0.08866211,0.7632534,0.7440097,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,740.9556666666666,149.10733333333334,0.2012362396361461
-0.3953184,-0.08866211,0.6907355,0.6714918,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,740.0273000000001,154.2849,0.20848513496037918
-0.4326996,-0.08866211,0.6182177,0.5989739,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,739.0989333333333,158.44616666666667,0.21437718976928608
-0.02150641,0.08866211,1.415914,1.396671,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,745.937,119.26546666666667,0.15988656787382688
-0.05888762,0.08866211,1.343397,1.324153,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,745.3658666666666,117.53673333333332,0.15768977478025809
-0.09626882,0.08866211,1.270879,1.251635,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,744.7947666666668,113.302,0.15212492480600834
-0.13365,0.08866211,1.198361,1.179117,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,744.2236666666666,109.0795,0.14656797185796047
-0.1710312,0.08866211,1.125843,1.106599,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,743.6525333333333,109.4618,0.14719462100765027
-0.2084124,0.08866211,1.053325,1.034081,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,743.0814333333334,119.36896666666667,0.16064027530727523
-0.2457936,0.08866211,0.9808071,0.9615634,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,742.5103666666668,111.49596666666666,0.15016061931442484
