x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5125104,-0.6206347,0.8370448,0.8033528,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,896.3727333333333,319.3267333333334,0.3562428498946051
0.4470631,-0.6206347,0.8857567,0.8520646,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,896.2903666666666,306.2631666666667,0.34170045373266084
0.3816158,-0.6206347,0.9344686,0.9007765,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,896.2152,280.7015,0.3132073488517615
0.3161685,-0.6206347,0.9831805,0.9494884,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,896.14,254.44220000000004,0.283930988538634
0.2507211,-0.6206347,1.031892,0.9982003,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,896.0648,211.84169999999997,0.23641310716244274
0.1852738,-0.6206347,1.080604,1.046912,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,895.9896,193.18646666666666,0.21561215783588206
0.1198265,-0.6206347,1.129316,1.095624,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,893.9119333333333,263.1347,0.29436278432485674
0.0543792,-0.6206347,1.178028,1.144336,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,893.9302333333334,245.83406666666667,0.27500333079311806
-0.01106812,-0.6206347,1.22674,1.193048,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,893.9552,233.07719999999998,0.26072552547876504
-0.07651544,-0.6206347,1.275452,1.24176,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,893.9801666666667,240.03046666666668,0.2684961111224006
-0.1419628,-0.6206347,1.324164,1.290472,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,894.0052000000001,239.69050000000001,0.26810831960673204
-0.2074101,-0.6206347,1.372876,1.339184,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,894.0301666666668,259.08413333333334,0.28979317835116486
0.5125104,-0.4433105,0.8370448,0.8033528,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,896.3858333333333,317.0960666666667,0.35374913472066843
0.4470631,-0.4433105,0.8857567,0.8520646,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,896.2358666666668,304.0296666666666,0.33922914574740765
0.3816158,-0.4433105,0.9344686,0.9007765,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,895.5185333333333,290.96330000000006,0.3249100540743836
0.3161685,-0.4433105,0.9831805,0.9494884,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,894.8926666666666,245.89853333333335,0.27477961068745227
0.2507211,-0.4433105,1.031892,0.9982003,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,894.2980000000001,210.8835333333333,0.23580875449187944
0.1852738,-0.4433105,1.080604,1.046912,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,893.8455333333333,198.52956666666668,0.22210699405669793
0.1198265,-0.4433105,1.129316,1.095624,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,893.8705666666668,255.01883333333333,0.2852969518700803
0.0543792,-0.4433105,1.178028,1.144336,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,893.8955333333333,240.43910000000002,0.26897866926880726
-0.01106812,-0.4433105,1.22674,1.193048,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,893.9204999999998,236.71446666666668,0.26480453447720714
