x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4059378,-0.6206347,0.5808687,0.5650197,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,253.05010000000001,81.33112,0.3214019618962336
0.375151,-0.6206347,0.6564225,0.6405735,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,254.45063333333337,80.08656,0.31474178000298414
0.3443642,-0.6206347,0.7319762,0.7161273,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,255.85233333333335,75.63516,0.29561920892177806
0.3135774,-0.6206347,0.80753,0.7916811,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,257.25399999999996,71.65211666666666,0.27852565223869963
0.2827906,-0.6206347,0.8830838,0.8672348,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,257.97723333333334,68.85917,0.2669185268472909
0.2520038,-0.6206347,0.9586376,0.9427886,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,258.9343,63.932826666666664,0.24690656958192517
0.2212171,-0.6206347,1.034191,1.018342,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,259.8923666666667,70.76358,0.2722792847989836
0.1904303,-0.6206347,1.109745,1.093896,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,260.85043333333334,77.29151666666667,0.296304742047932
0.1596435,-0.6206347,1.185299,1.16945,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,261.80853333333334,78.98816333333333,0.3017008675263417
0.1288567,-0.6206347,1.260853,1.245004,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,263.30296666666663,80.69700666666667,0.30647850728669873
0.09806991,-0.6206347,1.336406,1.320557,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,264.0663333333333,82.30922,0.3116978497908362
0.06728312,-0.6206347,1.41196,1.396111,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,264.8309,82.85692999999999,0.31286612375623934
0.4059378,-0.4433105,0.5808687,0.5650197,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,253.34850000000003,80.50617666666666,0.3177672609050606
0.375151,-0.4433105,0.6564225,0.6405735,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,254.8664666666667,78.65648,0.3086171845654682
