x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4607879,-0.6206347,1.133034,1.091085,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,0.9874095333333334,0.47341826666666664,0.47896974958355654
0.3793019,-0.6206347,1.137062,1.095113,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9874152,0.4669246333333333,0.4723972611240026
0.2978159,-0.6206347,1.14109,1.099141,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9874176666666666,0.4604325333333333,0.4658279074331937
0.2163298,-0.6206347,1.145118,1.103169,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,0.9874202,0.44093943333333335,0.4461052428241889
0.1348438,-0.6206347,1.149146,1.107197,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9874226999999999,0.43323056666666665,0.4383049546177629
0.05335775,-0.6206347,1.153174,1.111226,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9874251333333333,0.4076435666666667,0.4124172412451134
-0.02812828,-0.6206347,1.157202,1.115254,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9874277,0.3990844,0.40375679475595433
-0.1096143,-0.6206347,1.161231,1.119282,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9874302,0.4336793666666667,0.43875568215809946
-0.1911003,-0.6206347,1.165259,1.12331,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,0.9874326666666667,0.4414303,0.4465962274280696
-0.2725864,-0.6206347,1.169287,1.127338,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9874351666666666,0.46102893333333334,0.4664230380309887
-0.3540724,-0.6206347,1.173315,1.131366,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9874377000000001,0.4679376333333334,0.4734113574718299
-0.4355584,-0.6206347,1.177343,1.135394,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,0.9874402,0.4793246666666667,0.4849303646964851
0.4607879,-0.4433105,1.133034,1.091085,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,0.9873803,0.4724519,0.47800618850861354
0.3793019,-0.4433105,1.137062,1.095113,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9873828666666666,0.4659598,0.4714365411568243
0.2978159,-0.4433105,1.14109,1.099141,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9873853666666667,0.452073,0.4573853632866074
0.2163298,-0.4433105,1.145118,1.103169,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,0.9873879,0.4431828666666666,0.44838961167641433
