x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2406089,-0.6206347,1.356878,1.321483,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,892.9803,279.21413333333334,0.31267634981083403
0.171854,-0.6206347,1.312958,1.277563,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,892.9355999999999,272.2042666666667,0.30484165019853227
0.1030991,-0.6206347,1.269038,1.233643,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,892.8910333333333,265.19423333333333,0.2970059351334042
0.03434412,-0.6206347,1.225118,1.189724,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,892.8465,256.42336666666665,0.28719727239720855
-0.03441081,-0.6206347,1.181198,1.145804,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,892.8019,263.84403333333336,0.2955232709630909
-0.1031657,-0.6206347,1.137279,1.101884,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,892.7573333333333,278.6842,0.31216084980071124
-0.1719207,-0.6206347,1.093359,1.057964,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,892.7127999999999,246.17999999999998,0.2757658725562437
-0.2406756,-0.6206347,1.049439,1.014044,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,894.2504333333333,235.55983333333333,0.26341566203062283
-0.3094305,-0.6206347,1.005519,0.970124,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,894.3100666666666,234.57683333333333,0.26229892715927483
-0.3781855,-0.6206347,0.961599,0.9262041,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,894.3698,291.3578,0.3257684620293954
-0.4469404,-0.6206347,0.917679,0.8822842,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,894.4295333333333,313.15500000000003,0.3501166254163357
-0.5156953,-0.6206347,0.8737591,0.8383643,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,894.4892666666666,337.73496666666665,0.3775725452276209
