x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4973724,-0.6206347,1.038748,0.9980077,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,6.8693740000000005,3.304919333333333,0.4810392175641868
0.4182345,-0.6206347,1.058582,1.017842,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,6.869927,3.2608273333333333,0.4745833179909106
0.3390966,-0.6206347,1.078416,1.037676,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,6.870476,3.216727333333333,0.46812756580003084
0.2599587,-0.6206347,1.09825,1.05751,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,6.871024333333334,3.020208333333333,0.4394932536375865
0.1808208,-0.6206347,1.118084,1.077344,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,6.871572333333333,2.954480333333333,0.429894396164231
0.1016828,-0.6206347,1.137918,1.097178,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,6.872121333333333,2.8575163333333333,0.4157523481325612
0.02254492,-0.6206347,1.157752,1.117012,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,6.87267,2.8755960000000003,0.4183494406917993
-0.056593,-0.6206347,1.177586,1.136846,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,6.873218333333333,3.115064333333333,0.45315178865184913
-0.1357309,-0.6206347,1.19742,1.15668,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,6.873767000000001,3.2439816666666665,0.4718678708189915
-0.2148688,-0.6206347,1.217254,1.176514,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,6.874315333333333,3.3307253333333335,0.4844469194285683
-0.2940068,-0.6206347,1.237088,1.196348,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,6.874863666666666,3.374509666666667,0.49077611631915724
