x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5048094,-0.6206347,0.7913824,0.7600724,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,29.13936,14.515030000000001,0.4981074358724463
0.4439893,-0.6206347,0.8457618,0.8144518,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,29.172593333333335,14.722086666666668,0.5046374129663835
0.3831692,-0.6206347,0.9001412,0.8688312,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,29.206086666666664,14.408753333333335,0.4933307281817222
0.3223492,-0.6206347,0.9545206,0.9232106,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,29.239586666666668,14.258813333333334,0.487637730934719
0.2615291,-0.6206347,1.0089,0.97759,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,29.273083333333332,13.086269999999999,0.4470257821907318
0.2007091,-0.6206347,1.063279,1.031969,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,29.3796,12.331003333333333,0.419698826209585
0.139889,-0.6206347,1.117659,1.086349,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,29.409246666666665,13.000566666666666,0.4420420819319888
0.07906896,-0.6206347,1.172038,1.140728,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,29.439149999999998,14.610483333333333,0.4962774759413024
0.0182489,-0.6206347,1.226418,1.195108,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,29.46905,15.73068,0.5337853176360406
-0.04257115,-0.6206347,1.280797,1.249487,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,29.498949999999997,16.140253333333334,0.5471281589742808
-0.1033912,-0.6206347,1.335176,1.303866,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,29.528850000000002,16.33214666666667,0.5530724560628201
-0.1642113,-0.6206347,1.389556,1.358246,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,29.569473333333335,16.523889999999998,0.5587969395597544
0.5048094,-0.4433105,0.7913824,0.7600724,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,29.163276666666665,14.566076666666666,0.4994492691572555
0.4439893,-0.4433105,0.8457618,0.8144518,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,29.207823333333334,14.773169999999999,0.5057776491509928
0.3831692,-0.4433105,0.9001412,0.8688312,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,29.25144666666667,14.278003333333332,0.48809603846242366
0.3223492,-0.4433105,0.9545206,0.9232106,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,29.29449333333333,14.01788,0.4784995371301706
0.2615291,-0.4433105,1.0089,0.97759,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,29.33701333333333,12.42528,0.42352151997567666
