x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4721122,-0.6206347,0.6908581,0.6659051,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,825.8888999999999,220.39146666666667,0.26685332592960237
0.4236406,-0.6206347,0.7564836,0.7315305,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,826.3462,214.69989999999999,0.2598180280637485
0.3751689,-0.6206347,0.822109,0.7971559,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,826.8003666666667,209.0126,0.2527966310005696
0.3266972,-0.6206347,0.8877344,0.8627813,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,827.2545666666666,191.8595,0.23192288783631437
0.2782255,-0.6206347,0.9533598,0.9284067,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,826.7095333333333,160.8646666666667,0.19458402933134683
0.2297538,-0.6206347,1.018985,0.9940321,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,827.1457666666666,150.79056666666665,0.18230206868164428
0.1812821,-0.6206347,1.084611,1.059658,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,827.5796,178.37753333333333,0.21554097973458214
0.1328104,-0.6206347,1.150236,1.125283,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,828.0134666666667,162.8427,0.19666649141476356
0.08433877,-0.6206347,1.215861,1.190908,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,828.4472999999999,159.64916666666667,0.19270866590789876
0.03586708,-0.6206347,1.281487,1.256534,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,828.5964666666665,155.68333333333334,0.18788777373363927
-0.0126046,-0.6206347,1.347112,1.322159,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,828.9411333333333,161.87206666666665,0.1952754723852055
-0.06107629,-0.6206347,1.412738,1.387785,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,829.2826,166.43623333333332,0.20069881200271333
0.4721122,-0.4433105,0.6908581,0.6659051,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,825.9616666666667,220.00456666666665,0.26636139325102665
0.4236406,-0.4433105,0.7564836,0.7315305,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,826.1750333333333,214.31726666666668,0.2594087192313858
0.3751689,-0.4433105,0.822109,0.7971559,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,826.3930333333334,208.6299333333333,0.2524581796552984
0.3266972,-0.4433105,0.8877344,0.8627813,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,826.5597333333334,189.62480000000002,0.22941423703408448
0.2782255,-0.4433105,0.9533598,0.9284067,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,826.8713666666667,155.67116666666666,0.18826504904767447
0.2297538,-0.4433105,1.018985,0.9940321,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,827.3117666666667,143.21313333333333,0.17310639833391506
0.1812821,-0.4433105,1.084611,1.059658,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,827.7169,169.36206666666666,0.20461327061631343
0.1328104,-0.4433105,1.150236,1.125283,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,828.0769333333333,155.3528666666667,0.1876065771265169
0.08433877,-0.4433105,1.215861,1.190908,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,828.3896666666666,153.36159999999998,0.1851319747687484
0.03586708,-0.4433105,1.281487,1.256534,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,828.7103333333334,152.63986666666665,0.18418942824481702
-0.0126046,-0.4433105,1.347112,1.322159,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,829.0518000000001,164.69536666666667,0.198654858492326
-0.06107629,-0.4433105,1.412738,1.387785,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,829.3932,169.06283333333334,0.20383893850877347
