x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5107267,-0.6206347,0.8239179,0.7908802,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,868.8301,303.3504,0.349147722727697
0.4465506,-0.6206347,0.8742927,0.841255,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,868.8931000000001,292.7755333333334,0.33695191776918887
0.3823744,-0.6206347,0.9246675,0.8916298,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,868.9614,282.19596666666666,0.32475049169753106
0.3181983,-0.6206347,0.9750423,0.9420046,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,869.0296999999999,236.01166666666666,0.2715803557534465
0.2540221,-0.6206347,1.025417,0.9923794,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,869.098,202.37880000000004,0.2328604681399933
0.189846,-0.6206347,1.075792,1.042754,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,866.9024,215.81763333333333,0.24895234386361081
0.1256698,-0.6206347,1.126167,1.093129,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,866.8568999999999,249.97026666666667,0.2883636022313077
0.0614937,-0.6206347,1.176542,1.143504,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,866.8161,231.99429999999998,0.2676392747674221
-0.002682444,-0.6206347,1.226916,1.193879,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,866.7752999999999,228.02306666666667,0.2630702600736392
-0.06685859,-0.6206347,1.277291,1.244253,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,866.7345,219.5312,0.25328511408613125
-0.1310347,-0.6206347,1.327666,1.294628,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,866.6937333333334,235.27396666666667,0.27146117037286716
-0.1952109,-0.6206347,1.378041,1.345003,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,867.7413,241.39863333333332,0.27819161672000237
0.5107267,-0.4433105,0.8239179,0.7908802,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,868.8027000000001,301.9945333333333,0.3475981206495015
0.4465506,-0.4433105,0.8742927,0.841255,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,868.5278,291.415,0.33552715810920725
0.3823744,-0.4433105,0.9246675,0.8916298,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,868.2117333333332,270.53819999999996,0.31160358471284033
0.3181983,-0.4433105,0.9750423,0.9420046,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,867.8171666666667,245.437,0.28282076756094643
0.2540221,-0.4433105,1.025417,0.9923794,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,867.3058000000001,202.0311,0.2329407540676494
0.189846,-0.4433105,1.075792,1.042754,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,867.0911,214.08306666666667,0.24689772478225402
0.1256698,-0.4433105,1.126167,1.093129,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,867.0859,245.73839999999998,0.28340688805239705
0.0614937,-0.4433105,1.176542,1.143504,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,867.1338,230.2523666666667,0.26553237935632
-0.002682444,-0.4433105,1.226916,1.193879,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,867.2217,224.58723333333333,0.25897296430701516
-0.06685859,-0.4433105,1.277291,1.244253,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,867.3547333333332,221.85536666666667,0.25578359390564553
-0.1310347,-0.4433105,1.327666,1.294628,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,867.5418333333333,235.5199,0.271479275663046
