x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.02042584,-0.6206347,1.415958,1.396637,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,743.8559666666666,123.93986666666667,0.166617874430967
-0.05795884,-0.6206347,1.343519,1.324197,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,743.2353666666667,122.65873333333333,0.1650332772109151
-0.09549184,-0.6206347,1.27108,1.251758,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,742.6172,121.3772,0.16344495731453929
-0.1330248,-0.6206347,1.19864,1.179318,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,741.9991,117.08956666666666,0.1578026292269592
-0.1705578,-0.6206347,1.126201,1.106879,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,741.381,121.70756666666666,0.16416309900519122
-0.2080908,-0.6206347,1.053761,1.034439,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,740.7628666666666,130.11386666666667,0.1756482362620639
-0.2456239,-0.6206347,0.9813217,0.9619998,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,740.7588333333333,131.9452,0.1781214289201696
-0.2831569,-0.6206347,0.9088823,0.8895604,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,739.9208333333332,128.84756666666667,0.17413672750567574
-0.3206899,-0.6206347,0.8364428,0.817121,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,739.0849333333332,147.4577,0.19951360640156507
-0.3582229,-0.6206347,0.7640034,0.7446815,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,738.2490666666666,155.64936666666668,0.21083556059730804
-0.3957559,-0.6206347,0.691564,0.6722421,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,737.4132,157.78706666666668,0.21397345842630464
-0.4332889,-0.6206347,0.6191245,0.5998026,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,737.0771333333333,161.29819999999998,0.21883460206661037
-0.02042584,-0.4433105,1.415958,1.396637,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,743.7159,123.83023333333334,0.1665018414040791
-0.05795884,-0.4433105,1.343519,1.324197,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,743.0977666666668,122.54866666666668,0.164915718022768
-0.09549184,-0.4433105,1.27108,1.251758,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,742.5236666666666,116.34706666666666,0.15669118062968954
-0.1330248,-0.4433105,1.19864,1.179318,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,742.5168666666667,112.78353333333332,0.15189335960310898
-0.1705578,-0.4433105,1.126201,1.106879,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,742.2434,115.30786666666665,0.15535026827641496
-0.2080908,-0.4433105,1.053761,1.034439,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,741.6717333333332,121.96729999999998,0.1644489469794
