x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.513689,-0.6206347,0.8475229,0.8133258,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,23.77938333333333,11.978576666666667,0.5037167188922522
0.4472607,-0.6206347,0.8948883,0.8606911,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,23.804583333333337,11.91554,0.5005355186283329
0.3808324,-0.6206347,0.9422536,0.9080565,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,23.82988333333333,11.852493333333333,0.49735853965407634
0.3144041,-0.6206347,0.989619,0.9554219,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,23.85518666666667,11.78945,0.4941883698652033
0.2479758,-0.6206347,1.036984,1.002787,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,23.880493333333334,10.263783333333334,0.42977979601498956
0.1815475,-0.6206347,1.08435,1.050153,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,23.90579,9.693090666666667,0.4054534576439023
0.1151191,-0.6206347,1.131715,1.097518,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,23.924993333333333,10.528876666666667,0.4400601688707317
0.04869082,-0.6206347,1.17908,1.144883,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,23.94140333333333,11.629763333333335,0.4857391787875376
-0.01773749,-0.6206347,1.226446,1.192249,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,23.957979999999996,12.497930000000002,0.5216386507272014
-0.08416581,-0.6206347,1.273811,1.239614,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,23.97455666666667,12.756263333333335,0.532052853274036
-0.1505941,-0.6206347,1.321177,1.286979,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,23.991136666666666,12.927643333333334,0.5388283466763625
-0.2170224,-0.6206347,1.368542,1.334345,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,24.00771333333333,13.009746666666667,0.5418760466686122
0.513689,-0.4433105,0.8475229,0.8133258,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,23.777739999999998,11.952950000000001,0.5026738170315165
0.4472607,-0.4433105,0.8948883,0.8606911,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,23.80826,11.889906666666667,0.4993816131482736
0.3808324,-0.4433105,0.9422536,0.9080565,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,23.836000000000002,11.826859999999998,0.4961555564878129
0.3144041,-0.4433105,0.989619,0.9554219,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,23.861283333333333,10.789813333333333,0.452170196062545
0.2479758,-0.4433105,1.036984,1.002787,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,23.88392,10.334346666666667,0.43267244213782863
0.1815475,-0.4433105,1.08435,1.050153,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,23.903663333333338,9.204658,0.3850570021274788
0.1151191,-0.4433105,1.131715,1.097518,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,23.920460000000002,9.605992666666667,0.4015638120192775
0.04869082,-0.4433105,1.17908,1.144883,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,23.937036666666668,12.581939999999998,0.5256045086404327
-0.01773749,-0.4433105,1.226446,1.192249,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,23.953613333333337,12.686043333333332,0.5295866460795859
-0.08416581,-0.4433105,1.273811,1.239614,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,23.97019333333333,12.790153333333334,0.5335634799435657
-0.1505941,-0.4433105,1.321177,1.286979,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,23.986766666666668,12.894256666666665,0.5375346878200415
-0.2170224,-0.4433105,1.368542,1.334345,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,24.00334666666667,12.998366666666668,0.5415005393467627
0.513689,-0.2659863,0.8475229,0.8133258,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,23.772623333333332,11.862606666666666,0.4989818548203352
0.4472607,-0.2659863,0.8948883,0.8606911,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,23.802083333333332,11.833896666666666,0.49715814127721547
0.3808324,-0.2659863,0.9422536,0.9080565,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,23.830789999999997,11.805243333333332,0.49535697206686247
0.3144041,-0.2659863,0.989619,0.9554219,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,23.85648,10.70789,0.4488273698647133
0.2479758,-0.2659863,1.036984,1.002787,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,23.879463333333334,10.279026666666665,0.43043665121517033
0.1815475,-0.2659863,1.08435,1.050153,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,23.899446666666666,8.818671666666667,0.36897518233271515
0.1151191,-0.2659863,1.131715,1.097518,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,23.916093333333336,9.396248333333332,0.39286748612707667
0.04869082,-0.2659863,1.17908,1.144883,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,23.93267,11.058046666666668,0.4620288767525693
-0.01773749,-0.2659863,1.226446,1.192249,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,23.949249999999996,12.674463333333334,0.5291996256128155
-0.08416581,-0.2659863,1.273811,1.239614,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,23.965823333333333,12.77857,0.5331774604533183
-0.1505941,-0.2659863,1.321177,1.286979,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,23.982403333333334,12.88268,0.5371497873321008
-0.2170224,-0.2659863,1.368542,1.334345,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,23.99898333333333,12.986783333333335,0.541116347997464
0.513689,-0.08866211,0.8475229,0.8133258,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,23.7693,11.86865,0.4993058564679453
0.4472607,-0.08866211,0.8948883,0.8606911,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,23.79460333333333,11.83999,0.4975704895624276
0.3808324,-0.08866211,0.9422536,0.9080565,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,23.822753333333335,11.266276666666664,0.47290099544907965
0.3144041,-0.08866211,0.989619,0.9554219,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,23.85082,10.99346,0.4609065471733394
0.2479758,-0.08866211,1.036984,1.002787,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,23.875023333333335,9.401745,0.3937734885220277
0.1815475,-0.08866211,1.08435,1.050153,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,23.89524,8.804984333333334,0.3684673544178219
0.1151191,-0.08866211,1.131715,1.097518,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,23.911726666666667,9.361602666666668,0.3914903890787305
0.04869082,-0.08866211,1.17908,1.144883,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,23.928303333333332,10.97809,0.4587718182629916
-0.01773749,-0.08866211,1.226446,1.192249,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,23.944883333333337,11.969923333333334,0.49987395189012995
-0.08416581,-0.08866211,1.273811,1.239614,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,23.96146,12.52348,0.5226291457554858
-0.1505941,-0.08866211,1.321177,1.286979,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,23.978036666666668,12.698076666666665,0.5295490741843812
-0.2170224,-0.08866211,1.368542,1.334345,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,24.043503333333334,12.850396666666668,0.5344421753495706
0.513689,0.08866211,0.8475229,0.8133258,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,23.765973333333335,11.828813333333335,0.49769960892510223
0.4472607,0.08866211,0.8948883,0.8606911,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,23.791273333333333,11.819233333333335,0.49676771814715204
0.3808324,0.08866211,0.9422536,0.9080565,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,23.816576666666666,11.809643333333332,0.495837317902339
0.3144041,0.08866211,0.989619,0.9554219,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,23.841876666666668,10.629736666666666,0.44582442023564545
0.2479758,0.08866211,1.036984,1.002787,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,23.867906666666666,10.15281,0.42535714525117196
0.1815475,0.08866211,1.08435,1.050153,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,23.926023333333333,8.667498666666665,0.3622472610118517
0.1151191,0.08866211,1.131715,1.097518,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,23.953836666666664,8.442206333333333,0.3524217864979529
0.04869082,0.08866211,1.17908,1.144883,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,23.97434,10.93526,0.4561044806872394
-0.01773749,0.08866211,1.226446,1.192249,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,23.993896666666668,11.92733,0.4970777814004616
-0.08416581,0.08866211,1.273811,1.239614,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,24.0114,12.479173333333334,0.5196970454154243
-0.1505941,0.08866211,1.321177,1.286979,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,24.025293333333334,12.631369999999999,0.5257311156888119
-0.2170224,0.08866211,1.368542,1.334345,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,24.03918333333333,12.783566666666667,0.5317582852598879
0.513689,0.2659863,0.8475229,0.8133258,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,23.78345333333333,11.78098,0.49532271500599273
0.4472607,0.2659863,0.8948883,0.8606911,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,23.806803333333335,11.771393333333334,0.49443424781874734
0.3808324,0.2659863,0.9422536,0.9080565,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,23.830443333333335,11.761803333333333,0.49354137593848346
0.3144041,0.2659863,0.989619,0.9554219,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,23.854076666666668,10.67702,0.44757852381666346
0.2479758,0.2659863,1.036984,1.002787,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,23.877713333333332,10.217473333333333,0.4278904474752548
0.1815475,0.2659863,1.08435,1.050153,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,23.901353333333333,8.848354,0.37018756591052543
0.1151191,0.2659863,1.131715,1.097518,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,23.965553333333332,9.469483000000002,0.3951124247319112
0.04869082,0.2659863,1.17908,1.144883,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,23.979443333333336,10.985003333333333,0.45808174522211353
-0.01773749,0.2659863,1.226446,1.192249,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,23.99334,11.903543333333333,0.49609796865983113
-0.08416581,0.2659863,1.273811,1.239614,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,24.007233333333332,12.521379999999999,0.5215452476719792
-0.1505941,0.2659863,1.321177,1.286979,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,24.02113,12.74621,0.5306028233133364
-0.2170224,0.2659863,1.368542,1.334345,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,24.03502333333333,12.933606666666668,0.5380926157086163
0.513689,0.4433105,0.8475229,0.8133258,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,23.784406666666666,11.836776666666667,0.4976486983195018
0.4472607,0.4433105,0.8948883,0.8606911,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,23.808043333333334,11.766129999999999,0.49418743270239185
0.3808324,0.4433105,0.9422536,0.9080565,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,23.831680000000002,11.695486666666667,0.4907331725457089
0.3144041,0.4433105,0.989619,0.9554219,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,23.855316666666667,10.717556666666667,0.44925446020935056
0.2479758,0.4433105,1.036984,1.002787,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,23.87895333333333,10.285853333333334,0.43073171834785834
0.1815475,0.4433105,1.08435,1.050153,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,23.902586666666664,8.898674999999999,0.37227363090281007
0.1151191,0.4433105,1.131715,1.097518,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,23.974693333333335,9.628262333333334,0.40158431289022156
0.04869082,0.4433105,1.17908,1.144883,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,23.99148333333333,11.020553333333332,0.4593335829485484
-0.01773749,0.4433105,1.226446,1.192249,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,24.006919999999997,12.244369999999998,0.5100137787863338
-0.08416581,0.4433105,1.273811,1.239614,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,24.0207,12.640083333333331,0.5261943714780107
-0.1505941,0.4433105,1.321177,1.286979,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,24.03259,12.802323333333334,0.5326846023974501
