x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1000562,-0.6206347,1.406576,1.379115,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,835.0035666666666,180.70793333333336,0.21641550303696946
0.0467142,-0.6206347,1.344844,1.317384,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,834.8357333333333,176.256,0.2111263112444102
-0.006627802,-0.6206347,1.283112,1.255652,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,834.6707333333334,165.2473,0.19797879022459608
-0.0599698,-0.6206347,1.22138,1.19392,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,834.5057333333334,167.89916666666667,0.20119570035823955
-0.1133118,-0.6206347,1.159648,1.132188,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,834.3407000000001,175.88609999999997,0.21080823360500855
-0.1666538,-0.6206347,1.097916,1.070456,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,834.1756666666666,192.4908,0.23075543549927477
-0.2199958,-0.6206347,1.036184,1.008724,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,833.5331,163.91056666666665,0.19664530421330892
-0.2733378,-0.6206347,0.9744523,0.946992,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,833.3134,169.87743333333333,0.20385755164357333
-0.3266798,-0.6206347,0.9127204,0.8852601,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,833.0965333333334,181.55656666666667,0.21792954534415057
-0.3800218,-0.6206347,0.8509885,0.8235282,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,832.8796333333333,225.22963333333334,0.27042246429950606
-0.4333638,-0.6206347,0.7892566,0.7617962,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,832.6627666666667,244.66216666666665,0.2938306870804554
-0.4867058,-0.6206347,0.7275246,0.7000643,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,834.1407666666668,241.23646666666664,0.2892031981933686
0.1000562,-0.4433105,1.406576,1.379115,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,835.0856333333332,180.15716666666665,0.21573470281466606
0.0467142,-0.4433105,1.344844,1.317384,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,834.9205666666667,175.14496666666665,0.20977415563226356
-0.006627802,-0.4433105,1.283112,1.255652,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,834.7403666666668,170.10676666666666,0.20378379874229305
-0.0599698,-0.4433105,1.22138,1.19392,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,834.4699666666667,165.67523333333335,0.19853924216816174
-0.1133118,-0.4433105,1.159648,1.132188,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,834.1862333333333,171.89416666666668,0.20606185254093837
-0.1666538,-0.4433105,1.097916,1.070456,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,833.8839666666667,185.7101,0.2227046983978486
-0.2199958,-0.4433105,1.036184,1.008724,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,833.6208666666666,154.82303333333334,0.18572333515243683
-0.2733378,-0.4433105,0.9744523,0.946992,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,833.4040333333332,163.40036666666666,0.1960635706903778
-0.3266798,-0.4433105,0.9127204,0.8852601,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,833.5186333333335,176.46623333333332,0.21171214963182827
-0.3800218,-0.4433105,0.8509885,0.8235282,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,833.8279333333334,226.62490000000003,0.2717882420966603
-0.4333638,-0.4433105,0.7892566,0.7617962,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,834.2272333333334,233.97990000000001,0.2804746838465109
-0.4867058,-0.4433105,0.7275246,0.7000643,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,834.2584999999999,240.72843333333333,0.28855342172709253
0.1000562,-0.2659863,1.406576,1.379115,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,835.1704,180.68533333333332,0.21634521169347193
0.0467142,-0.2659863,1.344844,1.317384,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,835.0054333333333,177.0352333333333,0.2120166100117472
-0.006627802,-0.2659863,1.283112,1.255652,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,834.8403666666667,165.95456666666666,0.19878574935653445
-0.0599698,-0.2659863,1.22138,1.19392,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,834.6384333333332,168.21009999999998,0.2015362482074595
-0.1133118,-0.2659863,1.159648,1.132188,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,834.2359666666667,168.89723333333333,0.20245714357179648
-0.1666538,-0.2659863,1.097916,1.070456,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,833.9283666666666,182.63816666666665,0.21900915589134026
-0.2199958,-0.2659863,1.036184,1.008724,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,833.7114333333333,155.93056666666666,0.1870315955865358
-0.2733378,-0.2659863,0.9744523,0.946992,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,833.4945666666667,163.77346666666665,0.19648990734483807
-0.3266798,-0.2659863,0.9127204,0.8852601,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,833.2776666666667,195.76476666666667,0.23493313161343385
-0.3800218,-0.2659863,0.8509885,0.8235282,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,833.0607999999999,223.98843333333332,0.26887372981612334
-0.4333638,-0.2659863,0.7892566,0.7617962,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,834.4741333333333,243.6300666666667,0.2919560534937451
-0.4867058,-0.2659863,0.7275246,0.7000643,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,834.3786666666666,240.21906666666666,0.28790139101344353
0.1000562,-0.08866211,1.406576,1.379115,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,835.2167,180.49869999999999,0.2161097639573491
0.0467142,-0.08866211,1.344844,1.317384,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,835.0192333333334,176.9375666666667,0.2118961428758992
-0.006627802,-0.08866211,1.283112,1.255652,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,834.8252666666666,163.02696666666668,0.19528250748219553
-0.0599698,-0.08866211,1.22138,1.19392,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,834.6312333333334,163.88183333333333,0.19635214983110125
-0.1133118,-0.08866211,1.159648,1.132188,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,834.4372666666667,167.64146666666667,0.20090337819278664
-0.1666538,-0.08866211,1.097916,1.070456,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,834.2432666666667,181.15453333333335,0.21714807110051862
-0.2199958,-0.08866211,1.036184,1.008724,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,833.2204333333334,154.40493333333333,0.18531080353469861
-0.2733378,-0.08866211,0.9744523,0.946992,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,833.0354666666667,163.26623333333333,0.19598929922795696
-0.3266798,-0.08866211,0.9127204,0.8852601,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,832.8536,197.1357,0.23669881873738827
