x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3418622,-0.6206347,0.5130109,0.5044221,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,272.81193333333334,48.45610333333334,0.17761659149101927
0.3251783,-0.6206347,0.5928724,0.5842835,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,274.4285,48.45908333333333,0.17658117415705432
0.3084943,-0.6206347,0.6727338,0.6641449,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,276.0453333333333,47.27046333333334,0.17124104769851442
0.2918104,-0.6206347,0.7525952,0.7440064,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,277.6621,45.86426,0.16517952871663538
0.2751265,-0.6206347,0.8324566,0.8238678,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,278.7238333333334,43.41320666666667,0.15575650776243474
0.2584426,-0.6206347,0.912318,0.9037292,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,279.93260000000004,46.561103333333335,0.1663290985195537
0.2417587,-0.6206347,0.9921795,0.9835906,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,281.14209999999997,48.51810333333333,0.17257440546587605
0.2250747,-0.6206347,1.072041,1.063452,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,282.3515333333333,47.120129999999996,0.16688403480471697
0.2083908,-0.6206347,1.151902,1.143313,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,283.56106666666665,51.41094333333333,0.18130402256437217
0.1917069,-0.6206347,1.231764,1.223175,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,285.8422666666666,53.47552666666667,0.18707988923533625
0.175023,-0.6206347,1.311625,1.303036,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,286.78659999999996,53.339776666666666,0.18599052632215157
0.1583391,-0.6206347,1.391487,1.382898,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,287.7314333333333,53.67571,0.18654730500199668
0.3418622,-0.4433105,0.5130109,0.5044221,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,272.9278,48.562983333333335,0.17793279175130416
0.3251783,-0.4433105,0.5928724,0.5842835,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,274.70643333333334,48.565706666666664,0.1767906535231482
0.3084943,-0.4433105,0.6727338,0.6641449,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,276.2959333333334,46.55973,0.16851337956700688
0.2918104,-0.4433105,0.7525952,0.7440064,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,277.6728,44.59071333333333,0.16058667880561053
0.2751265,-0.4433105,0.8324566,0.8238678,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,278.8822666666667,40.51324666666667,0.14526955005547124
0.2584426,-0.4433105,0.912318,0.9037292,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,280.2400333333333,40.84077666666667,0.14573446358259934
0.2417587,-0.4433105,0.9921795,0.9835906,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,282.16346666666664,42.92050333333333,0.15211165261300325
0.2250747,-0.4433105,1.072041,1.063452,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,283.9001333333333,41.07345,0.14467518856916625
