x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4802441,-0.6206347,1.089726,1.048145,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,3.9437040000000003,1.8951696666666666,0.480433935389491
0.3994725,-0.6206347,1.101221,1.05964,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,3.943754,1.8690010000000001,0.47379405661290924
0.3187009,-0.6206347,1.112717,1.071136,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,3.943809,1.8428273333333334,0.4671524865546934
0.2379293,-0.6206347,1.124212,1.082631,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,3.943864,1.8166543333333334,0.46051127068850367
0.1571577,-0.6206347,1.135708,1.094127,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,3.9439189999999997,1.681684,0.42629113550873926
0.07638607,-0.6206347,1.147203,1.105622,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,3.9439739999999994,1.6556926666666667,0.4196967246594444
-0.004385539,-0.6206347,1.158699,1.117118,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,3.9440290000000005,1.6665843333333334,0.4224517318715105
-0.08515715,-0.6206347,1.170194,1.128613,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,3.944084,1.7286643333333334,0.4381818823967584
-0.1659288,-0.6206347,1.18169,1.140109,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,3.944139,1.8229866666666668,0.4620842679222879
-0.2467004,-0.6206347,1.193185,1.151604,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,3.944194,1.853591,0.4698351969510245
-0.327472,-0.6206347,1.204681,1.1631,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,3.9442493333333335,1.9170260000000001,0.48590743905666123
-0.4082436,-0.6206347,1.216176,1.174595,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,3.944304333333333,1.9364553333333336,0.4908253381044623
0.4802441,-0.4433105,1.089726,1.048145,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,3.9432679999999998,1.8925980000000002,0.479835041635102
0.3994725,-0.4433105,1.101221,1.05964,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,3.9433236666666667,1.8664243333333335,0.4731924890207202
0.3187009,-0.4433105,1.112717,1.071136,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,3.9433783333333334,1.840251,0.4665503266885741
0.2379293,-0.4433105,1.124212,1.082631,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,3.943433,1.8140776666666667,0.4599083484664758
0.1571577,-0.4433105,1.135708,1.094127,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,3.9434883333333333,1.6042193333333332,0.40669896771571135
0.07638607,-0.4433105,1.147203,1.105622,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,3.943543333333333,1.5322706666666666,0.38845324722844976
-0.004385539,-0.4433105,1.158699,1.117118,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,3.9435986666666665,1.536619,0.38955014941951005
-0.08515715,-0.4433105,1.170194,1.128613,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,3.943653666666666,1.8569923333333334,0.47076181846467136
-0.1659288,-0.4433105,1.18169,1.140109,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,3.943708666666667,1.876422,0.47568075580739966
-0.2467004,-0.4433105,1.193185,1.151604,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,3.943763333333333,1.8958519999999999,0.4805996810962043
-0.327472,-0.4433105,1.204681,1.1631,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,3.9438186666666666,1.9152820000000002,0.48551838800194963
-0.4082436,-0.4433105,1.216176,1.174595,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,3.9438736666666667,1.9347116666666668,0.4904369138648378
0.4802441,-0.2659863,1.089726,1.048145,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,3.9428369999999995,1.882214,0.4772545112792441
0.3994725,-0.2659863,1.101221,1.05964,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,3.942892,1.8559469999999998,0.4705876834355504
0.3187009,-0.2659863,1.112717,1.071136,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,3.942947333333333,1.8296743333333332,0.4639195655249622
0.2379293,-0.2659863,1.124212,1.082631,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,3.943002,1.690486,0.42862199359939473
0.1571577,-0.2659863,1.135708,1.094127,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,3.943057,1.6199546666666667,0.4107330767954588
0.07638607,-0.2659863,1.147203,1.105622,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,3.9431123333333336,1.4603973333333335,0.3702727533876022
-0.004385539,-0.2659863,1.158699,1.117118,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,3.9431673333333332,1.473262,0.3735292840009662
-0.08515715,-0.2659863,1.170194,1.128613,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,3.9432226666666668,1.5767746666666664,0.3997681672468119
-0.1659288,-0.2659863,1.18169,1.140109,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,3.9432776666666665,1.7680236666666669,0.4482503048931732
-0.2467004,-0.2659863,1.193185,1.151604,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,3.9433323333333328,1.8367383333333331,0.4656652072167347
-0.327472,-0.2659863,1.204681,1.1631,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,3.9433876666666663,1.9053273333333334,0.4830476855596429
-0.4082436,-0.2659863,1.216176,1.174595,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,3.9434430000000003,1.928683333333333,0.48896215088754813
0.4802441,-0.08866211,1.089726,1.048145,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,3.942406,1.8853520000000001,0.47810243226287125
