x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.01376049,-0.6206347,1.416179,1.396377,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,765.2943999999999,129.71593333333334,0.16949786100025344
-0.05222592,-0.6206347,1.34423,1.324429,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,764.7188333333334,127.91253333333333,0.16726718434354718
-0.09069136,-0.6206347,1.272282,1.25248,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,764.1416333333333,124.79543333333334,0.16331431841324215
-0.1291568,-0.6206347,1.200333,1.180531,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,763.5643333333333,121.17063333333334,0.15869059010885778
-0.1676222,-0.6206347,1.128385,1.108583,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,762.9870999999999,127.40083333333332,0.16697617345976082
-0.2060877,-0.6206347,1.056436,1.036634,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,762.4098666666665,136.07113333333334,0.17847480837760013
-0.2445531,-0.6206347,0.9844872,0.9646853,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,763.2072333333334,131.15353333333334,0.171845018967519
-0.2830185,-0.6206347,0.9125385,0.8927366,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,762.4922999999999,131.4109,0.17234367829855032
-0.321484,-0.6206347,0.8405899,0.820788,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,761.7755666666667,155.26743333333334,0.203822800710112
-0.3599494,-0.6206347,0.7686412,0.7488393,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,761.0588333333334,167.5732,0.22018400217766498
-0.3984148,-0.6206347,0.6966926,0.6768907,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,760.3421,165.60283333333334,0.21780013961241096
-0.4368803,-0.6206347,0.6247439,0.604942,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,757.3898666666668,169.39453333333333,0.22365536843459866
-0.01376049,-0.4433105,1.416179,1.396377,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,765.2715333333334,128.45033333333333,0.16784913575015714
-0.05222592,-0.4433105,1.34423,1.324429,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,764.6943,127.00973333333332,0.16609194973910957
-0.09069136,-0.4433105,1.272282,1.25248,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,764.3880333333333,123.9346,0.16213550246730823
-0.1291568,-0.4433105,1.200333,1.180531,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,764.2880333333333,121.25276666666666,0.15864779079432909
-0.1676222,-0.4433105,1.128385,1.108583,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,764.0600666666668,125.00403333333334,0.16360476771664673
-0.2060877,-0.4433105,1.056436,1.036634,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,763.7571333333334,127.83093333333333,0.1673709617669538
-0.2445531,-0.4433105,0.9844872,0.9646853,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,763.0945666666667,120.14283333333333,0.1574413986679781
-0.2830185,-0.4433105,0.9125385,0.8927366,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,762.3778666666667,130.0704333333333,0.17061127874915732
-0.321484,-0.4433105,0.8405899,0.820788,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,761.2343999999999,153.35636666666667,0.20145721897151223
-0.3599494,-0.4433105,0.7686412,0.7488393,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,759.6366333333332,163.16743333333332,0.21479640577750914
-0.3984148,-0.4433105,0.6966926,0.6768907,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,758.0829333333332,164.6735,0.2172233083425503
-0.4368803,-0.4433105,0.6247439,0.604942,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,757.2040999999999,168.46753333333334,0.2224859992798957
-0.01376049,-0.2659863,1.416179,1.396377,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,765.2469666666667,129.8992,0.169747853843802
-0.05222592,-0.2659863,1.34423,1.324429,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,764.6697666666665,128.0284,0.16742944229200518
-0.09069136,-0.2659863,1.272282,1.25248,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,764.0925000000001,119.98270000000001,0.15702620163631806
-0.1291568,-0.2659863,1.200333,1.180531,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,763.8981,115.39836666666667,0.15106493340110844
-0.1676222,-0.2659863,1.128385,1.108583,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,764.2084333333332,116.04246666666666,0.15184642011092683
-0.2060877,-0.2659863,1.056436,1.036634,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,763.6968666666667,123.96256666666666,0.16231885943027383
-0.2445531,-0.2659863,0.9844872,0.9646853,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,762.9801333333335,117.58396666666665,0.15411123752557618
-0.2830185,-0.2659863,0.9125385,0.8927366,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,762.2633666666667,127.97463333333333,0.16788746651369552
-0.321484,-0.2659863,0.8405899,0.820788,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,761.5466333333334,150.87096666666665,0.19811100456881026
-0.3599494,-0.2659863,0.7686412,0.7488393,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,760.1695,161.77176666666668,0.21280984551053572
-0.3984148,-0.2659863,0.6966926,0.6768907,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,759.2366333333333,163.6346,0.2155248802428085
-0.4368803,-0.2659863,0.6247439,0.604942,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,758.3923333333333,167.87223333333336,0.22135246442039755
-0.01376049,-0.08866211,1.416179,1.396377,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,765.2224333333334,130.11726666666667,0.1700382672546663
-0.05222592,-0.08866211,1.34423,1.324429,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,764.6451999999999,128.3841666666667,0.1679000911358308
-0.09069136,-0.08866211,1.272282,1.25248,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,764.0679666666666,120.783,0.15807866209634044
-0.1291568,-0.08866211,1.200333,1.180531,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,763.0918333333333,116.58276666666666,0.15277664993577672
-0.1676222,-0.08866211,1.128385,1.108583,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,762.6831000000001,118.42603333333334,0.15527534051559921
-0.2060877,-0.08866211,1.056436,1.036634,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,762.3686666666666,124.44256666666666,0.16323126707122398
-0.2445531,-0.08866211,0.9844872,0.9646853,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,762.1383000000001,116.98226666666666,0.15349197537335582
