x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5087245,-0.6206347,0.9884852,0.9489657,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,876.8460666666666,362.1134666666667,0.41297220511125243
0.4319574,-0.6206347,1.016108,0.9765884,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,876.8547666666667,346.0122666666666,0.39460568068340235
0.3551904,-0.6206347,1.043731,1.004211,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,876.8657333333334,329.90926666666667,0.3762364953823085
0.2784233,-0.6206347,1.071353,1.031834,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,876.8767333333334,285.3722333333333,0.32544130439773966
0.2016562,-0.6206347,1.098976,1.059457,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,876.8876999999999,280.75826666666666,0.3201754871133209
0.1248891,-0.6206347,1.126599,1.087079,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,876.8987000000001,296.02430000000004,0.3375805693627219
0.04812204,-0.6206347,1.154221,1.114702,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,877.2359333333334,325.05236666666667,0.37054113240710185
-0.02864504,-0.6206347,1.181844,1.142325,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,877.2326666666667,299.70446666666663,0.3416472464007119
-0.1054121,-0.6206347,1.209467,1.169947,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,877.2318333333333,290.52773333333334,0.3311865701941161
-0.1821792,-0.6206347,1.23709,1.19757,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,877.2310000000001,299.9818666666667,0.3419641174360564
-0.2589463,-0.6206347,1.264712,1.225193,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,877.2301666666667,301.0888666666667,0.343226367356229
-0.3357134,-0.6206347,1.292335,1.252816,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,877.2293333333333,332.1653,0.37865231898425766
0.5087245,-0.4433105,0.9884852,0.9489657,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,877.3640999999999,363.2812333333333,0.41405936175639235
0.4319574,-0.4433105,1.016108,0.9765884,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,877.3682333333333,346.5216333333333,0.3949553052103453
0.3551904,-0.4433105,1.043731,1.004211,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,877.3694,315.96403333333336,0.3601261603233177
0.2784233,-0.4433105,1.071353,1.031834,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,877.3668666666666,292.0829,0.332908134770987
0.2016562,-0.4433105,1.098976,1.059457,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,877.3599333333333,273.3448,0.3115534207358523
0.1248891,-0.4433105,1.126599,1.087079,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,877.3472333333333,268.7660333333333,0.3063390602750782
0.04812204,-0.4433105,1.154221,1.114702,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,877.3397333333334,312.07230000000004,0.3557025088922123
-0.02864504,-0.4433105,1.181844,1.142325,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,877.3388666666666,298.7956,0.34056995624196723
-0.1054121,-0.4433105,1.209467,1.169947,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,877.3380666666667,293.52486666666664,0.3345626312776375
-0.1821792,-0.4433105,1.23709,1.19757,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,877.3372333333333,302.65093333333334,0.3449649426350089
-0.2589463,-0.4433105,1.264712,1.225193,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,877.3364,303.47723333333334,0.3459070972391389
-0.3357134,-0.4433105,1.292335,1.252816,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,877.3355666666666,334.8582333333334,0.3816759109968326
0.5087245,-0.2659863,0.9884852,0.9489657,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,877.8032666666667,365.59289999999993,0.41648567212857773
0.4319574,-0.2659863,1.016108,0.9765884,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,877.7143,349.882,0.3986281200749264
0.3551904,-0.2659863,1.043731,1.004211,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,877.6384333333334,334.17096666666663,0.38076111210894764
0.2784233,-0.2659863,1.071353,1.031834,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,877.5520333333334,285.3594333333333,0.3251762827933172
0.2016562,-0.2659863,1.098976,1.059457,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,877.4476333333333,277.7470666666667,0.316539403123275
0.1248891,-0.2659863,1.126599,1.087079,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,877.4467666666668,287.6477,0.3278231604517541
0.04812204,-0.2659863,1.154221,1.114702,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,877.4459333333333,312.5001333333334,0.35614704600559327
-0.02864504,-0.2659863,1.181844,1.142325,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,877.4451333333333,303.37896666666666,0.3457522406693608
-0.1054121,-0.2659863,1.209467,1.169947,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,877.4442666666667,299.0869333333333,0.3408610709925382
-0.1821792,-0.2659863,1.23709,1.19757,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,877.4434666666666,303.0007666666666,0.3453218729815911
-0.2589463,-0.2659863,1.264712,1.225193,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,877.4426333333334,306.10696666666666,0.34886225740084575
-0.3357134,-0.2659863,1.292335,1.252816,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,877.4417666666667,331.6916,0.378020781070507
0.5087245,-0.08866211,0.9884852,0.9489657,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,875.2052333333332,367.1030333333333,0.41944746204008987
0.4319574,-0.08866211,1.016108,0.9765884,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,875.2230333333333,351.0999,0.4011543177840066
0.3551904,-0.08866211,1.043731,1.004211,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,875.4411,320.33726666666666,0.3659148522405613
0.2784233,-0.08866211,1.071353,1.031834,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,875.7194,299.11899999999997,0.3415690670218485
0.2016562,-0.08866211,1.098976,1.059457,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,876.0355,277.19216666666665,0.3164162299934611
0.1248891,-0.08866211,1.126599,1.087079,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,876.4409333333333,268.2834,0.30610516201529686
0.04812204,-0.08866211,1.154221,1.114702,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,877.1166666666667,316.69866666666667,0.36106748125394045
-0.02864504,-0.08866211,1.181844,1.142325,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,877.5513333333333,297.9669666666667,0.3395432447143703
-0.1054121,-0.08866211,1.209467,1.169947,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,877.5504999999999,290.7197,0.3312850584837471
-0.1821792,-0.08866211,1.23709,1.19757,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,877.5496666666667,305.5244666666667,0.3481559279388237
-0.2589463,-0.08866211,1.264712,1.225193,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,877.5488666666666,304.8377666666667,0.34737372569444874
-0.3357134,-0.08866211,1.292335,1.252816,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,877.5480333333334,339.0816666666667,0.3863962625298317
0.5087245,0.08866211,0.9884852,0.9489657,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,875.4933666666666,369.90630000000004,0.4225113422583988
