x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5112908,-0.6206347,0.9721944,0.9331492,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,419.80330000000004,186.00503333333336,0.44307557910515294
0.4354449,-0.6206347,1.002255,0.9632093,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,419.92513333333335,181.6157333333333,0.432494476806397
0.3595991,-0.6206347,1.032315,0.9932694,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,420.04953333333333,171.606,0.4085365602043437
0.2837533,-0.6206347,1.062375,1.02333,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,420.1739333333333,163.5336,0.3892036078941089
0.2079075,-0.6206347,1.092435,1.05339,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,420.2983,155.32393333333334,0.36955553657437296
0.1320617,-0.6206347,1.122495,1.08345,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,420.42263333333335,153.63453333333334,0.36542791877621217
0.05621583,-0.6206347,1.152555,1.11351,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,420.5470333333333,162.3013,0.3859280917653402
-0.01962999,-0.6206347,1.182615,1.14357,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,420.67143333333337,168.94203333333334,0.4015999622192184
-0.09547581,-0.6206347,1.212675,1.17363,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,420.7957333333333,174.3265,0.41427721793150807
-0.1713216,-0.6206347,1.242735,1.20369,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,420.92013333333335,179.15136666666663,0.4256174197003175
-0.2471675,-0.6206347,1.272796,1.23375,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,420.8145333333334,181.68640000000002,0.43174832107750144
-0.3230133,-0.6206347,1.302856,1.26381,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,420.8684666666666,184.22146666666666,0.43771639726141537
0.5112908,-0.4433105,0.9721944,0.9331492,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,419.95926666666674,185.5438333333333,0.4418128286422016
0.4354449,-0.4433105,1.002255,0.9632093,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,420.0873666666667,178.85879999999997,0.4257647061717411
0.3595991,-0.4433105,1.032315,0.9932694,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,420.2041666666667,172.47423333333333,0.41045243375160784
0.2837533,-0.4433105,1.062375,1.02333,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,420.3095666666666,158.19466666666668,0.37637565936362777
0.2079075,-0.4433105,1.092435,1.05339,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,420.403,150.3732,0.35768736738946344
0.1320617,-0.4433105,1.122495,1.08345,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,420.48393333333337,142.39313333333334,0.33864027470504693
0.05621583,-0.4433105,1.152555,1.11351,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,420.55176666666665,151.26066666666665,0.35967107734320775
-0.01962999,-0.4433105,1.182615,1.14357,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,420.6054666666667,159.18696666666665,0.3784700885087041
