x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4959527,-0.6206347,0.7562601,0.7269897,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1023.0296666666667,327.3105666666666,0.31994208710589317
0.4390946,-0.6206347,0.8147695,0.7854991,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1023.2476666666668,319.6993,0.31243558913343317
0.3822364,-0.6206347,0.8732789,0.8440085,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1023.4716666666667,312.0824666666667,0.3049250623205049
0.3253782,-0.6206347,0.9317883,0.9025178,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1023.6956666666666,304.4655333333333,0.2974177246515081
0.2685201,-0.6206347,0.9902977,0.9610272,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1023.7416666666667,248.7209333333333,0.24295259095059044
0.2116619,-0.6206347,1.048807,1.019537,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1023.841,234.57226666666665,0.22910983009748248
0.1548037,-0.6206347,1.107316,1.078046,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1023.9459999999999,283.1323,0.27651069830762726
0.09794558,-0.6206347,1.165826,1.136555,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1024.051,254.6128666666667,0.2486327517222433
0.04108741,-0.6206347,1.224335,1.195065,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1024.1556666666668,238.1313,0.23251452414506893
-0.01577076,-0.6206347,1.282845,1.253574,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1024.4753333333333,243.66930000000002,0.2378476613580467
-0.07262892,-0.6206347,1.341354,1.312084,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1024.6186666666665,240.99873333333335,0.23520799099763529
-0.1294871,-0.6206347,1.399863,1.370593,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1024.7686666666666,256.12233333333336,0.24993161064811642
0.4959527,-0.4433105,0.7562601,0.7269897,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1023.1226666666668,324.2760666666667,0.31694708785611125
0.4390946,-0.4433105,0.8147695,0.7854991,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1023.303,316.65916666666664,0.3094477952462481
0.3822364,-0.4433105,0.8732789,0.8440085,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1023.4343333333333,301.16963333333337,0.2942732418201965
0.3253782,-0.4433105,0.9317883,0.9025178,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1023.5046666666667,280.07276666666667,0.273640660514174
0.2685201,-0.4433105,0.9902977,0.9610272,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1023.5236666666666,233.48106666666664,0.22811474336720103
0.2116619,-0.4433105,1.048807,1.019537,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1023.68,214.79206666666667,0.20982324246192582
0.1548037,-0.4433105,1.107316,1.078046,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1023.849,261.58666666666664,0.25549315492178215
0.09794558,-0.4433105,1.165826,1.136555,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1024.0366666666669,244.2127,0.2384801926231229
0.04108741,-0.4433105,1.224335,1.195065,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1024.248,240.2138,0.23452676058263175
-0.01577076,-0.4433105,1.282845,1.253574,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1024.4466666666667,237.5411333333333,0.23187239432761
-0.07262892,-0.4433105,1.341354,1.312084,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1024.5966666666666,251.535,0.24549636231197094
-0.1294871,-0.4433105,1.399863,1.370593,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1024.7466666666667,256.97319999999996,0.2507672945827639
0.4959527,-0.2659863,0.7562601,0.7269897,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1023.2286666666668,323.5333,0.3161883500250351
0.4390946,-0.2659863,0.8147695,0.7854991,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1023.3686666666666,315.93176666666665,0.30871714978197845
0.3822364,-0.2659863,0.8732789,0.8440085,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1023.35,306.4492333333333,0.2994566217586472
0.3253782,-0.2659863,0.9317883,0.9025178,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1023.206,300.7168,0.2938963474643938
0.2685201,-0.2659863,0.9902977,0.9610272,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1023.311,293.1093,0.28643199727942215
0.2116619,-0.2659863,1.048807,1.019537,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1023.4733333333334,220.93626666666668,0.2158688884235169
0.1548037,-0.2659863,1.107316,1.078046,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1023.7566666666667,256.6872333333333,0.2507304625801744
0.09794558,-0.2659863,1.165826,1.136555,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1024.048,237.73469999999998,0.2321516841479265
