x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2791339,-0.6206347,1.334413,1.297199,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,23.747396666666663,12.241750000000001,0.5154769044759374
0.2068457,-0.6206347,1.296589,1.259376,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,23.738460000000003,12.139963333333332,0.5113832974015976
0.1345575,-0.6206347,1.258766,1.221552,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,23.729543333333336,12.038079999999999,0.5072821060565686
0.06226932,-0.6206347,1.220942,1.183729,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,23.72063,11.665693333333332,0.4917745253312412
-0.01001888,-0.6206347,1.183119,1.145905,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,23.711713333333336,11.43879,0.48239059947308144
-0.08230707,-0.6206347,1.145295,1.108082,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,23.7028,10.092356666666667,0.4257695671861333
-0.1545953,-0.6206347,1.107472,1.070258,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,23.693886666666668,9.625014666666667,0.40620640233771954
-0.2268835,-0.6206347,1.069648,1.032435,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,23.684969999999996,9.908540666666667,0.4183295286900502
-0.2991716,-0.6206347,1.031825,0.9946112,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,23.676056666666664,10.112873333333333,0.42711699666498526
-0.3714598,-0.6206347,0.9940015,0.9567877,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,23.675203333333332,10.873420000000001,0.4592552212411309
-0.443748,-0.6206347,0.956178,0.9189642,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,23.66472333333333,11.10944,0.4694316688960982
-0.5160362,-0.6206347,0.9183545,0.8811407,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,23.65430333333333,11.461023333333335,0.48450122037468424
0.2791339,-0.4433105,1.334413,1.297199,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,23.749603333333337,12.185506666666667,0.5130609313644102
0.2068457,-0.4433105,1.296589,1.259376,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,23.740693333333336,12.083623333333334,0.5089621520958628
