x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3168592,-0.6206347,1.307714,1.268908,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1064.8646666666666,394.5886666666667,0.3705525297870123
0.2414785,-0.6206347,1.276506,1.2377,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1064.8233333333335,383.5377333333333,0.360188738486755
0.1660979,-0.6206347,1.245297,1.206492,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1064.783,372.4863666666667,0.3498234070634671
0.09071721,-0.6206347,1.214089,1.175283,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1064.743,360.5269333333333,0.33860433431259845
0.01533656,-0.6206347,1.182881,1.144075,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1064.703,366.44423333333333,0.34417475029053457
-0.06004409,-0.6206347,1.151672,1.112867,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1064.6626666666664,396.97436666666664,0.3728636367478807
-0.1354247,-0.6206347,1.120464,1.081658,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1064.6226666666664,363.2356,0.3411868544471584
-0.2108054,-0.6206347,1.089256,1.05045,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1064.582,338.11283333333336,0.31760119533501224
-0.286186,-0.6206347,1.058048,1.019242,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1064.542,340.34046666666666,0.31970570157022
-0.3615667,-0.6206347,1.026839,0.9880336,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1067.0093333333334,383.23016666666666,0.35916256356155246
-0.4369474,-0.6206347,0.995631,0.9568253,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1067.0246666666667,417.16156666666666,0.3909573871543858
-0.512328,-0.6206347,0.9644228,0.925617,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1067.0386666666666,443.7754,0.4158940045652786
0.3168592,-0.4433105,1.307714,1.268908,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1065.0339999999999,391.76426666666663,0.36784168282419516
0.2414785,-0.4433105,1.276506,1.2377,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1065.2233333333334,374.0278,0.35112585048595396
0.1660979,-0.4433105,1.245297,1.206492,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1065.4073333333333,360.07143333333335,0.33796566261761923
0.09071721,-0.4433105,1.214089,1.175283,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1065.6033333333332,346.1134666666667,0.3248048603405955
0.01533656,-0.4433105,1.182881,1.144075,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1065.8166666666668,351.0518666666667,0.329373285549467
-0.06004409,-0.4433105,1.151672,1.112867,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1066.048,355.01950000000005,0.33302362274154385
-0.1354247,-0.4433105,1.120464,1.081658,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1066.2996666666666,346.27489999999995,0.32474414658529704
-0.2108054,-0.4433105,1.089256,1.05045,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1066.576,328.9119666666666,0.30838089201873525
-0.286186,-0.4433105,1.058048,1.019242,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1066.8946666666666,326.5906,0.3061129688719953
-0.3615667,-0.4433105,1.026839,0.9880336,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1067.0366666666669,374.7044333333333,0.3511632672761005
-0.4369474,-0.4433105,0.995631,0.9568253,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1067.0506666666665,420.05933333333337,0.39366353706708995
-0.512328,-0.4433105,0.9644228,0.925617,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1067.0646666666667,439.2199333333333,0.4116147178695969
0.3168592,-0.2659863,1.307714,1.268908,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1065.075,385.8732666666667,0.3622964620991053
0.2414785,-0.2659863,1.276506,1.2377,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1065.3386666666668,374.4333333333334,0.3514684987792626
0.1660979,-0.2659863,1.245297,1.206492,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1065.5526666666667,362.99219999999997,0.3406606455923853
0.09071721,-0.2659863,1.214089,1.175283,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1065.7553333333333,350.3546666666667,0.32873805738585027
0.01533656,-0.2659863,1.182881,1.144075,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1065.9660000000001,355.154,0.33317541725025257
-0.06004409,-0.2659863,1.151672,1.112867,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1066.198,374.2531333333333,0.35101621117008486
-0.1354247,-0.2659863,1.120464,1.081658,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1066.465,339.13376666666665,0.3179977295728759
-0.2108054,-0.2659863,1.089256,1.05045,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1066.7976666666666,323.7373333333333,0.3034661960582378
-0.286186,-0.2659863,1.058048,1.019242,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1067.0486666666666,336.63483333333335,0.3154818785379875
-0.3615667,-0.2659863,1.026839,0.9880336,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1067.0626666666667,349.3052666666667,0.32735185123286925
-0.4369474,-0.2659863,0.995631,0.9568253,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1067.0766666666668,361.97796666666665,0.3392236366425061
-0.512328,-0.2659863,0.9644228,0.925617,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1067.0906666666665,439.1134,0.4115048535349198
0.3168592,-0.08866211,1.307714,1.268908,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1064.716,396.5659333333333,0.3724613520149799
0.2414785,-0.08866211,1.276506,1.2377,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1065.536,385.6447666666666,0.3619252702315045
0.1660979,-0.08866211,1.245297,1.206492,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1065.9126666666668,374.72313333333335,0.3515511106121477
0.09071721,-0.08866211,1.214089,1.175283,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1066.209,352.4949,0.3306055092336406
0.01533656,-0.08866211,1.182881,1.144075,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1066.5186666666666,356.91883333333334,0.334657526240335
-0.06004409,-0.08866211,1.151672,1.112867,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1066.905,375.3514,0.35181299945824657
-0.1354247,-0.08866211,1.120464,1.081658,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1067.0466666666666,346.88926666666663,0.3250925684981895
-0.2108054,-0.08866211,1.089256,1.05045,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1067.0606666666665,318.90913333333333,0.2988666384479498
-0.286186,-0.08866211,1.058048,1.019242,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,1067.0746666666666,325.10583333333335,0.30466989688641266
-0.3615667,-0.08866211,1.026839,0.9880336,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1067.0886666666665,374.9266666666667,0.3513544160143994
-0.4369474,-0.08866211,0.995631,0.9568253,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1067.1026666666667,415.39180000000005,0.38927033331032196
-0.512328,-0.08866211,0.9644228,0.925617,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,1067.1166666666668,438.62493333333333,0.411037083383182
0.3168592,0.08866211,1.307714,1.268908,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,1065.741,397.79400000000004,0.3732554408102524
0.2414785,0.08866211,1.276506,1.2377,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1065.7240000000002,374.9201666666667,0.35179822812326506
0.1660979,0.08866211,1.245297,1.206492,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1065.7060000000001,361.25533333333334,0.3389818527356331
0.09071721,0.08866211,1.214089,1.175283,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,1065.7736666666667,347.0267666666667,0.3256098850163449
0.01533656,0.08866211,1.182881,1.144075,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1065.865,352.79206666666664,0.3309910126288545
-0.06004409,0.08866211,1.151672,1.112867,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1065.9896666666666,373.0910666666667,0.3499946841310681
-0.1354247,0.08866211,1.120464,1.081658,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1066.2050000000002,346.94686666666666,0.32540322101607627
-0.2108054,0.08866211,1.089256,1.05045,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1066.8890000000001,313.17516666666666,0.29354025875832246
-0.286186,0.08866211,1.058048,1.019242,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,1067.1009999999999,336.1151666666667,0.3149794177751206
