x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4028889,-0.6206347,1.222972,1.181496,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1060.0993333333333,457.98713333333336,0.432022440643197
0.3223213,-0.6206347,1.210125,1.168649,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1060.096,444.9277666666667,0.41970476915477234
0.2417536,-0.6206347,1.197277,1.155801,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1060.0943333333332,431.86899999999997,0.40738694570236766
0.1611859,-0.6206347,1.18443,1.142954,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1060.0926666666667,406.84293333333335,0.3837801753995952
0.08061826,-0.6206347,1.171583,1.130107,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1060.0910000000001,409.5117666666667,0.38629832756653826
5.058649e-05,-0.6206347,1.158736,1.11726,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1060.089,424.0735333333334,0.4000354057988788
-0.08051708,-0.6206347,1.145889,1.104413,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1060.0876666666666,410.67766666666665,0.38739935590293395
-0.1610848,-0.6206347,1.133042,1.091566,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1060.086,391.74486666666667,0.36954029873648736
-0.2416524,-0.6206347,1.120194,1.078718,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1060.084,397.67156666666665,0.37513177402440995
-0.3222201,-0.6206347,1.107347,1.065871,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1060.0826666666665,420.10100000000006,0.39629041858645764
-0.4027878,-0.6206347,1.0945,1.053024,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1060.081,443.4310666666667,0.4182988360019949
-0.4833554,-0.6206347,1.081653,1.040177,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1060.079,467.8804,0.441363293336352
0.4028889,-0.4433105,1.222972,1.181496,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1060.0919999999999,455.9971666666667,0.4301482668658946
0.3223213,-0.4433105,1.210125,1.168649,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1060.0903333333333,442.93846666666667,0.4178304762419842
