x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1144613,-0.6206347,1.403517,1.391342,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,442.93896666666666,79.98148666666667,0.18056958659333747
-0.1381103,-0.6206347,1.325434,1.313259,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,441.9455,79.56148666666667,0.18002515387420576
-0.1617592,-0.6206347,1.247351,1.235176,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,440.9509666666667,79.14140666666667,0.1794785206763639
-0.1854082,-0.6206347,1.169268,1.157094,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,439.9563666666666,79.02894,0.17962863219852898
-0.2090572,-0.6206347,1.091185,1.079011,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,438.9617666666666,78.19898333333333,0.17814491175903077
-0.2327061,-0.6206347,1.013102,1.000928,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,437.9766333333334,89.05193333333334,0.2033252991838472
-0.2563551,-0.6206347,0.9350196,0.9228452,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,436.56763333333333,88.55766666666666,0.2028493572488297
-0.280004,-0.6206347,0.8569368,0.8447624,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,435.15763333333325,85.00898333333333,0.19535171043755006
-0.303653,-0.6206347,0.778854,0.7666796,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,433.74753333333337,82.37310000000001,0.18990980641932623
-0.327302,-0.6206347,0.7007712,0.6885968,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,432.33750000000003,86.53957666666668,0.20016625090448034
-0.3509509,-0.6206347,0.6226884,0.610514,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,430.9274333333333,87.41680333333333,0.2028568935615218
-0.3745999,-0.6206347,0.5446056,0.5324312,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,430.55289999999997,88.81617666666666,0.2062835260966552
-0.1144613,-0.4433105,1.403517,1.391342,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,443.1032,79.38271333333333,0.179151344837926
-0.1381103,-0.4433105,1.325434,1.313259,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,442.2426,78.08629333333334,0.17656850960270165
-0.1617592,-0.4433105,1.247351,1.235176,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,441.2586666666666,77.19842,0.17495009363345396
-0.1854082,-0.4433105,1.169268,1.157094,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,440.14820000000003,73.85982,0.16780632567320353
-0.2090572,-0.4433105,1.091185,1.079011,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,438.8969333333334,71.40500666666667,0.16269159921615792
-0.2327061,-0.4433105,1.013102,1.000928,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,437.48156666666665,69.69765333333334,0.15931527023895886
-0.2563551,-0.4433105,0.9350196,0.9228452,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,436.0715,70.58066666666667,0.16185534897675655
-0.280004,-0.4433105,0.8569368,0.8447624,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,434.7781333333333,74.42381333333333,0.1711761389346039
-0.303653,-0.4433105,0.778854,0.7666796,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,433.70853333333326,77.37074333333334,0.178392996664588
-0.327302,-0.4433105,0.7007712,0.6885968,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,432.8333333333333,84.23590666666665,0.19461466011245254
-0.3509509,-0.4433105,0.6226884,0.610514,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,431.97926666666666,86.42094333333334,0.20005761837269112
-0.3745999,-0.4433105,0.5446056,0.5324312,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,430.8711,88.21742,0.20474154627324445
-0.1144613,-0.2659863,1.403517,1.391342,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,442.87446666666665,78.46651666666668,0.1771751261302651
-0.1381103,-0.2659863,1.325434,1.313259,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,442.0165,77.57857666666668,0.17551019284681416
-0.1617592,-0.2659863,1.247351,1.235176,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,440.98793333333333,76.08789666666667,0.17253924285930683
-0.1854082,-0.2659863,1.169268,1.157094,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,439.83566666666667,73.74231999999999,0.16765841865540995
-0.2090572,-0.2659863,1.091185,1.079011,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,438.5216666666667,69.42871666666667,0.15832412311640295
-0.2327061,-0.2659863,1.013102,1.000928,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,436.9854,68.05250333333333,0.15573139881088596
-0.2563551,-0.2659863,0.9350196,0.9228452,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,435.5753333333334,67.30377666666668,0.15451660596803163
-0.280004,-0.2659863,0.8569368,0.8447624,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,434.16529999999995,65.39014999999999,0.15061083736807762
