x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3182804,-0.6206347,1.306605,1.267744,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1066.7436666666665,401.10290000000003,0.3760064732766417
0.2427913,-0.6206347,1.27566,1.236799,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1066.7266666666667,390.58273333333335,0.3661503732755283
0.1673022,-0.6206347,1.244715,1.205854,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1066.7136666666668,380.0614333333333,0.3562915606297716
0.09181304,-0.6206347,1.21377,1.174909,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1066.7006666666668,364.92109999999997,0.3421023060180837
0.01632391,-0.6206347,1.182825,1.143964,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1066.6876666666667,373.6351333333334,0.3502757130634181
-0.05916522,-0.6206347,1.15188,1.113019,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1066.6746666666666,392.5931666666667,0.3680529883029113
-0.1346544,-0.6206347,1.120936,1.082074,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1066.6616666666666,364.29226666666665,0.3415252807198027
-0.2101435,-0.6206347,1.089991,1.051129,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1066.6486666666667,329.8980666666667,0.30928436671959464
-0.2856326,-0.6206347,1.059046,1.020184,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1066.6356666666668,350.404,0.32851298942782764
-0.3611217,-0.6206347,1.028101,0.9892391,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1066.2036666666665,357.16513333333336,0.33498740391932263
-0.4366109,-0.6206347,0.9971557,0.9582941,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1066.2876666666668,418.0434333333333,0.39205465311769855
-0.5121,-0.6206347,0.9662107,0.9273491,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1066.3763333333334,441.62760000000003,0.41413820998945966
0.3182804,-0.4433105,1.306605,1.267744,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1066.8133333333333,400.19536666666664,0.3751312240211746
0.2427913,-0.4433105,1.27566,1.236799,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1066.8003333333334,379.0754,0.3553383260363379
0.1673022,-0.4433105,1.244715,1.205854,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1066.7873333333334,365.27753333333334,0.34240863151546774
0.09181304,-0.4433105,1.21377,1.174909,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1066.7250000000001,351.4807333333333,0.3294948593484487
0.01632391,-0.4433105,1.182825,1.143964,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1066.4530000000002,356.19676666666663,0.33400106021137954
-0.05916522,-0.4433105,1.15188,1.113019,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1066.258,358.7907,0.3364948853890096
-0.1346544,-0.4433105,1.120936,1.082074,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1066.121666666667,348.3362,0.32673182072857154
-0.2101435,-0.4433105,1.089991,1.051129,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1066.0329999999997,315.3743666666667,0.295838938220232
-0.2856326,-0.4433105,1.059046,1.020184,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1066.0283333333334,343.1211333333333,0.32186837885636665
-0.3611217,-0.4433105,1.028101,0.9892391,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1066.1166666666666,356.4198666666666,0.3343156931082967
-0.4366109,-0.4433105,0.9971557,0.9582941,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1066.2046666666665,414.1542666666667,0.3884375028332558
-0.5121,-0.4433105,0.9662107,0.9273491,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1066.2926666666665,437.28756666666663,0.4101005007688627
0.3182804,-0.2659863,1.306605,1.267744,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1066.887,390.7941333333333,0.36629349409997425
0.2427913,-0.2659863,1.27566,1.236799,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1066.874,379.22290000000004,0.35545204452255424
0.1673022,-0.2659863,1.244715,1.205854,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1066.8613333333333,367.6508666666667,0.34460947319975993
0.09181304,-0.2659863,1.21377,1.174909,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1066.8483333333334,353.03673333333336,0.3309152682603104
0.01632391,-0.2659863,1.182825,1.143964,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1066.8353333333334,357.62466666666666,0.3352198040999103
-0.05916522,-0.2659863,1.15188,1.113019,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1066.3736666666666,376.7884666666667,0.35333591320624025
-0.1346544,-0.2659863,1.120936,1.082074,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1066.018,342.74153333333334,0.3215154076365743
-0.2101435,-0.2659863,1.089991,1.051129,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1065.8566666666666,330.5106333333333,0.31008890180146004
-0.2856326,-0.2659863,1.059046,1.020184,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1065.9446666666665,333.266,0.31264820564650425
-0.3611217,-0.2659863,1.028101,0.9892391,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1066.0326666666667,378.60120000000006,0.3551493839625453
-0.4366109,-0.2659863,0.9971557,0.9582941,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1066.1213333333333,407.4155,0.38214704566424057
-0.5121,-0.2659863,0.9662107,0.9273491,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1066.2096666666666,434.6791666666666,0.407686004516931
0.3182804,-0.08866211,1.306605,1.267744,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1066.9606666666666,389.40663333333333,0.3649677823476945
0.2427913,-0.08866211,1.27566,1.236799,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1066.9476666666667,374.25079999999997,0.3507673908710384
0.1673022,-0.08866211,1.244715,1.205854,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1066.9350000000002,360.27770000000004,0.33767508079209996
0.09181304,-0.08866211,1.21377,1.174909,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1066.9220000000003,354.2336666666667,0.33201427531946226
0.01632391,-0.08866211,1.182825,1.143964,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1066.909,358.4508666666666,0.33597104410556333
-0.05916522,-0.08866211,1.15188,1.113019,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1065.709,373.205,0.35019376753525816
-0.1346544,-0.08866211,1.120936,1.082074,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1065.6513333333335,341.7753666666667,0.3207193903452564
-0.2101435,-0.08866211,1.089991,1.051129,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1065.597,325.5955333333333,0.30555193734722974
-0.2856326,-0.08866211,1.059046,1.020184,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,1065.543,335.0765333333333,0.31446522464894305
-0.3611217,-0.08866211,1.028101,0.9892391,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1065.4890000000003,372.9391,0.3500165182216632
-0.4366109,-0.08866211,0.9971557,0.9582941,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1065.4346666666668,409.2265666666667,0.3840931737783636
-0.5121,-0.08866211,0.9662107,0.9273491,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,1065.38,434.71346666666665,0.4080356855121939
0.3182804,0.08866211,1.306605,1.267744,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,1065.997,398.31393333333335,0.37365354656700417
0.2427913,0.08866211,1.27566,1.236799,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1065.943,387.48319999999995,0.3635117792304286
0.1673022,0.08866211,1.244715,1.205854,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,1065.8883333333333,377.0886666666667,0.35377844103890715
0.09181304,0.08866211,1.21377,1.174909,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,1065.834,360.9112333333333,0.33861829770399104
0.01632391,0.08866211,1.182825,1.143964,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1065.78,354.7941333333333,0.3328959076333068
-0.05916522,0.08866211,1.15188,1.113019,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,1065.726,366.0306,0.34345625099110744
-0.1346544,0.08866211,1.120936,1.082074,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1065.6713333333335,344.657,0.32341742317916977
-0.2101435,0.08866211,1.089991,1.051129,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,1065.617,328.50803333333334,0.3082793583942213
-0.2856326,0.08866211,1.059046,1.020184,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,1065.563,329.63783333333333,0.3093552647549404
-0.3611217,0.08866211,1.028101,0.9892391,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,1065.509,377.0468333333333,0.3538651287489872
-0.4366109,0.08866211,0.9971557,0.9582941,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,1065.455,412.6041,0.38725587917286125
-0.5121,0.08866211,0.9662107,0.9273491,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,1065.4003333333333,443.24486666666667,0.41603558471236507
0.3182804,0.2659863,1.306605,1.267744,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,1066.017,399.7158,0.37496158601449503
0.2427913,0.2659863,1.27566,1.236799,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,1065.963,389.1032,0.3650247100277308
0.1673022,0.2659863,1.244715,1.205854,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,1065.908666666667,358.79376666666667,0.3366080427703535
0.09181304,0.2659863,1.21377,1.174909,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,1065.854,355.89893333333333,0.3339093341339425
0.01632391,0.2659863,1.182825,1.143964,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,1065.8,353.00533333333334,0.33121129866957655
-0.05916522,0.2659863,1.15188,1.113019,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,1065.746,372.99826666666667,0.34998762995970584
-0.1346544,0.2659863,1.120936,1.082074,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,1065.6916666666668,342.9309,0.32179155466335196
-0.2101435,0.2659863,1.089991,1.051129,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,1065.6373333333333,330.7794333333333,0.31040496853998306
-0.2856326,0.2659863,1.059046,1.020184,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,1065.583,333.8317,0.31328520323127973
