x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5106011,-0.6206347,0.9769208,0.9377341,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1064.7196666666669,444.4379333333334,0.41742209693810145
0.4344804,-0.6206347,1.006278,0.9670914,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1064.727,425.5276666666667,0.3996585669454233
0.3583598,-0.6206347,1.035635,0.9964486,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1064.7323333333334,389.68306666666666,0.36599123411182766
0.2822392,-0.6206347,1.064993,1.025806,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1064.7376666666669,365.98676666666665,0.3437338927611657
0.2061185,-0.6206347,1.09435,1.055163,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1064.7426666666665,348.0099333333333,0.32684855916807526
0.1299979,-0.6206347,1.123707,1.08452,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1064.7479999999998,348.4967666666667,0.3273041502426081
0.05387726,-0.6206347,1.153064,1.113878,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1064.7536666666665,393.75616666666673,0.36980928940125185
-0.02224337,-0.6206347,1.182422,1.143235,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1063.4676666666667,372.13059999999996,0.34992154603520675
-0.09836401,-0.6206347,1.211779,1.172592,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1063.463,366.39450000000005,0.34452929295208873
-0.1744846,-0.6206347,1.241136,1.201949,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1063.4576666666667,357.1981666666666,0.33588345072806464
