x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1156913,-0.6206347,1.403235,1.391159,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,414.4622666666667,79.25098,0.1912135196862641
-0.1391494,-0.6206347,1.325095,1.313019,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,413.44553333333334,78.78335333333332,0.19055270024435242
-0.1626075,-0.6206347,1.246955,1.234878,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,412.42773333333326,78.31573,0.18988912185394136
-0.1860656,-0.6206347,1.168814,1.156738,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,411.4099666666666,76.57847333333335,0.18613619844358395
-0.2095237,-0.6206347,1.090674,1.078598,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,410.3921666666667,76.1159,0.18547068075776113
-0.2329818,-0.6206347,1.012534,1.000457,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,409.7344333333333,84.62934999999999,0.20654632993664285
-0.2564399,-0.6206347,0.9343931,0.922317,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,408.333,84.32129333333334,0.20650078938646632
-0.279898,-0.6206347,0.8562528,0.8441766,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,406.93059999999997,81.81937333333333,0.20106419195101424
-0.3033561,-0.6206347,0.7781124,0.7660362,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,405.5282,79.32758,0.19561496434782008
-0.3268142,-0.6206347,0.699972,0.6878959,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,404.12583333333333,83.01053,0.20540712259888708
-0.3502723,-0.6206347,0.6218317,0.6097555,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,402.72343333333333,83.89193,0.2083110014101454
-0.3737304,-0.6206347,0.5436913,0.5316151,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,401.7044,85.64296,0.21319842850008988
-0.1156913,-0.4433105,1.403235,1.391159,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,414.4613,78.90005666666667,0.19036727023583733
-0.1391494,-0.4433105,1.325095,1.313019,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,413.7654333333333,78.43244333333332,0.1895572888827054
-0.1626075,-0.4433105,1.246955,1.234878,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,412.9329333333333,75.96922333333333,0.1839742806314941
-0.1860656,-0.4433105,1.168814,1.156738,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,411.96700000000004,74.40283000000001,0.1806034206540314
-0.2095237,-0.4433105,1.090674,1.078598,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,410.8623333333333,71.29436333333332,0.17352330458627765
-0.2329818,-0.4433105,1.012534,1.000457,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,409.5813,70.20482333333332,0.17140590141061596
-0.2564399,-0.4433105,0.9343931,0.922317,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,408.25506666666666,68.32645333333333,0.16736175873932718
-0.279898,-0.4433105,0.8562528,0.8441766,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,406.9321,66.38066666666667,0.1631242743995676
-0.3033561,-0.4433105,0.7781124,0.7660362,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,405.6106,75.682,0.18658736584456662
-0.3268142,-0.4433105,0.699972,0.6878959,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,404.2975666666667,81.15213333333334,0.20072327736012258
-0.3502723,-0.4433105,0.6218317,0.6097555,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,403.00333333333333,83.83614333333334,0.20802789548168632
-0.3737304,-0.4433105,0.5436913,0.5316151,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,401.6289333333334,85.58795333333335,0.21310153011503624
-0.1156913,-0.2659863,1.403235,1.391159,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,414.4593,78.28366333333334,0.18888096962081372
-0.1391494,-0.2659863,1.325095,1.313019,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,413.44146666666666,77.84095333333333,0.18827517637681793
-0.1626075,-0.2659863,1.246955,1.234878,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,412.5832666666667,77.39789,0.18759292647126308
-0.1860656,-0.2659863,1.168814,1.156738,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,411.75379999999996,71.64564333333334,0.17400074834181253
-0.2095237,-0.2659863,1.090674,1.078598,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,410.7401,68.17428666666667,0.16597873129001867
-0.2329818,-0.2659863,1.012534,1.000457,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,409.42710000000005,67.14178,0.1639891839373018
-0.2564399,-0.2659863,0.9343931,0.922317,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,408.02473333333336,61.442123333333335,0.15058394192784574
-0.279898,-0.2659863,0.8562528,0.8441766,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,406.6223333333334,69.62181,0.17121941682310407
-0.3033561,-0.2659863,0.7781124,0.7660362,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,405.2199333333333,73.96211666666666,0.18252294139460384
-0.3268142,-0.2659863,0.699972,0.6878959,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,403.81756666666666,80.26875,0.19877429277851433
-0.3502723,-0.2659863,0.6218317,0.6097555,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,402.97959999999995,83.16165000000001,0.20636638587564768
-0.3737304,-0.2659863,0.5436913,0.5316151,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,401.55243333333334,84.93825666666667,0.2115241699257459
-0.1156913,-0.08866211,1.403235,1.391159,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,414.4572666666666,77.73002666666666,0.18754608827523286
-0.1391494,-0.08866211,1.325095,1.313019,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,413.43946666666665,77.28697,0.18693615219410067
-0.1626075,-0.08866211,1.246955,1.234878,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,412.4216666666666,74.19172999999999,0.17989246468832945
-0.1860656,-0.08866211,1.168814,1.156738,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,411.4039,72.19359999999999,0.1754806517861114
-0.2095237,-0.08866211,1.090674,1.078598,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,410.44059999999996,67.61805666666667,0.16474464739116768
-0.2329818,-0.08866211,1.012534,1.000457,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,409.3422333333333,65.11877666666668,0.15908111180047196
-0.2564399,-0.08866211,0.9343931,0.922317,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,408.24260000000004,64.93402999999999,0.15905706788789828
-0.279898,-0.08866211,0.8562528,0.8441766,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,407.14300000000003,62.78978333333333,0.15422008756934483
-0.3033561,-0.08866211,0.7781124,0.7660362,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,406.0433666666667,73.50033666666667,0.18101553106142507
-0.3268142,-0.08866211,0.699972,0.6878959,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,404.94370000000004,79.04930333333333,0.1952101196369117
-0.3502723,-0.08866211,0.6218317,0.6097555,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,401.63640000000004,82.98,0.20660426543942373
-0.3737304,-0.08866211,0.5436913,0.5316151,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,399.95026666666666,84.75716666666666,0.2119187354326002
-0.1156913,0.08866211,1.403235,1.391159,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,415.0723666666666,77.92492666666666,0.1877377180146707
-0.1391494,0.08866211,1.325095,1.313019,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,413.97273333333334,77.29239,0.18670844011681256
-0.1626075,0.08866211,1.246955,1.234878,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,412.8731333333333,76.65977666666667,0.18567347885844793
