x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4528261,-0.6206347,0.6518492,0.6298293,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,649.9722666666667,183.00099999999998,0.2815515797111245
0.4100521,-0.6206347,0.7213228,0.6993029,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,651.1722666666666,179.61040000000003,0.2758258196308019
0.3672782,-0.6206347,0.7907965,0.7687766,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,652.3733333333334,176.21706666666668,0.27011649242280633
0.3245043,-0.6206347,0.8602702,0.8382503,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,653.5745000000001,172.62196666666668,0.2641193965604076
0.2817304,-0.6206347,0.9297438,0.907724,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,653.4924333333333,161.0506,0.24644562865538613
0.2389564,-0.6206347,0.9992175,0.9771976,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,654.4379333333333,153.31076666666664,0.23426290652634357
0.1961825,-0.6206347,1.068691,1.046671,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,655.3847000000001,164.06816666666666,0.25033833766386215
0.1534086,-0.6206347,1.138165,1.116145,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,656.3315333333334,157.15689999999998,0.2394470668730119
0.1106347,-0.6206347,1.207639,1.185619,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,657.2782666666666,150.7711,0.22938666659093362
0.06786076,-0.6206347,1.277112,1.255092,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,656.5180333333333,152.97253333333333,0.2330054812830763
0.02508683,-0.6206347,1.346586,1.324566,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,657.2724333333334,155.45606666666666,0.2365165831795118
-0.01768709,-0.6206347,1.41606,1.39404,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,658.0278666666667,158.97603333333333,0.24159431506196336
0.4528261,-0.4433105,0.6518492,0.6298293,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,650.0239,181.9447,0.27990420059293114
0.4100521,-0.4433105,0.7213228,0.6993029,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,651.0530666666667,178.5514333333333,0.2742497781290258
0.3672782,-0.4433105,0.7907965,0.7687766,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,651.9673666666666,169.02573333333336,0.2592545006401385
0.3245043,-0.4433105,0.8602702,0.8382503,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,652.7262000000001,165.43846666666667,0.25345728915030147
0.2817304,-0.4433105,0.9297438,0.907724,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,653.5053333333334,145.72940000000003,0.2229961556098156
0.2389564,-0.4433105,0.9992175,0.9771976,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,654.2172999999999,135.5153,0.20714079688691073
0.1961825,-0.4433105,1.068691,1.046671,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,654.8550666666666,145.9915,0.22293677562326422
0.1534086,-0.4433105,1.138165,1.116145,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,655.3958333333334,151.47373333333334,0.23111758499494328
0.1106347,-0.4433105,1.207639,1.185619,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,655.8030666666667,147.886,0.22550332868729794
0.06786076,-0.4433105,1.277112,1.255092,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,656.4562333333333,149.12539999999998,0.22716696903890718
0.02508683,-0.4433105,1.346586,1.324566,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,657.2116333333333,157.02956666666668,0.23893266608437586
-0.01768709,-0.4433105,1.41606,1.39404,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,657.9670000000001,158.63556666666668,0.24109921252502653
