x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4013058,-0.6206347,1.224937,1.183494,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1077.7193333333335,465.3177333333333,0.43176111551512586
0.3208019,-0.6206347,1.211696,1.170253,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1077.709,452.5756666666666,0.4199419757324945
0.2402979,-0.6206347,1.198455,1.157012,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1077.7006666666668,439.83526666666666,0.40812339840493883
0.159794,-0.6206347,1.185215,1.143771,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1077.692,411.8287666666667,0.38213922394101724
0.07929009,-0.6206347,1.171974,1.130531,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1077.6833333333334,418.5036,0.38833597840802486
-0.001213832,-0.6206347,1.158733,1.11729,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1077.6746666666666,433.3376333333333,0.4021039416002403
-0.08171776,-0.6206347,1.145492,1.104049,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1077.6663333333333,418.6017,0.3884331342820079
-0.1622217,-0.6206347,1.132252,1.090808,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1077.6576666666667,395.1883666666667,0.3667101456985762
-0.2427256,-0.6206347,1.119011,1.077568,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1077.6493333333333,392.0467999999999,0.3637977810365823
-0.3232295,-0.6206347,1.10577,1.064327,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1077.6406666666667,424.5552333333333,0.39396698036607714
-0.4037335,-0.6206347,1.092529,1.051086,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1077.632,450.6222666666667,0.4181593053169926
-0.4842374,-0.6206347,1.079289,1.037845,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1077.6236666666666,473.6987,0.43957670481435407
0.4013058,-0.4433105,1.224937,1.183494,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1077.6903333333332,463.00579999999997,0.4296274690897889
0.3208019,-0.4433105,1.211696,1.170253,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1077.6816666666666,450.2653666666667,0.41780886024581143
0.2402979,-0.4433105,1.198455,1.157012,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1077.6733333333334,411.80826666666667,0.38212682062577347
0.159794,-0.4433105,1.185215,1.143771,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1077.6646666666668,401.77236666666664,0.3728172652186191
0.07929009,-0.4433105,1.171974,1.130531,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1077.656,391.73766666666666,0.3635086736008458
-0.001213832,-0.4433105,1.158733,1.11729,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1077.6476666666665,417.14183333333335,0.38708518484379273
-0.08171776,-0.4433105,1.145492,1.104049,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1077.639,404.2112666666667,0.3750893310072628
-0.1622217,-0.4433105,1.132252,1.090808,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1077.6303333333333,378.3436,0.35108815816417116
-0.2427256,-0.4433105,1.119011,1.077568,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1077.622,379.1215,0.3518127397058155
-0.3232295,-0.4433105,1.10577,1.064327,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1077.6133333333335,420.80126666666666,0.3904933830687107
-0.4037335,-0.4433105,1.092529,1.051086,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1077.6046666666668,449.3806666666666,0.41701772788252467
-0.4842374,-0.4433105,1.079289,1.037845,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1077.5963333333332,466.5631,0.4329660862808372
0.4013058,-0.2659863,1.224937,1.183494,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1077.663,454.95343333333335,0.42216630910314656
0.3208019,-0.2659863,1.211696,1.170253,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1077.6543333333332,439.51130000000006,0.40784032371512735
0.2402979,-0.2659863,1.198455,1.157012,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1077.6456666666666,424.07266666666663,0.39351735571956176
0.159794,-0.2659863,1.185215,1.143771,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1077.6373333333333,394.1411333333333,0.36574527941501705
