x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4580069,-0.6206347,0.6615467,0.6387703,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,855.6238,222.20393333333334,0.2596978644533601
0.4137635,-0.6206347,0.7300939,0.7073175,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,856.4076666666666,217.77826666666667,0.25429246006384804
0.3695201,-0.6206347,0.7986411,0.7758648,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,857.1915666666667,213.35156666666668,0.24889572654172573
0.3252766,-0.6206347,0.8671883,0.844412,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,857.9754666666668,208.92483333333334,0.24350881574296482
0.2810332,-0.6206347,0.9357355,0.9129592,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,858.7977000000001,187.47300000000004,0.2182967906215974
0.2367898,-0.6206347,1.004283,0.9815064,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,859.3134999999999,181.41673333333333,0.21111797058391701
0.1925464,-0.6206347,1.07283,1.050054,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,859.8293333333335,202.3262,0.23530944670867235
0.148303,-0.6206347,1.141377,1.118601,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,860.3451666666666,192.72846666666666,0.22401269876447022
0.1040595,-0.6206347,1.209924,1.187148,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,860.8610333333335,172.2014,0.20003367941924569
0.05981612,-0.6206347,1.278472,1.255695,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,860.4196333333333,166.7909666666667,0.19384817170237553
0.0155727,-0.6206347,1.347019,1.324242,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,860.7379999999999,175.1045333333333,0.2034351102173055
