x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4739405,-0.6206347,1.104965,1.063216,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1068.575,468.575,0.4385041400892402
0.3928429,-0.6206347,1.113875,1.072127,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1068.586,450.6913666666667,0.42176384951966167
0.3117454,-0.6206347,1.122786,1.081037,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1068.598,420.6845,0.39367854545999015
0.2306479,-0.6206347,1.131696,1.089947,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1068.611,396.59246666666667,0.37112859173083085
0.1495504,-0.6206347,1.140606,1.098857,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1068.6229999999998,395.61359999999996,0.37020841755378886
0.0684529,-0.6206347,1.149517,1.107768,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1068.6359999999997,398.40843333333333,0.37281923921156895
-0.01264461,-0.6206347,1.158427,1.116678,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1068.648,426.67543333333333,0.39926620745757807
-0.09374213,-0.6206347,1.167337,1.125588,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1068.661,396.3744,0.3709071717718043
-0.1748396,-0.6206347,1.176247,1.134499,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1068.673,384.9719666666667,0.3602333046997182
-0.2559371,-0.6206347,1.185158,1.143409,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1068.686,416.71913333333333,0.389935625055169
-0.3370347,-0.6206347,1.194068,1.152319,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1068.698,431.5904666666667,0.4038466085087257
-0.4181322,-0.6206347,1.202978,1.161229,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1068.711,460.0224333333333,0.4304456517128406
0.4739405,-0.4433105,1.104965,1.063216,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1068.615,467.0125,0.4370255545490616
0.3928429,-0.4433105,1.113875,1.072127,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1068.6273333333331,449.1253,0.4202820438038171
0.3117454,-0.4433105,1.122786,1.081037,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1068.64,417.18693333333334,0.390390162209136
0.2306479,-0.4433105,1.131696,1.089947,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1068.6523333333334,392.57556666666665,0.3673553943280639
0.1495504,-0.4433105,1.140606,1.098857,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1068.665,384.31423333333333,0.3596205300190456
0.0684529,-0.4433105,1.149517,1.107768,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1068.6773333333333,379.9523666666667,0.35553482728666413
-0.01264461,-0.4433105,1.158427,1.116678,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1068.6899999999998,416.20936666666665,0.38945716457485535
-0.09374213,-0.4433105,1.167337,1.125588,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1068.7026666666666,390.1136333333334,0.36503442956279436
-0.1748396,-0.4433105,1.176247,1.134499,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1068.715,379.8433,0.3554202426088877
-0.2559371,-0.4433105,1.185158,1.143409,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1068.7276666666667,407.8469333333333,0.3816187831897463
-0.3370347,-0.4433105,1.194068,1.152319,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1068.74,426.43343333333337,0.39900540293048864
-0.4181322,-0.4433105,1.202978,1.161229,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1068.7526666666665,455.4093666666667,0.4261125653837914
0.4739405,-0.2659863,1.104965,1.063216,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1068.657,464.1843333333333,0.434361913103475
0.3928429,-0.2659863,1.113875,1.072127,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1068.669,446.20413333333335,0.4175321973418673
0.3117454,-0.2659863,1.122786,1.081037,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1068.682,428.22016666666667,0.40069895999718036
0.2306479,-0.2659863,1.131696,1.089947,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1068.6939999999997,385.09083333333336,0.36033745206381
0.1495504,-0.2659863,1.140606,1.098857,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1068.707,381.48886666666664,0.3569626751803735
0.0684529,-0.2659863,1.149517,1.107768,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1068.719,377.8832333333333,0.353584880355316
