x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1017355,-0.6206347,1.406241,1.378676,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,960.9355666666667,223.36303333333333,0.23244305720214553
0.0481891,-0.6206347,1.344687,1.317121,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,960.7483666666667,219.07283333333336,0.228022875615739
-0.00535732,-0.6206347,1.283132,1.255566,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,960.5630666666666,210.30893333333336,0.2189431612439386
-0.05890374,-0.6206347,1.221577,1.194012,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,960.3777333333333,212.2568666666667,0.22101370979962703
-0.1124502,-0.6206347,1.160022,1.132457,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,960.1923999999999,227.97596666666666,0.237427133603154
-0.1659966,-0.6206347,1.098468,1.070902,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,960.0070999999999,242.56683333333334,0.2526716528051517
-0.219543,-0.6206347,1.036913,1.009347,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,959.1543,219.76343333333332,0.22912184641354047
-0.2730894,-0.6206347,0.9753583,0.9477928,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,958.9474999999999,222.47756666666666,0.23200157950783248
-0.3266358,-0.6206347,0.9138036,0.8862381,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,958.7423666666667,232.5841,0.24259265626905163
-0.3801822,-0.6206347,0.8522489,0.8246834,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,958.5372666666667,277.1778,0.289167172181754
-0.4337286,-0.6206347,0.7906942,0.7631287,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,958.3321333333333,298.05146666666667,0.31101029099345207
-0.4872751,-0.6206347,0.7291396,0.701574,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,958.1270333333333,288.5130666666667,0.3011216211500753
0.1017355,-0.4433105,1.406241,1.378676,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,960.9316666666667,221.02756666666667,0.23001358402496463
0.0481891,-0.4433105,1.344687,1.317121,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,960.7463333333334,216.73659999999998,0.22559167481425915
-0.00535732,-0.4433105,1.283132,1.255566,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,960.3669333333333,206.22480000000004,0.21473519975226166
-0.05890374,-0.4433105,1.221577,1.194012,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,959.9975000000001,208.17146666666667,0.21684561659905371
-0.1124502,-0.4433105,1.160022,1.132457,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,959.6273,211.73036666666667,0.22063789351217203
-0.1659966,-0.4433105,1.098468,1.070902,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,959.2431,227.11676666666668,0.23676639415000486
-0.219543,-0.4433105,1.036913,1.009347,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,958.9405,197.09783333333334,0.20553686886356815
-0.2730894,-0.4433105,0.9753583,0.9477928,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,958.7353333333334,205.37563333333333,0.21421492666214448
-0.3266358,-0.4433105,0.9138036,0.8862381,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,958.5302666666666,243.5588,0.2540958323112256
-0.3801822,-0.4433105,0.8522489,0.8246834,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,958.3251333333333,272.0539,0.283884463271098
-0.4337286,-0.4433105,0.7906942,0.7631287,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,958.1200333333333,279.9775666666667,0.2922152389167535
-0.4872751,-0.4433105,0.7291396,0.701574,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,960.0280333333334,287.0175,0.29896752080865885
0.1017355,-0.2659863,1.406241,1.378676,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,960.9296333333333,218.84156666666664,0.22773919269025278
0.0481891,-0.2659863,1.344687,1.317121,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,960.7443,214.65650000000002,0.22342706230256867
-0.00535732,-0.2659863,1.283132,1.255566,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,960.5185666666666,202.66729999999998,0.21099757572177863
-0.05890374,-0.2659863,1.221577,1.194012,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,959.9852000000001,203.58636666666666,0.21207218048203885
-0.1124502,-0.2659863,1.160022,1.132457,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,959.4748,207.9402,0.21672271463230236
-0.1659966,-0.2659863,1.098468,1.070902,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,958.9334666666667,225.2478,0.23489384085127263
-0.219543,-0.2659863,1.036913,1.009347,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,958.7284,193.16793333333337,0.20148326872351405
-0.2730894,-0.2659863,0.9753583,0.9477928,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,958.5232666666667,200.8835,0.20957581042636098
-0.3266358,-0.2659863,0.9138036,0.8862381,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,959.3670666666667,214.62463333333335,0.2237145896246564
-0.3801822,-0.2659863,0.8522489,0.8246834,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,960.7622,270.759,0.2818165808182495
-0.4337286,-0.2659863,0.7906942,0.7631287,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,960.5507333333334,293.47523333333334,0.3055277744540707
-0.4872751,-0.2659863,0.7291396,0.701574,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,960.2048666666666,285.35179999999997,0.29717773022007504
0.1017355,-0.08866211,1.406241,1.378676,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,960.9276,217.6997666666667,0.22655144894913806
0.0481891,-0.08866211,1.344687,1.317121,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,960.7422999999999,213.5142,0.22223855217101177
-0.00535732,-0.08866211,1.283132,1.255566,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,960.5569999999999,208.54566666666665,0.2171088749109025
-0.05890374,-0.08866211,1.221577,1.194012,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,960.1648333333333,209.9855,0.21869711742502818
-0.1124502,-0.08866211,1.160022,1.132457,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,960.0203,208.57716666666667,0.2172630614202692
-0.1659966,-0.08866211,1.098468,1.070902,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,959.8772333333333,226.40120000000002,0.23586450045208862
-0.219543,-0.08866211,1.036913,1.009347,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,959.7340333333333,193.80169999999998,0.20193250560718998
-0.2730894,-0.08866211,0.9753583,0.9477928,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,959.5908666666668,202.1187,0.21062985944441098
-0.3266358,-0.08866211,0.9138036,0.8862381,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,959.4477,238.49810000000002,0.24857827208479205
-0.3801822,-0.08866211,0.8522489,0.8246834,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,961.0749000000001,269.72206666666665,0.2806459580004728
-0.4337286,-0.08866211,0.7906942,0.7631287,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,960.7289666666667,276.9189333333333,0.28823805121237844
-0.4872751,-0.08866211,0.7291396,0.701574,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,960.3830666666667,284.19730000000004,0.29592046543046224
0.1017355,0.08866211,1.406241,1.378676,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,960.3832000000001,223.1645,0.2323700244131463
0.0481891,0.08866211,1.344687,1.317121,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,960.2400333333334,218.21436666666668,0.22724957494179154
-0.00535732,0.08866211,1.283132,1.255566,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,960.0968333333334,203.56746666666663,0.2120278367464982
-0.05890374,0.08866211,1.221577,1.194012,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,959.9537,204.99013333333335,0.21354146537678637
-0.1124502,0.08866211,1.160022,1.132457,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,959.8105666666667,212.14283333333333,0.22102550198481669
-0.1659966,0.08866211,1.098468,1.070902,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,959.6673999999999,221.17543333333333,0.2304706848045985
-0.219543,0.08866211,1.036913,1.009347,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,959.5242,189.60950000000003,0.19760762927331146
-0.2730894,0.08866211,0.9753583,0.9477928,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,959.3810666666667,201.47553333333335,0.21000552369438358
-0.3266358,0.08866211,0.9138036,0.8862381,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,957.3054999999999,217.01053333333334,0.22668866589053074
-0.3801822,0.08866211,0.8522489,0.8246834,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,957.1370333333334,268.2326,0.28024442730151666
-0.4337286,0.08866211,0.7906942,0.7631287,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,956.9705333333333,291.9232666666667,0.30504905997552145
-0.4872751,0.08866211,0.7291396,0.701574,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,956.8040333333333,280.4734,0.29313537265045747
0.1017355,0.2659863,1.406241,1.378676,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,960.1733666666668,219.04543333333334,0.22813089053165378
0.0481891,0.2659863,1.344687,1.317121,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,960.0302666666666,213.81769999999997,0.22271951698239825
-0.00535732,0.2659863,1.283132,1.255566,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,959.8870666666667,204.67083333333335,0.21322364600705876
-0.05890374,0.2659863,1.221577,1.194012,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,959.7439333333333,205.6889666666667,0.21431628292350458
-0.1124502,0.2659863,1.160022,1.132457,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,959.1649333333334,209.8029,0.21873472848528328
-0.1659966,0.2659863,1.098468,1.070902,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,958.3084,222.6286,0.2323139061351167
-0.219543,0.2659863,1.036913,1.009347,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,957.6050333333333,190.13693333333333,0.19855444380554413
-0.2730894,0.2659863,0.9753583,0.9477928,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,957.2133666666667,202.35773333333336,0.2114027331599808
-0.3266358,0.2659863,0.9138036,0.8862381,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,957.0468666666667,221.80003333333332,0.23175437829023945
-0.3801822,0.2659863,0.8522489,0.8246834,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,956.8803666666666,268.9859666666667,0.2811069125566628
-0.4337286,0.2659863,0.7906942,0.7631287,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,956.7138666666666,272.87623333333335,0.28522211041213746
-0.4872751,0.2659863,0.7291396,0.701574,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,956.5473666666667,280.58453333333335,0.29333021006674315
0.1017355,0.4433105,1.406241,1.378676,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,960.5090999999999,221.2165,0.2303114772036234
0.0481891,0.4433105,1.344687,1.317121,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,960.3298,217.09609999999998,0.22606387299043204
-0.00535732,0.4433105,1.283132,1.255566,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,960.1523666666666,212.97533333333334,0.22181386924956886
-0.05890374,0.4433105,1.221577,1.194012,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,959.9749333333333,208.75333333333333,0.21745684041106864
-0.1124502,0.4433105,1.160022,1.132457,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,959.7975,208.65829999999997,0.21739802677332792
-0.1659966,0.4433105,1.098468,1.070902,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,959.6201000000001,227.79533333333333,0.23738049667033512
-0.219543,0.4433105,1.036913,1.009347,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,957.1232333333332,194.82576666666668,0.20355326913848562
