x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3995082,-0.6206347,0.5728555,0.5577836,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,540.0682333333333,120.99266666666666,0.224031770741492
0.3702307,-0.6206347,0.6490069,0.6339349,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,541.6366666666667,119.3781,0.22040213845295104
0.3409531,-0.6206347,0.7251582,0.7100862,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,543.2036333333334,117.76376666666665,0.21679448119582187
0.3116756,-0.6206347,0.8013095,0.7862376,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,544.7706666666667,111.60713333333332,0.20486956308912296
0.2823981,-0.6206347,0.8774609,0.8623889,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,544.4126666666667,111.76973333333332,0.20530295284039524
0.2531206,-0.6206347,0.9536122,0.9385402,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,545.6272,115.54743333333333,0.21176954074832152
0.2238431,-0.6206347,1.029764,1.014692,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,546.8402,119.0575,0.2177185991106742
0.1945655,-0.6206347,1.105915,1.090843,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,548.0532,109.76486666666666,0.20028104276304548
0.165288,-0.6206347,1.182066,1.166994,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,549.2661333333334,104.50049999999999,0.19025442022321376
0.1360105,-0.6206347,1.258218,1.243146,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,549.0096666666667,103.47826666666667,0.18848134098183886
0.106733,-0.6206347,1.334369,1.319297,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,549.7793,104.87803333333333,0.190763534694374
0.07745548,-0.6206347,1.41052,1.395448,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,550.5474,106.12636666666667,0.19276482624718674
0.3995082,-0.4433105,0.5728555,0.5577836,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,539.7417666666666,121.0693,0.22430925892290793
0.3702307,-0.4433105,0.6490069,0.6339349,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,541.0270666666667,119.45496666666668,0.2207925503803192
0.3409531,-0.4433105,0.7251582,0.7100862,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,542.1228,113.80286666666666,0.20992044006676458
0.3116756,-0.4433105,0.8013095,0.7862376,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,542.9323333333333,109.31973333333333,0.20135019646365424
0.2823981,-0.4433105,0.8774609,0.8623889,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,544.1453333333333,101.7463,0.18698334210344159
0.2531206,-0.4433105,0.9536122,0.9385402,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,545.3527666666668,94.64661333333333,0.17355085656020344
0.2238431,-0.4433105,1.029764,1.014692,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,546.3585,95.72475333333334,0.17520470191025017
0.1945655,-0.4433105,1.105915,1.090843,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,547.1572,96.76373666666667,0.17684782329254442
0.165288,-0.4433105,1.182066,1.166994,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,547.7058333333333,97.99109333333332,0.1789115770876208
0.1360105,-0.4433105,1.258218,1.243146,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,548.4067333333332,104.21463333333332,0.19003129788104134
0.106733,-0.4433105,1.334369,1.319297,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,549.1748666666666,104.94883333333333,0.1911024130946274
0.07745548,-0.4433105,1.41052,1.395448,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,549.943,105.68296666666667,0.19217041492709563
0.3995082,-0.2659863,0.5728555,0.5577836,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,539.7025666666667,119.48266666666666,0.2213857273625577
0.3702307,-0.2659863,0.6490069,0.6339349,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,540.2374333333332,117.507,0.21750951570581217
0.3409531,-0.2659863,0.7251582,0.7100862,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,541.4504666666667,112.06856666666665,0.20697804617021998
