x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4936073,-0.6206347,0.7484016,0.7196132,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,967.2186,305.0314333333333,0.3153693673425697
0.4376856,-0.6206347,0.8078066,0.7790183,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,967.5414999999999,298.2908666666667,0.3082974305176948
0.3817638,-0.6206347,0.8672116,0.8384233,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,967.8731666666666,291.54373333333336,0.30122069931611295
0.3258421,-0.6206347,0.9266167,0.8978283,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,968.2048666666666,284.7966666666667,0.2941488752254342
0.2699203,-0.6206347,0.9860217,0.9572333,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,967.2211000000001,232.01973333333333,0.23988258057103257
0.2139985,-0.6206347,1.045427,1.016638,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,967.5057333333333,218.83213333333333,0.2261815094344563
0.1580768,-0.6206347,1.104832,1.076043,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,967.7956333333333,264.5130666666667,0.2733147208371842
0.102155,-0.6206347,1.164237,1.135448,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,968.0856,242.33866666666665,0.25032746726033256
0.04623326,-0.6206347,1.223642,1.194853,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,968.3755000000001,225.39763333333335,0.23275826430456886
-0.009688495,-0.6206347,1.283047,1.254258,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,967.4119999999999,228.078,0.23576073507385162
-0.06561025,-0.6206347,1.342452,1.313663,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,967.5757,225.5488,0.23310689478157134
-0.121532,-0.6206347,1.401857,1.373068,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,967.7453333333333,243.48076666666665,0.25159564885977354
0.4936073,-0.4433105,0.7484016,0.7196132,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,967.3358333333334,303.1734,0.3134103753242795
0.4376856,-0.4433105,0.8078066,0.7790183,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,967.2805,296.42626666666666,0.3064529474270589
0.3817638,-0.4433105,0.8672116,0.8384233,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,967.2121999999999,289.6792,0.2994988075018
0.3258421,-0.4433105,0.9266167,0.8978283,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,967.0664999999999,282.9321,0.2925670648636212
0.2699203,-0.4433105,0.9860217,0.9572333,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,967.1234333333333,276.18503333333337,0.2855734213863484
0.2139985,-0.4433105,1.045427,1.016638,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,967.2616666666667,211.01963333333333,0.21816166446342738
0.1580768,-0.4433105,1.104832,1.076043,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,967.3584333333333,243.73813333333337,0.2519623264472224
0.102155,-0.4433105,1.164237,1.135448,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,967.3910333333333,229.7395,0.23748334913239758
0.04623326,-0.4433105,1.223642,1.194853,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,967.3344000000001,221.35343333333333,0.22882800870652859
-0.009688495,-0.4433105,1.283047,1.254258,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,967.4051333333333,224.99356666666668,0.23257405438543152
-0.06561025,-0.4433105,1.342452,1.313663,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,967.5748,238.12386666666666,0.2461035783105227
-0.121532,-0.4433105,1.401857,1.373068,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,967.7443666666667,242.34803333333332,0.25042541321389605
0.4936073,-0.2659863,0.7484016,0.7196132,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,967.6181333333334,299.1921,0.30920440666496396
