x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4693564,-0.6206347,1.115255,1.073416,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,0.9860893666666667,0.4734996999999999,0.47969283834854387
0.3880838,-0.6206347,1.122394,1.080555,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9861014,0.4669164666666667,0.4730177332001218
0.3068112,-0.6206347,1.129533,1.087694,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,0.9861131,0.46033456666666667,0.4663442990136254
0.2255386,-0.6206347,1.136672,1.094834,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,0.9861247666666667,0.43887163333333334,0.44459590940598087
0.144266,-0.6206347,1.143811,1.101973,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9861364,0.4320720333333334,0.4377024627329449
0.06299343,-0.6206347,1.15095,1.109112,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,0.9861480666666665,0.4096699,0.41500349728014463
-0.01827916,-0.6206347,1.158089,1.116251,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9861597999999999,0.41510716666666664,0.4205065549333215
-0.09955174,-0.6206347,1.165228,1.12339,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,0.9861714,0.43299333333333334,0.43862021664458
-0.1808243,-0.6206347,1.172368,1.130529,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,0.9861831,0.4451559333333333,0.4509355289138695
-0.2620969,-0.6206347,1.179507,1.137668,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9861948333333332,0.4651219,0.4711551198353449
-0.3433695,-0.6206347,1.186646,1.144807,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,0.9862064999999999,0.47104206666666665,0.4771464396422296
-0.4246421,-0.6206347,1.193785,1.151946,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,0.9862181666666666,0.47696203333333337,0.4831374152521843
0.4693564,-0.4433105,1.115255,1.073416,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,0.9861231666666667,0.47303036666666665,0.4792009575299536
0.3880838,-0.4433105,1.122394,1.080555,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9861347666666666,0.4664484666666667,0.47252764507703326
0.3068112,-0.4433105,1.129533,1.087694,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,0.9861464999999999,0.4470935333333333,0.45291507727914077
0.2255386,-0.4433105,1.136672,1.094834,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,0.9861582666666667,0.43597759999999997,0.4416491404890563
0.144266,-0.4433105,1.143811,1.101973,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9861699,0.4020901666666667,0.4073160726098584
0.06299343,-0.4433105,1.15095,1.109112,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,0.9861815333333332,0.38319030000000004,0.38816599284035774
-0.01827916,-0.4433105,1.158089,1.116251,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9861932333333332,0.37929273333333335,0.38421326294207114
-0.09955174,-0.4433105,1.165228,1.12339,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,0.9862049,0.40724013333333337,0.4125183468328949
-0.1808243,-0.4433105,1.172368,1.130529,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,0.9862165333333334,0.4428332666666667,0.4485675145364935
-0.2620969,-0.4433105,1.179507,1.137668,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,0.9862281999999999,0.45885780000000004,0.46479405673379276
-0.3433695,-0.4433105,1.186646,1.144807,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,0.9862399666666667,0.46916623333333335,0.47523018635219355
-0.4246421,-0.4433105,1.193785,1.151946,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,0.9862516666666666,0.4772957666666667,0.4834590639671411
0.4693564,-0.2659863,1.115255,1.073416,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,0.9861566333333335,0.4725623666666667,0.4787106227215073
0.3880838,-0.2659863,1.122394,1.080555,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,0.9861683000000001,0.4610686,0.4670617968587524
0.3068112,-0.2659863,1.129533,1.087694,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,0.9861799333333332,0.4540358,0.4599321609657247
0.2255386,-0.2659863,1.136672,1.094834,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,0.9861916000000001,0.4470045333333334,0.4528042310462664
0.144266,-0.2659863,1.143811,1.101973,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,0.9862033333333334,0.39606,0.40119394518522017
0.06299343,-0.2659863,1.15095,1.109112,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,0.9862150666666668,0.3726188,0.37744440151034964
-0.01827916,-0.2659863,1.158089,1.116251,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,0.9862266666666667,0.37125636666666667,0.37605990518894683
-0.09955174,-0.2659863,1.165228,1.12339,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,0.9862383666666666,0.4046773666666667,0.4099084682385555
-0.1808243,-0.2659863,1.172368,1.130529,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,0.9862500333333334,0.43493940000000003,0.4405564804403991
