x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1138461,-0.6206347,1.403656,1.391432,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,457.34560000000005,79.60665666666667,0.17406198420774674
-0.1375904,-0.6206347,1.325602,1.313379,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,456.43739999999997,79.03861333333333,0.1731638121011145
-0.1613347,-0.6206347,1.247548,1.235325,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,455.5279333333333,78.47008666666667,0.17226147654872714
-0.1850791,-0.6206347,1.169494,1.157271,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,454.6184666666666,77.76580666666668,0.17105692203824097
-0.2088234,-0.6206347,1.091441,1.079217,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,453.7090666666666,78.12698333333333,0.17219583402087474
-0.2325678,-0.6206347,1.013387,1.001163,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,453.0156666666667,89.51623,0.1976003016813215
-0.2563121,-0.6206347,0.9353328,0.9231093,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,451.91423333333336,90.64041000000002,0.20056949470686136
-0.2800564,-0.6206347,0.8572789,0.8450554,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,450.8117666666667,88.12738666666667,0.19548556115277124
-0.3038008,-0.6206347,0.7792251,0.7670016,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,449.7093333333334,83.43253666666666,0.1855250602054211
-0.3275451,-0.6206347,0.7011712,0.6889477,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,448.6069,86.75420000000001,0.19338535946424487
-0.3512895,-0.6206347,0.6231174,0.6108938,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,447.5044,87.35020333333334,0.19519362969325812
-0.3750338,-0.6206347,0.5450635,0.53284,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,445.1687,88.90258333333333,0.19970492900422768
-0.1138461,-0.4433105,1.403656,1.391432,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,457.18730000000005,79.52081,0.17393448170042844
-0.1375904,-0.4433105,1.325602,1.313379,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,456.4259333333334,78.95229,0.17297903395709632
-0.1613347,-0.4433105,1.247548,1.235325,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,455.5982333333333,76.31247666666667,0.16749913319286389
-0.1850791,-0.4433105,1.169494,1.157271,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,454.6975,74.43393333333334,0.16369953569966328
-0.2088234,-0.4433105,1.091441,1.079217,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,453.72119999999995,71.52508666666667,0.15764070320267926
-0.2325678,-0.4433105,1.013387,1.001163,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,452.65869999999995,71.23817333333334,0.1573768845190622
