x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3175703,-0.6206347,1.30716,1.268326,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,996.7833,380.9819333333333,0.38221100927586166
0.2421353,-0.6206347,1.276083,1.23725,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,996.7570000000001,371.1403666666667,0.372347517317811
0.1667003,-0.6206347,1.245007,1.206173,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,996.7287666666666,361.2972333333333,0.3624826361327692
0.09126526,-0.6206347,1.21393,1.175096,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,996.7004999999999,345.1123666666667,0.3462544870923408
0.01583026,-0.6206347,1.182853,1.14402,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,996.6722333333333,349.80199999999996,0.35096959394615357
-0.05960475,-0.6206347,1.151777,1.112943,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,996.6440333333334,364.31763333333333,0.36554402134012876
-0.1350398,-0.6206347,1.1207,1.081866,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,996.6157,341.3715333333333,0.34253041649144883
-0.2104748,-0.6206347,1.089624,1.05079,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,996.5875,317.1793666666667,0.31826512815135505
-0.2859098,-0.6206347,1.058547,1.019713,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,996.5592,319.02226666666667,0.3201234272316581
-0.3613448,-0.6206347,1.02747,0.9886364,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,996.531,366.01759999999996,0.3672913664588794
-0.4367798,-0.6206347,0.9963935,0.9575598,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,996.5027,391.06733333333335,0.39243941927494436
-0.5122148,-0.6206347,0.9653168,0.9264831,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,995.9263000000001,415.3439,0.41704238853578973
0.3175703,-0.4433105,1.30716,1.268326,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,996.6974999999999,379.5080333333333,0.3807651294080741
0.2421353,-0.4433105,1.276083,1.23725,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,996.6691999999999,369.6648333333333,0.37089985567275247
0.1667003,-0.4433105,1.245007,1.206173,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,996.6201666666667,343.7517666666667,0.3449171843463757
0.09126526,-0.4433105,1.21393,1.175096,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,996.5399333333335,342.3931666666667,0.34358163845954076
0.01583026,-0.4433105,1.182853,1.14402,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,996.4589,341.6915666666667,0.342905486378997
-0.05960475,-0.4433105,1.151777,1.112943,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,996.3765666666667,344.49063333333334,0.34574306453507403
-0.1350398,-0.4433105,1.1207,1.081866,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,996.2926666666667,321.53180000000003,0.3227279373116561
-0.2104748,-0.4433105,1.089624,1.05079,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,996.2069333333334,309.8258333333333,0.3110051857313055
-0.2859098,-0.4433105,1.058547,1.019713,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,996.119,311.2449,0.31245723406818454
-0.3613448,-0.4433105,1.02747,0.9886364,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,996.0279999999999,357.7696,0.35919596718569446
-0.4367798,-0.4433105,0.9963935,0.9575598,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,995.9601333333334,383.19436666666667,0.3847483138063554
-0.5122148,-0.4433105,0.9653168,0.9264831,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,995.9214666666667,410.4412333333334,0.41212167319316767
0.3175703,-0.2659863,1.30716,1.268326,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,996.6097333333333,377.15079999999995,0.37843341174799033
0.2421353,-0.2659863,1.276083,1.23725,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,996.5814,366.42976666666664,0.36768637161028195
0.1667003,-0.2659863,1.245007,1.206173,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,996.5532,355.7071,0.35693703363048396
0.09126526,-0.2659863,1.21393,1.175096,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,996.5038666666666,337.5140333333333,0.338697827399806
0.01583026,-0.2659863,1.182853,1.14402,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,996.4132,341.1030333333333,0.3423305622634978
-0.05960475,-0.2659863,1.151777,1.112943,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,996.3220333333333,348.2452,0.3495304116727069
-0.1350398,-0.2659863,1.1207,1.081866,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,996.2284,321.12303333333335,0.32233844266524697
-0.2104748,-0.2659863,1.089624,1.05079,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,996.1301333333334,307.9253,0.30912124889581133
-0.2859098,-0.2659863,1.058547,1.019713,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,996.0294666666665,310.38523333333336,0.3116222281554039
-0.3613448,-0.2659863,1.02747,0.9886364,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,995.9908,356.89383333333336,0.3583300920081203
-0.4367798,-0.2659863,0.9963935,0.9575598,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,995.9521333333333,389.0651666666667,0.39064605918203515
-0.5122148,-0.2659863,0.9653168,0.9264831,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,995.9134666666665,412.67929999999996,0.41437223156446434
0.3175703,-0.08866211,1.30716,1.268326,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,996.5219000000001,376.9213666666667,0.3782365329152664
0.2421353,-0.08866211,1.276083,1.23725,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,996.4936666666666,362.3204333333333,0.36359495484839527
0.1667003,-0.08866211,1.245007,1.206173,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,996.4654333333333,350.45073333333335,0.35169346564040477
0.09126526,-0.08866211,1.21393,1.175096,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,996.4371333333333,339.6807666666666,0.34089498916540856
0.01583026,-0.08866211,1.182853,1.14402,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,996.4089,341.92066666666665,0.3431526188837211
-0.05960475,-0.08866211,1.151777,1.112943,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,996.2845333333335,349.00263333333334,0.35030382521530135
-0.1350398,-0.08866211,1.1207,1.081866,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,996.0987666666666,322.7622333333333,0.324026010379884
-0.2104748,-0.08866211,1.089624,1.05079,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,996.0600666666666,307.97520000000003,0.3091930909724679
-0.2859098,-0.08866211,1.058547,1.019713,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,996.0213666666667,308.96060000000006,0.3101944397433378
-0.3613448,-0.08866211,1.02747,0.9886364,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,995.9827,356.7842666666666,0.3582229976922982
-0.4367798,-0.08866211,0.9963935,0.9575598,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,995.9440333333333,392.66156666666666,0.3942602789558232
-0.5122148,-0.08866211,0.9653168,0.9264831,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,995.9053666666665,409.57663333333335,0.41126018172190293
0.3175703,0.08866211,1.30716,1.268326,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,996.4341000000001,377.9819,0.37933418844839967
0.2421353,0.08866211,1.276083,1.23725,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,996.4059000000001,368.8367666666666,0.37016681304261
0.1667003,0.08866211,1.245007,1.206173,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,996.3775666666667,359.6906333333333,0.36099796339122375
0.09126526,0.08866211,1.21393,1.175096,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,996.4140333333334,339.6013,0.3408231395946756
0.01583026,0.08866211,1.182853,1.14402,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,996.3654333333333,341.8614,0.34310810617767035
-0.05960475,0.08866211,1.151777,1.112943,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,996.3152333333334,348.9035333333333,0.35019356471390756
-0.1350398,0.08866211,1.1207,1.081866,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,996.2651333333333,321.11383333333333,0.3223173232426784
-0.2104748,0.08866211,1.089624,1.05079,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,996.2150333333333,308.9798666666666,0.310153477085509
-0.2859098,0.08866211,1.058547,1.019713,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,996.1604000000001,310.8797666666666,0.3120777081571988
-0.3613448,0.08866211,1.02747,0.9886364,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,996.0982666666667,355.4111,0.3568028929379126
