x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2128433,-0.6206347,1.370455,1.336476,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1021.4029999999999,311.2545,0.3047320159310126
0.1468392,-0.6206347,1.3225,1.288522,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1021.333,305.2771666666667,0.29890042499972264
0.08083516,-0.6206347,1.274546,1.240567,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1021.2613333333333,299.2990666666667,0.2930677622171516
0.01483107,-0.6206347,1.226591,1.192612,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1021.1899999999999,291.9137333333333,0.28585615554125854
-0.05117301,-0.6206347,1.178636,1.144657,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1021.119,301.8643333333333,0.29562082158153136
-0.1171771,-0.6206347,1.130681,1.096703,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1021.0480000000001,322.40619999999996,0.31575977254764453
-0.1831812,-0.6206347,1.082726,1.048748,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1020.9766666666666,352.17,0.34493408768654105
-0.2491853,-0.6206347,1.034772,1.000793,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1022.1803333333334,268.9259666666667,0.26309027361094445
-0.3151893,-0.6206347,0.9868169,0.9528382,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1022.2196666666667,280.7416,0.27463893966795166
-0.3811934,-0.6206347,0.9388621,0.9048834,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1022.2583333333333,339.87039999999996,0.33246984294265836
-0.4471975,-0.6206347,0.8909074,0.8569286,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1022.2966666666667,364.15363333333335,0.3562109600824026
-0.5132016,-0.6206347,0.8429526,0.8089739,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1022.3356666666667,380.25593333333336,0.3719478580115487
0.2128433,-0.4433105,1.370455,1.336476,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1021.4029999999999,307.5765,0.30113109014650424
0.1468392,-0.4433105,1.3225,1.288522,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1021.332,301.59836666666666,0.2952987582567749
0.08083516,-0.4433105,1.274546,1.240567,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1021.324,287.67833333333334,0.28167168465800146
0.01483107,-0.4433105,1.226591,1.192612,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1021.458,288.4409333333333,0.28238131274317746
-0.05117301,-0.4433105,1.178636,1.144657,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1021.6346666666667,285.19683333333336,0.2791570837222794
-0.1171771,-0.4433105,1.130681,1.096703,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1021.8586666666666,293.60983333333337,0.2873289189415768
-0.1831812,-0.4433105,1.082726,1.048748,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1022.0986666666668,267.8541666666667,0.2620626690352115
-0.2491853,-0.4433105,1.034772,1.000793,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1022.1376666666666,242.31113333333334,0.23706287731345
