x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1179737,-0.6206347,1.402705,1.390812,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,436.5171666666667,78.67243333333333,0.1802271688578062
-0.141077,-0.6206347,1.324459,1.312566,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,435.4231333333334,78.12528333333334,0.1794234112272448
-0.1641802,-0.6206347,1.246213,1.23432,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,434.32840000000004,77.57782666666667,0.17861518623115696
-0.1872835,-0.6206347,1.167967,1.156074,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,433.23359999999997,77.82105666666666,0.1796279813908369
-0.2103868,-0.6206347,1.089721,1.077828,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,432.1388666666667,77.27728,0.17882469533783663
-0.23349,-0.6206347,1.011475,0.9995816,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,430.8604,86.58228000000001,0.20095158210969935
-0.2565933,-0.6206347,0.9332291,0.9213356,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,429.4502,85.86901999999999,0.19995058809941618
-0.2796966,-0.6206347,0.8549831,0.8430896,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,428.0391666666667,83.04915,0.1940218616555066
-0.3027998,-0.6206347,0.7767371,0.7648436,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,426.62809999999996,80.21877,0.18802929757956036
-0.3259031,-0.6206347,0.6984911,0.6865976,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,425.2171,84.09859,0.1977775405139151
-0.3490064,-0.6206347,0.6202451,0.6083516,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,423.7809333333333,85.70466666666668,0.20223766028094017
-0.3721097,-0.6206347,0.5419991,0.5301056,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,422.3161666666667,87.07432666666666,0.20618230453178357
-0.1179737,-0.4433105,1.402705,1.390812,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,436.4270333333334,77.85723666666667,0.17839650691549677
-0.141077,-0.4433105,1.324459,1.312566,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,435.4085333333333,77.15190666666666,0.17719388474574818
